NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.24312252,113.11947,0.03753683,269.59177,2024-04-01,"625665.0, 5803715.0",625665.0,5803715.0,22857,4,2024,-0.10711765597574724,35.40244589450699,37.409490397206845
0.26157734,113.11947,0.03753683,269.59177,2024-04-01,"625675.0, 5803715.0",625675.0,5803715.0,22858,4,2024,-0.08770672749652417,36.72992328953269,38.814413047616846
0.27334598,113.11947,0.042951725,269.59177,2024-04-01,"625685.0, 5803715.0",625685.0,5803715.0,22859,4,2024,-0.07525179957554562,37.58169270846959,39.71587483828473
0.29871336,113.11947,0.042951725,269.59177,2024-04-01,"625695.0, 5803715.0",625695.0,5803715.0,22860,4,2024,-0.04857018475159857,39.40639885683771,41.647034651469454
0.31426314,113.11947,0.043936286,269.59177,2024-04-01,"625705.0, 5803715.0",625705.0,5803715.0,22861,4,2024,-0.03220087710053751,40.52586544506732,42.83181110949007
0.32966092,113.11947,0.043936286,269.59177,2024-04-01,"625715.0, 5803715.0",625715.0,5803715.0,22862,4,2024,-0.016005367942560758,41.63344627671883,44.004008393886785
0.32863125,113.11947,0.052907255,269.59177,2024-04-01,"625725.0, 5803715.0",625725.0,5803715.0,22863,4,2024,-0.01696151565418504,41.56805710819733,43.93480441023209
0.30536005,113.11947,0.052907255,269.59177,2024-04-01,"625735.0, 5803715.0",625735.0,5803715.0,22864,4,2024,-0.04143835145240447,39.89413170794297,42.163221919467006
0.31461498,113.11947,0.065137856,269.59177,2024-04-01,"625745.0, 5803715.0",625745.0,5803715.0,22865,4,2024,-0.03153097622313407,40.5716787235312,42.88029714235558
0.30763188,113.11947,0.065137856,269.59177,2024-04-01,"625755.0, 5803715.0",625755.0,5803715.0,22866,4,2024,-0.038875857108629654,40.0693759431625,42.34868993296107
0.29272085,113.11947,0.05853465,269.59177,2024-04-01,"625765.0, 5803715.0",625765.0,5803715.0,22867,4,2024,-0.054652781270239224,38.99042136301509,41.20678896041505
0.2865178,113.11947,0.05853465,269.59177,2024-04-01,"625775.0, 5803715.0",625775.0,5803715.0,22868,4,2024,-0.061177199276106785,38.544228517177835,40.73456514860731
0.27739,113.11947,0.06467363,269.59177,2024-04-01,"625785.0, 5803715.0",625785.0,5803715.0,22869,4,2024,-0.07069107542304175,37.893592173962794,40.04597057126232
0.26333776,113.11947,0.06467363,269.59177,2024-04-01,"625795.0, 5803715.0",625795.0,5803715.0,22870,4,2024,-0.08547133475978298,36.88279765255994,38.97620612679754
0.21609159,113.11947,0.045426525,269.59177,2024-04-01,"625805.0, 5803715.0",625805.0,5803715.0,22871,4,2024,-0.13543742998967245,33.4657090776174,35.359764027381566
0.13353765,113.11947,0.045426525,269.59177,2024-04-01,"625815.0, 5803715.0",625815.0,5803715.0,22872,4,2024,-0.2222683297230795,27.527504900047088,29.075124015363656
0.19793837,113.11947,0.041230887,269.59177,2024-04-01,"625825.0, 5803715.0",625825.0,5803715.0,22873,4,2024,-0.1545904678945012,32.155868340635394,33.97350696062366
0.23701955,113.11947,0.041230887,269.59177,2024-04-01,"625835.0, 5803715.0",625835.0,5803715.0,22874,4,2024,-0.11348456765469153,34.96702461422303,36.94866656590566
0.24170001,113.11947,0.05697544,269.59177,2024-04-01,"625845.0, 5803715.0",625845.0,5803715.0,22875,4,2024,-0.10833896252587993,35.318923004840315,37.32109476805329
0.185065,113.11947,0.05697544,269.59177,2024-04-01,"625855.0, 5803715.0",625855.0,5803715.0,22876,4,2024,-0.16790812269813218,31.245098630392093,33.00960279169173
0.1404919,113.11947,0.08288106,269.59177,2024-04-01,"625865.0, 5803715.0",625865.0,5803715.0,22877,4,2024,-0.21442411124445787,28.063956452231157,29.64287224168762
0.10427044,113.11947,0.08288106,269.59177,2024-04-01,"625875.0, 5803715.0",625875.0,5803715.0,22878,4,2024,-0.2525221349300338,25.45850327713502,26.885416488398242
0.14220797,113.11947,0.14853422,269.59177,2024-04-01,"625885.0, 5803715.0",625885.0,5803715.0,22879,4,2024,-0.21169066760413166,28.250891592762617,29.840713209883653
0.17399509,113.11947,0.14853422,269.59177,2024-04-01,"625895.0, 5803715.0",625895.0,5803715.0,22880,4,2024,-0.17825671848512195,30.537377359243653,32.260592942078326
0.123961076,113.11947,0.08270429,269.59177,2024-04-01,"625905.0, 5803715.0",625905.0,5803715.0,22881,4,2024,-0.23181386509987842,26.87470344082364,28.384238008776734
0.10765508,113.11947,0.08270429,269.59177,2024-04-01,"625915.0, 5803715.0",625915.0,5803715.0,22882,4,2024,-0.24896464316969966,25.701793540137558,27.14290034642647
0.122213565,113.11947,0.0808104,269.59177,2024-04-01,"625925.0, 5803715.0",625925.0,5803715.0,22883,4,2024,-0.23367869466364405,26.747171205870323,28.249265521701073
0.08116018,113.11947,0.0808104,269.59177,2024-04-01,"625935.0, 5803715.0",625935.0,5803715.0,22884,4,2024,-0.27685897602455734,23.79415185500224,25.123966523255017
0.106468976,113.11947,0.08222016,269.59177,2024-04-01,"625945.0, 5803715.0",625945.0,5803715.0,22885,4,2024,-0.250219043489912,25.616007428917936,27.052109458992405
0.20256674,113.11947,0.08222016,269.59177,2024-04-01,"625955.0, 5803715.0",625955.0,5803715.0,22886,4,2024,-0.14914264046797732,32.528435153626965,34.36780938439698
0.21088223,113.11947,0.06467557,269.59177,2024-04-01,"625965.0, 5803715.0",625965.0,5803715.0,22887,4,2024,-0.14064445673294143,33.109610176713076,34.98289025646744
0.22217703,113.11947,0.06467557,269.59177,2024-04-01,"625975.0, 5803715.0",625975.0,5803715.0,22888,4,2024,-0.12876449502173923,33.92205872301893,35.84273718815525
0.13492933,113.11947,0.03979637,269.59177,2024-04-01,"625985.0, 5803715.0",625985.0,5803715.0,22889,4,2024,-0.22088417116315953,27.622164936602882,29.17530653443645
0.043198247,113.11947,0.03979637,269.59177,2024-04-01,"625995.0, 5803715.0",625995.0,5803715.0,22890,4,2024,-0.3173676639002698,21.02383782727716,22.192031907355833
0.050329335,113.11947,0.02323791,269.59177,2024-04-01,"626005.0, 5803715.0",626005.0,5803715.0,22891,4,2024,-0.3101012978824972,21.52077112147279,22.717956373847244
0.05578881,113.11947,0.02323791,269.59177,2024-04-01,"626015.0, 5803715.0",626015.0,5803715.0,22892,4,2024,-0.3043589780571558,21.91347772339077,23.133573545233755
0.06663412,113.11947,0.031159297,269.59177,2024-04-01,"626025.0, 5803715.0",626025.0,5803715.0,22893,4,2024,-0.292839769250382,22.701255047692424,23.967309931659642
0.07606867,113.11947,0.031159297,269.59177,2024-04-01,"626035.0, 5803715.0",626035.0,5803715.0,22894,4,2024,-0.2829164334885781,23.37989357449679,24.68554034471302
0.185827,113.11947,0.025395911,269.59177,2024-04-01,"625455.0, 5803705.0",625455.0,5803705.0,22895,4,2024,-0.16755324284015066,31.269368205643197,33.03528825806116
0.19583814,113.11947,0.029044002,269.59177,2024-04-01,"625465.0, 5803705.0",625465.0,5803705.0,22896,4,2024,-0.15697185374271563,31.993009779504618,33.80114720353613
0.19231287,113.11947,0.029044002,269.59177,2024-04-01,"625475.0, 5803705.0",625475.0,5803705.0,22897,4,2024,-0.16067976115335147,31.73943286917104,33.532776573434575
0.14854182,113.11947,0.049126416,269.59177,2024-04-01,"625485.0, 5803705.0",625485.0,5803705.0,22898,4,2024,-0.20643449885639323,28.61035122420332,30.221143776921142
0.13944092,113.11947,0.049126416,269.59177,2024-04-01,"625495.0, 5803705.0",625495.0,5803705.0,22899,4,2024,-0.21600689885794083,27.955712543122207,29.528313364643132
0.13795736,113.11947,0.04425678,269.59177,2024-04-01,"625505.0, 5803705.0",625505.0,5803705.0,22900,4,2024,-0.21763618564919282,27.844288641492977,29.410388973777756
0.13593511,113.11947,0.04425678,269.59177,2024-04-01,"625515.0, 5803705.0",625515.0,5803705.0,22901,4,2024,-0.2197632045048148,27.69882576718205,29.2564397708166
0.11859897,113.11947,0.02650677,269.59177,2024-04-01,"625525.0, 5803705.0",625525.0,5803705.0,22902,4,2024,-0.23824851708652098,26.434649526541897,27.918511274828067
0.11985692,113.11947,0.02650677,269.59177,2024-04-01,"625535.0, 5803705.0",625535.0,5803705.0,22903,4,2024,-0.23692539513353314,26.52513538276117,28.014276091178655
0.15291238,113.11947,0.029750323,269.59177,2024-04-01,"625545.0, 5803705.0",625545.0,5803705.0,22904,4,2024,-0.20211152543002817,28.905991358519355,30.534031606595107
0.13716833,113.11947,0.029750323,269.59177,2024-04-01,"625555.0, 5803705.0",625555.0,5803705.0,22905,4,2024,-0.2186712441660176,27.77350290936871,29.335473590088444
0.11927522,113.11947,0.035572127,269.59177,2024-04-01,"625565.0, 5803705.0",625565.0,5803705.0,22906,4,2024,-0.23740902955147164,26.49206052197041,27.979271637424322
0.13958184,113.11947,0.035572127,269.59177,2024-04-01,"625575.0, 5803705.0",625575.0,5803705.0,22907,4,2024,-0.21605036290098348,27.95274011783625,29.525167527564076
0.16359898,113.11947,0.029080538,269.59177,2024-04-01,"625585.0, 5803705.0",625585.0,5803705.0,22908,4,2024,-0.1908807454862447,29.674043567863094,31.346892111525648
0.16266747,113.11947,0.029080538,269.59177,2024-04-01,"625595.0, 5803705.0",625595.0,5803705.0,22909,4,2024,-0.19186051521511124,29.607038933396844,31.2759784153702
0.16018274,113.11947,0.022431739,269.59177,2024-04-01,"625605.0, 5803705.0",625605.0,5803705.0,22910,4,2024,-0.1945680016185868,29.42187896014774,31.08001617801554
0.12134014,113.11947,0.022431739,269.59177,2024-04-01,"625615.0, 5803705.0",625615.0,5803705.0,22911,4,2024,-0.23542296149069994,26.627884032859075,28.12301911487346
0.18117747,113.11947,0.031150507,269.59177,2024-04-01,"625625.0, 5803705.0",625625.0,5803705.0,22912,4,2024,-0.17236227445311106,30.940487453493603,32.687220547296185
0.2586344,113.11947,0.031150507,269.59177,2024-04-01,"625635.0, 5803705.0",625635.0,5803705.0,22913,4,2024,-0.09089245093545066,36.512057572470006,38.58383700783181
0.26496392,113.11947,0.03997712,269.59177,2024-04-01,"625645.0, 5803705.0",625645.0,5803705.0,22914,4,2024,-0.08411018475053134,36.975884177012105,39.074723334804894
0.28409448,113.11947,0.03997712,269.59177,2024-04-01,"625655.0, 5803705.0",625655.0,5803705.0,22915,4,2024,-0.06398850749074307,38.35196836283364,40.531088504393516
0.31270006,113.11947,0.03753683,269.59177,2024-04-01,"625665.0, 5803705.0",625665.0,5803705.0,22916,4,2024,-0.03393543839246634,40.407242015601454,42.706267169118355
0.3179079,113.11947,0.03753683,269.59177,2024-04-01,"625675.0, 5803705.0",625675.0,5803705.0,22917,4,2024,-0.028457790289085332,40.78184820937147,43.10272795148909
0.32090902,113.11947,0.042951725,269.59177,2024-04-01,"625685.0, 5803705.0",625685.0,5803705.0,22918,4,2024,-0.025224610597575244,41.00295937152582,43.33673877618047
0.3379323,113.11947,0.042951725,269.59177,2024-04-01,"625695.0, 5803705.0",625695.0,5803705.0,22919,4,2024,-0.0073193874330150085,42.22746437288552,44.63268160609004
0.3598376,113.11947,0.043936286,269.59177,2024-04-01,"625705.0, 5803705.0",625705.0,5803705.0,22920,4,2024,0.015734707399295826,43.80409115740172,46.301289063444905
0.36663756,113.11947,0.043936286,269.59177,2024-04-01,"625715.0, 5803705.0",625715.0,5803705.0,22921,4,2024,0.022886960156113682,44.29322045733957,46.81895424933574
0.34799317,113.11947,0.052907255,269.59177,2024-04-01,"625725.0, 5803705.0",625725.0,5803705.0,22922,4,2024,0.0034035079190841877,42.96078329703559,45.40878248010362
0.33070883,113.11947,0.052907255,269.59177,2024-04-01,"625735.0, 5803705.0",625735.0,5803705.0,22923,4,2024,-0.014776300258431251,41.7174999359441,44.09296575778459
0.32517883,113.11947,0.065137856,269.59177,2024-04-01,"625745.0, 5803705.0",625745.0,5803705.0,22924,4,2024,-0.020419833615661312,41.33154915734969,43.68449854559514
0.31941223,113.11947,0.065137856,269.59177,2024-04-01,"625755.0, 5803705.0",625755.0,5803705.0,22925,4,2024,-0.026485189992384923,40.91675068485551,43.24550066017258
0.31389263,113.11947,0.05853465,269.59177,2024-04-01,"625765.0, 5803705.0",625765.0,5803705.0,22926,4,2024,-0.0323841323558718,40.513332958059486,42.818547475073956
0.30119258,113.11947,0.05853465,269.59177,2024-04-01,"625775.0, 5803705.0",625775.0,5803705.0,22927,4,2024,-0.0457421473477578,39.59980308940207,41.85172211961995
0.28776664,113.11947,0.06467363,269.59177,2024-04-01,"625785.0, 5803705.0",625785.0,5803705.0,22928,4,2024,-0.05977684180306359,38.63999636735615,40.83592011133642
0.27208486,113.11947,0.06467363,269.59177,2024-04-01,"625795.0, 5803705.0",625795.0,5803705.0,22929,4,2024,-0.07627106445096325,37.51198707418688,39.64210256552744
0.23154959,113.11947,0.045426525,269.59177,2024-04-01,"625805.0, 5803705.0",625805.0,5803705.0,22930,4,2024,-0.11917858095013528,34.577621606285106,36.536545720729855
0.19468792,113.11947,0.045426525,269.59177,2024-04-01,"625815.0, 5803705.0",625815.0,5803705.0,22931,4,2024,-0.1579499826757942,31.926117356018935,33.73035226476881
0.22463255,113.11947,0.041230887,269.59177,2024-04-01,"625825.0, 5803705.0",625825.0,5803705.0,22932,4,2024,-0.12651331413242128,34.07601280851681,36.005672980997836
0.24827471,113.11947,0.041230887,269.59177,2024-04-01,"625835.0, 5803705.0",625835.0,5803705.0,22933,4,2024,-0.10164629961511094,35.77662180766071,37.80549579631749
0.2455529,113.11947,0.05697544,269.59177,2024-04-01,"625845.0, 5803705.0",625845.0,5803705.0,22934,4,2024,-0.10428646175760835,35.59606601574589,37.61440634901361
0.20936677,113.11947,0.05697544,269.59177,2024-04-01,"625855.0, 5803705.0",625855.0,5803705.0,22935,4,2024,-0.14234732506431463,32.99315417003505,34.859640186694996
0.13921632,113.11947,0.08288106,269.59177,2024-04-01,"625865.0, 5803705.0",625865.0,5803705.0,22936,4,2024,-0.2157657765735983,27.972202448911325,29.54576529432048
0.1118599,113.11947,0.08288106,269.59177,2024-04-01,"625875.0, 5803705.0",625875.0,5803705.0,22937,4,2024,-0.24453947970739143,26.004422261468207,27.463184478461578
0.14348997,113.11947,0.14853422,269.59177,2024-04-01,"625885.0, 5803705.0",625885.0,5803705.0,22938,4,2024,-0.210342249667226,28.343107394402683,29.938308896963
0.18844981,113.11947,0.14853422,269.59177,2024-04-01,"625895.0, 5803705.0",625895.0,5803705.0,22939,4,2024,-0.1630531274391407,31.57712275103972,33.360997255603706
0.15212613,113.11947,0.08270429,269.59177,2024-04-01,"625905.0, 5803705.0",625905.0,5803705.0,22940,4,2024,-0.2021896342047813,28.90064964429126,30.528378255856943
0.099815495,113.11947,0.08270429,269.59177,2024-04-01,"625915.0, 5803705.0",625915.0,5803705.0,22941,4,2024,-0.2572103818841271,25.137882763772225,26.546090920145723
0.13150561,113.11947,0.0808104,269.59177,2024-04-01,"625925.0, 5803705.0",625925.0,5803705.0,22942,4,2024,-0.22390524680987348,27.415559176658526,28.956647359569395
0.104768015,113.11947,0.0808104,269.59177,2024-04-01,"625935.0, 5803705.0",625935.0,5803705.0,22943,4,2024,-0.25202806481901324,25.49229181561939,26.921176255923342
0.11379709,113.11947,0.08222016,269.59177,2024-04-01,"625945.0, 5803705.0",625945.0,5803705.0,22944,4,2024,-0.24251127409733086,26.14312748119541,27.609981784129502
0.19571078,113.11947,0.08222016,269.59177,2024-04-01,"625955.0, 5803705.0",625955.0,5803705.0,22945,4,2024,-0.15635379447632927,32.03527770634759,33.84588104836851
0.22041021,113.11947,0.06467557,269.59177,2024-04-01,"625965.0, 5803705.0",625965.0,5803705.0,22946,4,2024,-0.13062285054380124,33.79496923576957,35.708233278759366
0.24083444,113.11947,0.06467557,269.59177,2024-04-01,"625975.0, 5803705.0",625975.0,5803705.0,22947,4,2024,-0.10914048074701088,35.26410866036465,37.26308254546495
0.2022091,113.11947,0.03979637,269.59177,2024-04-01,"625985.0, 5803705.0",625985.0,5803705.0,22948,4,2024,-0.15011876659304826,32.4616796984661,34.29715940470967
0.051996887,113.11947,0.03979637,269.59177,2024-04-01,"625995.0, 5803705.0",625995.0,5803705.0,22949,4,2024,-0.30811318340387744,21.656734583082365,22.86185196676598
0.044174246,113.11947,0.02323791,269.59177,2024-04-01,"626005.0, 5803705.0",626005.0,5803705.0,22950,4,2024,-0.31657527012184994,21.078028168039957,22.249383721749343
0.04738889,113.11947,0.02323791,269.59177,2024-04-01,"626015.0, 5803705.0",626015.0,5803705.0,22951,4,2024,-0.3131940816426253,21.309261376657275,22.49410711480355
0.05250112,113.11947,0.031159297,269.59177,2024-04-01,"626025.0, 5803705.0",626025.0,5803705.0,22952,4,2024,-0.3077049726062999,21.68465136237345,22.891397415674952
0.058733623,113.11947,0.031159297,269.59177,2024-04-01,"626035.0, 5803705.0",626035.0,5803705.0,22953,4,2024,-0.3011495756975496,22.13296279791874,23.36586341607205
0.19864976,113.11947,0.03505341,269.59177,2024-04-01,"625455.0, 5803695.0",625455.0,5803695.0,22954,4,2024,-0.1539295840727984,32.201064959384865,34.0213403577429
0.22912341,113.11947,0.05899568,269.59177,2024-04-01,"625465.0, 5803695.0",625465.0,5803695.0,22955,4,2024,-0.12153856156633283,34.416226909269234,36.365735229836886
0.21875961,113.11947,0.05899568,269.59177,2024-04-01,"625475.0, 5803695.0",625475.0,5803695.0,22956,4,2024,-0.1324392899707807,33.67074631251633,35.57676316918719
0.14598323,113.11947,0.2166977,269.59177,2024-04-01,"625485.0, 5803695.0",625485.0,5803695.0,22957,4,2024,-0.206755850358028,28.58837459105389,30.197885023282783
0.12526384,113.11947,0.2166977,269.59177,2024-04-01,"625495.0, 5803695.0",625495.0,5803695.0,22958,4,2024,-0.2285486718227256,27.098003952720838,28.620565910244643
0.15613328,113.11947,0.097426616,269.59177,2024-04-01,"625505.0, 5803695.0",625505.0,5803695.0,22959,4,2024,-0.19776667830322836,29.203127394636464,30.848502609233837
0.12636016,113.11947,0.097426616,269.59177,2024-04-01,"625515.0, 5803695.0",625515.0,5803695.0,22960,4,2024,-0.22908228598313676,27.061511070045512,28.581944026631835
0.11447484,113.11947,0.1105858,269.59177,2024-04-01,"625525.0, 5803695.0",625525.0,5803695.0,22961,4,2024,-0.2413972641337196,26.219312556325136,27.69061150940695
0.12365319,113.11947,0.1105858,269.59177,2024-04-01,"625535.0, 5803695.0",625535.0,5803695.0,22962,4,2024,-0.23174340159768414,26.879522309042,28.389338010580666
0.17718261,113.11947,0.108211,269.59177,2024-04-01,"625545.0, 5803695.0",625545.0,5803695.0,22963,4,2024,-0.17547431046380388,30.727661082971316,32.46197785037967
0.17010598,113.11947,0.108211,269.59177,2024-04-01,"625555.0, 5803695.0",625555.0,5803695.0,22964,4,2024,-0.18291756695744213,30.21863057723023,31.923250418978498
0.16440906,113.11947,0.14070968,269.59177,2024-04-01,"625565.0, 5803695.0",625565.0,5803695.0,22965,4,2024,-0.18845003682333644,29.840275224806124,31.52282175140469
0.1865182,113.11947,0.14070968,269.59177,2024-04-01,"625575.0, 5803695.0",625575.0,5803695.0,22966,4,2024,-0.1651954651029333,31.43061225185155,33.20593930915307
0.20005375,113.11947,0.049761973,269.59177,2024-04-01,"625585.0, 5803695.0",625585.0,5803695.0,22967,4,2024,-0.15224484748523548,32.31628096973472,34.143278089592
0.24156909,113.11947,0.049761973,269.59177,2024-04-01,"625595.0, 5803695.0",625595.0,5803695.0,22968,4,2024,-0.10857867813052871,35.30252929926632,37.303744650927875
0.26588556,113.11947,0.035010714,269.59177,2024-04-01,"625605.0, 5803695.0",625605.0,5803695.0,22969,4,2024,-0.08321103131030687,37.03737561302637,39.139802191579705
0.16772792,113.11947,0.035010714,269.59177,2024-04-01,"625615.0, 5803695.0",625615.0,5803695.0,22970,4,2024,-0.18645402851804602,29.976778530580113,31.66728868308756
0.19450396,113.11947,0.038675364,269.59177,2024-04-01,"625625.0, 5803695.0",625625.0,5803695.0,22971,4,2024,-0.1582389482459208,31.906355536655457,33.70943753752668
0.3087262,113.11947,0.038675364,269.59177,2024-04-01,"625635.0, 5803695.0",625635.0,5803695.0,22972,4,2024,-0.03809907522756269,40.1224986152225,42.40491179067937
0.33249593,113.11947,0.04804602,269.59177,2024-04-01,"625645.0, 5803695.0",625645.0,5803695.0,22973,4,2024,-0.0129653616830038,41.84134666616275,44.224037727157025
0.3470086,113.11947,0.04804602,269.59177,2024-04-01,"625655.0, 5803695.0",625655.0,5803695.0,22974,4,2024,0.002299181640234604,42.88526047114527,45.32885363979805
0.37479255,113.11947,0.052217945,269.59177,2024-04-01,"625665.0, 5803695.0",625665.0,5803695.0,22975,4,2024,0.03158156366330158,44.88782826432094,47.44825157618218
0.35851786,113.11947,0.052217945,269.59177,2024-04-01,"625675.0, 5803695.0",625675.0,5803695.0,22976,4,2024,0.014463713496704087,43.71717024186118,46.20929716701421
0.3549525,113.11947,0.0566782,269.59177,2024-04-01,"625685.0, 5803695.0",625685.0,5803695.0,22977,4,2024,0.010776716053438357,43.46502332541194,45.94243995688167
0.3808034,113.11947,0.0566782,269.59177,2024-04-01,"625695.0, 5803695.0",625695.0,5803695.0,22978,4,2024,0.037966901112059796,45.324509648826094,47.9104090263976
0.39907512,113.11947,0.053158678,269.59177,2024-04-01,"625705.0, 5803695.0",625705.0,5803695.0,22979,4,2024,0.05713547043396376,46.63541255061398,49.29779022483551
0.38860768,113.11947,0.053158678,269.59177,2024-04-01,"625715.0, 5803695.0",625715.0,5803695.0,22980,4,2024,0.04612573264185531,45.88247700403114,48.50092829132396
0.3545924,113.11947,0.05060157,269.59177,2024-04-01,"625725.0, 5803695.0",625725.0,5803695.0,22981,4,2024,0.010312024232471682,43.43324391369308,45.90880652891685
0.3371691,113.11947,0.05060157,269.59177,2024-04-01,"625735.0, 5803695.0",625735.0,5803695.0,22982,4,2024,-0.008013943193493302,42.17996499269839,44.58241110404201
0.32686487,113.11947,0.057389542,269.59177,2024-04-01,"625745.0, 5803695.0",625745.0,5803695.0,22983,4,2024,-0.018756019851404692,41.44533429462158,43.804921926989294
0.32460716,113.11947,0.057389542,269.59177,2024-04-01,"625755.0, 5803695.0",625755.0,5803695.0,22984,4,2024,-0.021130697433566204,41.28293449936357,43.63304770025303
0.31727666,113.11947,0.0673794,269.59177,2024-04-01,"625765.0, 5803695.0",625765.0,5803695.0,22985,4,2024,-0.028699699809197704,40.76530446598823,43.08521904332329
0.30255005,113.11947,0.0673794,269.59177,2024-04-01,"625775.0, 5803695.0",625775.0,5803695.0,22986,4,2024,-0.04418926694945763,39.706001699537005,41.96411637460291
0.29110605,113.11947,0.052855603,269.59177,2024-04-01,"625785.0, 5803695.0",625785.0,5803695.0,22987,4,2024,-0.05643155404684833,38.86877439211604,41.07804508469237
0.2678179,113.11947,0.052855603,269.59177,2024-04-01,"625795.0, 5803695.0",625795.0,5803695.0,22988,4,2024,-0.08092621799173749,37.19362975797884,39.30517222973385
0.23043902,113.11947,0.045576774,269.59177,2024-04-01,"625805.0, 5803695.0",625805.0,5803695.0,22989,4,2024,-0.12034456260853447,34.49788228334668,36.452154392226376
0.23922236,113.11947,0.045576774,269.59177,2024-04-01,"625815.0, 5803695.0",625815.0,5803695.0,22990,4,2024,-0.11110617477550769,35.12967849175321,37.12080969811677
0.24679968,113.11947,0.051317584,269.59177,2024-04-01,"625825.0, 5803695.0",625825.0,5803695.0,22991,4,2024,-0.10305510193373889,35.680276430156475,37.703529613220724
0.25962707,113.11947,0.051317584,269.59177,2024-04-01,"625835.0, 5803695.0",625835.0,5803695.0,22992,4,2024,-0.08956314970309658,36.602966018143725,38.68004906757698
0.2610615,113.11947,0.060875166,269.59177,2024-04-01,"625845.0, 5803695.0",625845.0,5803695.0,22993,4,2024,-0.08791924128189474,36.71538986592481,38.79903174162156
0.24621783,113.11947,0.060875166,269.59177,2024-04-01,"625855.0, 5803695.0",625855.0,5803695.0,22994,4,2024,-0.1035319330740222,35.647666832905735,37.6690175665599
0.14476526,113.11947,0.08895365,269.59177,2024-04-01,"625865.0, 5803695.0",625865.0,5803695.0,22995,4,2024,-0.2098434781361537,28.377217454284132,29.97440894349778
0.1087165,113.11947,0.08895365,269.59177,2024-04-01,"625875.0, 5803695.0",625875.0,5803695.0,22996,4,2024,-0.24775985456923075,25.784186797864464,27.230100440722126
0.12051439,113.11947,0.14420764,269.59177,2024-04-01,"625885.0, 5803695.0",625885.0,5803695.0,22997,4,2024,-0.23456933648580788,26.686261863627752,28.184802718146894
0.18347482,113.11947,0.14420764,269.59177,2024-04-01,"625895.0, 5803695.0",625895.0,5803695.0,22998,4,2024,-0.16834704855500537,31.215081305166496,32.97783425064374
0.17198655,113.11947,0.078645214,269.59177,2024-04-01,"625905.0, 5803695.0",625905.0,5803695.0,22999,4,2024,-0.18135768778887904,30.325307820282013,32.0361512304035
0.08353369,113.11947,0.078645214,269.59177,2024-04-01,"625915.0, 5803695.0",625915.0,5803695.0,23000,4,2024,-0.2743931191419203,23.962787233499096,25.302440118209237
0.12965274,113.11947,0.07508797,269.59177,2024-04-01,"625925.0, 5803695.0",625925.0,5803695.0,23001,4,2024,-0.22593503705470983,27.276745586698205,28.809735361330652
0.16133472,113.11947,0.07508797,269.59177,2024-04-01,"625935.0, 5803695.0",625935.0,5803695.0,23002,4,2024,-0.1926116750354554,29.55566850654551,31.221611029141922
0.11749485,113.11947,0.072493814,269.59177,2024-04-01,"625945.0, 5803695.0",625945.0,5803695.0,23003,4,2024,-0.23875949035661326,26.39970501236083,27.881528091788923
0.1492242,113.11947,0.072493814,269.59177,2024-04-01,"625955.0, 5803695.0",625955.0,5803695.0,23004,4,2024,-0.20538630418940934,28.682035313271857,30.297009927850546
0.20732714,113.11947,0.082650244,269.59177,2024-04-01,"625965.0, 5803695.0",625965.0,5803695.0,23005,4,2024,-0.14412953111387916,32.87127240396666,34.730647817813164
0.22425053,113.11947,0.082650244,269.59177,2024-04-01,"625975.0, 5803695.0",625975.0,5803695.0,23006,4,2024,-0.12632937305674288,34.08859219750591,36.01898625366473
0.20255211,113.11947,0.079256654,269.59177,2024-04-01,"625985.0, 5803695.0",625985.0,5803695.0,23007,4,2024,-0.14919993833934014,32.524516658481375,34.36366228358292
0.05259212,113.11947,0.079256654,269.59177,2024-04-01,"625995.0, 5803695.0",625995.0,5803695.0,23008,4,2024,-0.3069290649650678,21.737714246792702,22.947555997731445
0.06672377,113.11947,0.07786059,269.59177,2024-04-01,"626005.0, 5803695.0",626005.0,5803695.0,23009,4,2024,-0.29208502469538955,22.75287062789734,24.021936773529546
0.05889958,113.11947,0.07786059,269.59177,2024-04-01,"626015.0, 5803695.0",626015.0,5803695.0,23010,4,2024,-0.30031457082468543,22.190067232394913,23.426299332898243
0.07685106,113.11947,0.08432327,269.59177,2024-04-01,"626025.0, 5803695.0",626025.0,5803695.0,23011,4,2024,-0.28134166415712064,23.487589128170438,24.79951887517351
0.067844816,113.11947,0.08432327,269.59177,2024-04-01,"626035.0, 5803695.0",626035.0,5803695.0,23012,4,2024,-0.29081450421464666,22.839759166995748,24.113894404670997
0.2769075,113.11947,0.03505341,269.59177,2024-04-01,"625455.0, 5803685.0",625455.0,5803685.0,23013,4,2024,-0.07161746214011976,37.83023830465719,39.97892062652346
0.24152158,113.11947,0.05899568,269.59177,2024-04-01,"625465.0, 5803685.0",625465.0,5803685.0,23014,4,2024,-0.10849806639253814,35.30804218650769,37.30957916094181
0.19836015,113.11947,0.05899568,269.59177,2024-04-01,"625475.0, 5803685.0",625475.0,5803685.0,23015,4,2024,-0.15389560648184783,32.203388623807854,34.023799585140694
0.10935794,113.11947,0.2166977,269.59177,2024-04-01,"625485.0, 5803685.0",625485.0,5803685.0,23016,4,2024,-0.24527862569372919,25.953873438441136,27.409686628563414
