NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.40868542,112.69554,0.03510448,282.954,2024-07-01,"629235.0, 5799985.0",629235.0,5799985.0,24817,7,2024,0.49051664564683045,95.15231226959165,95.15231226959165
0.40222576,112.69554,0.064519815,282.954,2024-07-01,"629245.0, 5799985.0",629245.0,5799985.0,24818,7,2024,0.48441948077540187,94.64310185274354,94.64310185274354
0.37143978,112.69554,0.064519815,282.954,2024-07-01,"629255.0, 5799985.0",629255.0,5799985.0,24819,7,2024,0.44787467910848144,91.59102862151991,91.59102862151991
0.37867442,112.69554,0.09696639,282.954,2024-07-01,"629265.0, 5799985.0",629265.0,5799985.0,24820,7,2024,0.45819534266863304,92.45296847462126,92.45296847462126
0.41488156,112.69554,0.09696639,282.954,2024-07-01,"629275.0, 5799985.0",629275.0,5799985.0,24821,7,2024,0.501175385864478,96.04248691038866,96.04248691038866
0.40252733,112.69554,0.121685885,282.954,2024-07-01,"629285.0, 5799985.0",629285.0,5799985.0,24822,7,2024,0.487830246100361,94.92795510331449,94.92795510331449
0.2911672,112.69554,0.121685885,282.954,2024-07-01,"629295.0, 5799985.0",629295.0,5799985.0,24823,7,2024,0.35563910375399205,83.8878884301541,83.8878884301541
0.13344409,112.69554,0.13052376,282.954,2024-07-01,"629305.0, 5799985.0",629305.0,5799985.0,24824,7,2024,0.16888428840647743,68.29088566299438,68.29088566299438
0.11300607,112.69554,0.13052376,282.954,2024-07-01,"629315.0, 5799985.0",629315.0,5799985.0,24825,7,2024,0.1446231348760538,66.26469277450381,66.26469277450381
0.2524828,112.69554,0.03697987,282.954,2024-07-01,"629325.0, 5799985.0",629325.0,5799985.0,24826,7,2024,0.3051949322023935,79.67499634588135,79.67499634588135
0.23692666,112.69554,0.03697987,282.954,2024-07-01,"629335.0, 5799985.0",629335.0,5799985.0,24827,7,2024,0.2867288625498164,78.13278529802233,78.13278529802233
0.17934938,112.69554,0.026261585,282.954,2024-07-01,"629345.0, 5799985.0",629345.0,5799985.0,24828,7,2024,0.21780880548800033,72.37686238537516,72.37686238537516
0.19334973,112.69554,0.026261585,282.954,2024-07-01,"629355.0, 5799985.0",629355.0,5799985.0,24829,7,2024,0.2344280592527812,73.76483488008742,73.76483488008742
0.22769316,112.69554,0.033488523,282.954,2024-07-01,"629365.0, 5799985.0",629365.0,5799985.0,24830,7,2024,0.27558170017886796,77.20181962507763,77.20181962507763
0.23481062,112.69554,0.033488523,282.954,2024-07-01,"629375.0, 5799985.0",629375.0,5799985.0,24831,7,2024,0.28403055137906486,77.90743332132199,77.90743332132199
0.33990183,112.69554,0.03225431,282.954,2024-07-01,"629385.0, 5799985.0",629385.0,5799985.0,24832,7,2024,0.40871420084553256,88.3205047172556,88.3205047172556
0.4035561,112.69554,0.05837148,282.954,2024-07-01,"628805.0, 5799975.0",628805.0,5799975.0,24833,7,2024,0.48567034049814817,94.74756857035239,94.74756857035239
0.4062246,112.69554,0.05837148,282.954,2024-07-01,"628815.0, 5799975.0",628815.0,5799975.0,24834,7,2024,0.4888380097829388,95.01211942816235,95.01211942816235
0.39861864,112.69554,0.05698346,282.954,2024-07-01,"628825.0, 5799975.0",628825.0,5799975.0,24835,7,2024,0.47973515675891965,94.25188615899346,94.25188615899346
0.35185283,112.69554,0.05698346,282.954,2024-07-01,"628835.0, 5799975.0",628835.0,5799975.0,24836,7,2024,0.4242213400396571,89.61559792527505,89.61559792527505
0.2766195,112.69554,0.023331007,282.954,2024-07-01,"628845.0, 5799975.0",628845.0,5799975.0,24837,7,2024,0.33311776349266425,82.00699767120666,82.00699767120666
0.18902381,112.69554,0.023331007,282.954,2024-07-01,"628855.0, 5799975.0",628855.0,5799975.0,24838,7,2024,0.2291364343965289,73.32289988969822,73.32289988969822
0.1082319,112.69554,0.012330717,282.954,2024-07-01,"628865.0, 5799975.0",628865.0,5799975.0,24839,7,2024,0.132644161839108,65.2642576571693,65.2642576571693
0.1105387,112.69554,0.012330717,282.954,2024-07-01,"628875.0, 5799975.0",628875.0,5799975.0,24840,7,2024,0.13538247156597882,65.49295015062854,65.49295015062854
0.1458687,112.69554,0.014050658,282.954,2024-07-01,"628885.0, 5799975.0",628885.0,5799975.0,24841,7,2024,0.17741314538592842,69.00318111659045,69.00318111659045
0.25253305,112.69554,0.014050658,282.954,2024-07-01,"628895.0, 5799975.0",628895.0,5799975.0,24842,7,2024,0.3040301156977709,79.57771560796824,79.57771560796824
0.27257034,112.69554,0.015443302,282.954,2024-07-01,"628905.0, 5799975.0",628905.0,5799975.0,24843,7,2024,0.3278899487275327,81.57039184015363,81.57039184015363
0.30080524,112.69554,0.015443302,282.954,2024-07-01,"628915.0, 5799975.0",628915.0,5799975.0,24844,7,2024,0.3614064656805524,84.36955504614143,84.36955504614143
0.36687756,112.69554,0.027969707,282.954,2024-07-01,"628925.0, 5799975.0",628925.0,5799975.0,24845,7,2024,0.4405072011519085,90.97572682133965,90.97572682133965
0.40474215,112.69554,0.027969707,282.954,2024-07-01,"628935.0, 5799975.0",628935.0,5799975.0,24846,7,2024,0.48545473674276035,94.729562221423,94.729562221423
0.43587705,112.69554,0.063232355,282.954,2024-07-01,"628945.0, 5799975.0",628945.0,5799975.0,24847,7,2024,0.5242968240156158,97.97349540488426,97.97349540488426
0.40761244,112.69554,0.063232355,282.954,2024-07-01,"628955.0, 5799975.0",628955.0,5799975.0,24848,7,2024,0.4907450395136168,95.17138679661596,95.17138679661596
0.3182755,112.69554,0.05475116,282.954,2024-07-01,"628965.0, 5799975.0",628965.0,5799975.0,24849,7,2024,0.3842438294501708,86.27683880343872,86.27683880343872
0.276703,112.69554,0.05475116,282.954,2024-07-01,"628975.0, 5799975.0",628975.0,5799975.0,24850,7,2024,0.3348947826666009,82.15540708662982,82.15540708662982
0.3350895,112.69554,0.04421054,282.954,2024-07-01,"628985.0, 5799975.0",628985.0,5799975.0,24851,7,2024,0.40364016382919055,87.89674177846716,87.89674177846716
0.25331149,112.69554,0.04421054,282.954,2024-07-01,"628995.0, 5799975.0",628995.0,5799975.0,24852,7,2024,0.30656476924485604,79.78939956542936,79.78939956542936
0.14206974,112.69554,0.041123636,282.954,2024-07-01,"629005.0, 5799975.0",629005.0,5799975.0,24853,7,2024,0.17434930413425542,68.74730155390522,68.74730155390522
0.16063417,112.69554,0.041123636,282.954,2024-07-01,"629015.0, 5799975.0",629015.0,5799975.0,24854,7,2024,0.196386394147613,70.58774970127375,70.58774970127375
0.19014336,112.69554,0.05068619,282.954,2024-07-01,"629025.0, 5799975.0",629025.0,5799975.0,24855,7,2024,0.23192622934340865,73.55589221937564,73.55589221937564
0.16947594,112.69554,0.05068619,282.954,2024-07-01,"629035.0, 5799975.0",629035.0,5799975.0,24856,7,2024,0.20739276427694192,71.5069569787091,71.5069569787091
0.090755574,112.69554,0.0812109,282.954,2024-07-01,"629045.0, 5799975.0",629045.0,5799975.0,24857,7,2024,0.1155770574147278,63.83888249648537,63.83888249648537
0.06919598,112.69554,0.0812109,282.954,2024-07-01,"629055.0, 5799975.0",629055.0,5799975.0,24858,7,2024,0.08998452838855013,61.701498540429746,61.701498540429746
0.08366788,112.69554,0.10079755,282.954,2024-07-01,"629065.0, 5799975.0",629065.0,5799975.0,24859,7,2024,0.1082095069358416,63.223574639536416,63.223574639536416
0.100726955,112.69554,0.10079755,282.954,2024-07-01,"629075.0, 5799975.0",629075.0,5799975.0,24860,7,2024,0.1284596504263564,64.91478427966923,64.91478427966923
0.12166122,112.69554,0.109735526,282.954,2024-07-01,"629085.0, 5799975.0",629085.0,5799975.0,24861,7,2024,0.15378718246912862,67.03003676524162,67.03003676524162
0.22001769,112.69554,0.109735526,282.954,2024-07-01,"629095.0, 5799975.0",629095.0,5799975.0,24862,7,2024,0.27054220176065036,76.78094120955846,76.78094120955846
0.35276988,112.69554,0.10049177,282.954,2024-07-01,"629105.0, 5799975.0",629105.0,5799975.0,24863,7,2024,0.4276333649904303,89.90055637467192,89.90055637467192
0.42607033,112.69554,0.10049177,282.954,2024-07-01,"629115.0, 5799975.0",629115.0,5799975.0,24864,7,2024,0.5146453882343229,97.167446734558,97.167446734558
0.44804746,112.69554,0.060427118,282.954,2024-07-01,"629135.0, 5799975.0",629135.0,5799975.0,24865,7,2024,0.5385940241014893,99.1675394186199,99.1675394186199
0.41131124,112.69554,0.040991362,282.954,2024-07-01,"629145.0, 5799975.0",629145.0,5799975.0,24866,7,2024,0.4939480226129199,95.43888692061566,95.43888692061566
0.32000107,112.69554,0.040991362,282.954,2024-07-01,"629155.0, 5799975.0",629155.0,5799975.0,24867,7,2024,0.3855573833406673,86.38654148300157,86.38654148300157
0.19217652,112.69554,0.02763948,282.954,2024-07-01,"629165.0, 5799975.0",629165.0,5799975.0,24868,7,2024,0.23310897111105167,73.6546700023658,73.6546700023658
0.15930752,112.69554,0.02763948,282.954,2024-07-01,"629175.0, 5799975.0",629175.0,5799975.0,24869,7,2024,0.1940914999767885,70.39608947197213,70.39608947197213
0.2510884,112.69554,0.028399225,282.954,2024-07-01,"629185.0, 5799975.0",629185.0,5799975.0,24870,7,2024,0.3030814721228118,79.4984887541056,79.4984887541056
0.3731911,112.69554,0.028399225,282.954,2024-07-01,"629195.0, 5799975.0",629195.0,5799975.0,24871,7,2024,0.4480246883041865,91.60355677955512,91.60355677955512
0.40108594,112.69554,0.029345844,282.954,2024-07-01,"629205.0, 5799975.0",629205.0,5799975.0,24872,7,2024,0.48118808504288035,94.37322882115319,94.37322882115319
0.387345,112.69554,0.029345844,282.954,2024-07-01,"629215.0, 5799975.0",629215.0,5799975.0,24873,7,2024,0.4648767664810853,93.01097382242165,93.01097382242165
0.37021282,112.69554,0.031325325,282.954,2024-07-01,"629225.0, 5799975.0",629225.0,5799975.0,24874,7,2024,0.4446455512643492,91.32134499474583,91.32134499474583
0.37253067,112.69554,0.031325325,282.954,2024-07-01,"629235.0, 5799975.0",629235.0,5799975.0,24875,7,2024,0.44739697800287337,91.55113296767996,91.55113296767996
0.38622135,112.69554,0.036873642,282.954,2024-07-01,"629245.0, 5799975.0",629245.0,5799975.0,24876,7,2024,0.46394492627681044,92.93315031775013,92.93315031775013
0.38340515,112.69554,0.036873642,282.954,2024-07-01,"629255.0, 5799975.0",629255.0,5799975.0,24877,7,2024,0.46060192824802004,92.65395671618955,92.65395671618955
0.36069164,112.69554,0.031475272,282.954,2024-07-01,"629265.0, 5799975.0",629265.0,5799975.0,24878,7,2024,0.43335134796675395,90.37809906152762,90.37809906152762
0.35519874,112.69554,0.031475272,282.954,2024-07-01,"629275.0, 5799975.0",629275.0,5799975.0,24879,7,2024,0.4268309467621723,89.83354166716212,89.83354166716212
0.3814535,112.69554,0.052211855,282.954,2024-07-01,"629285.0, 5799975.0",629285.0,5799975.0,24880,7,2024,0.4591042944114427,92.52888042806373,92.52888042806373
0.39275524,112.69554,0.052211855,282.954,2024-07-01,"629295.0, 5799975.0",629295.0,5799975.0,24881,7,2024,0.4725201365185024,93.64931700731991,93.64931700731991
0.27069306,112.69554,0.06764136,282.954,2024-07-01,"629305.0, 5799975.0",629305.0,5799975.0,24882,7,2024,0.32844898675527723,81.61708042298592,81.61708042298592
0.19223675,112.69554,0.06764136,282.954,2024-07-01,"629315.0, 5799975.0",629315.0,5799975.0,24883,7,2024,0.235316648968128,73.83904627979534,73.83904627979534
0.261397,112.69554,0.03294863,282.954,2024-07-01,"629325.0, 5799975.0",629325.0,5799975.0,24884,7,2024,0.3155613450044007,80.54075698963003,80.54075698963003
0.30533513,112.69554,0.03294863,282.954,2024-07-01,"629335.0, 5799975.0",629335.0,5799975.0,24885,7,2024,0.36771853624747186,84.89671351279489,84.89671351279489
0.2604865,112.69554,0.03068322,282.954,2024-07-01,"629345.0, 5799975.0",629345.0,5799975.0,24886,7,2024,0.31435954951269673,80.44038791708543,80.44038791708543
0.21763279,112.69554,0.03068322,282.954,2024-07-01,"629355.0, 5799975.0",629355.0,5799975.0,24887,7,2024,0.26348962974266754,76.19193907285113,76.19193907285113
0.1885483,112.69554,0.03118181,282.954,2024-07-01,"629365.0, 5799975.0",629365.0,5799975.0,24888,7,2024,0.22899122430149746,73.31077253303644,73.31077253303644
0.18659297,112.69554,0.03118181,282.954,2024-07-01,"629375.0, 5799975.0",629375.0,5799975.0,24889,7,2024,0.226670130509993,73.11692421795249,73.11692421795249
0.28360158,112.69554,0.03232393,282.954,2024-07-01,"629385.0, 5799975.0",629385.0,5799975.0,24890,7,2024,0.3418861507905402,82.73929772298318,82.73929772298318
0.39257088,112.69554,0.05837148,282.954,2024-07-01,"628805.0, 5799965.0",628805.0,5799965.0,24891,7,2024,0.4726302265837142,93.65851128190153,93.65851128190153
0.4071946,112.69554,0.05837148,282.954,2024-07-01,"628815.0, 5799965.0",628815.0,5799965.0,24892,7,2024,0.4899894578647252,95.10828368976088,95.10828368976088
0.40253365,112.69554,0.05698346,282.954,2024-07-01,"628825.0, 5799965.0",628825.0,5799965.0,24893,7,2024,0.4843825080523984,94.64001404126236,94.64001404126236
0.36884442,112.69554,0.05698346,282.954,2024-07-01,"628835.0, 5799965.0",628835.0,5799965.0,24894,7,2024,0.4443913747942963,91.30011720953779,91.30011720953779
0.30183974,112.69554,0.023331007,282.954,2024-07-01,"628845.0, 5799965.0",628845.0,5799965.0,24895,7,2024,0.3630556985134799,84.50729226598763,84.50729226598763
0.19729993,112.69554,0.023331007,282.954,2024-07-01,"628855.0, 5799965.0",628855.0,5799965.0,24896,7,2024,0.2389606843951203,74.14338130072997,74.14338130072997
0.14021856,112.69554,0.012330717,282.954,2024-07-01,"628865.0, 5799965.0",628865.0,5799965.0,24897,7,2024,0.1706142425605017,68.43536439933737,68.43536439933737
0.1788406,112.69554,0.012330717,282.954,2024-07-01,"628875.0, 5799965.0",628875.0,5799965.0,24898,7,2024,0.2164609166560434,72.26429219111947,72.26429219111947
0.20469233,112.69554,0.014050658,282.954,2024-07-01,"628885.0, 5799965.0",628885.0,5799965.0,24899,7,2024,0.24724031644490743,74.8348625016366,74.8348625016366
0.296023,112.69554,0.014050658,282.954,2024-07-01,"628895.0, 5799965.0",628895.0,5799965.0,24900,7,2024,0.3556552904446616,83.88924027673805,83.88924027673805
0.31822872,112.69554,0.015443302,282.954,2024-07-01,"628905.0, 5799965.0",628905.0,5799965.0,24901,7,2024,0.3820891797259575,86.09689122003488,86.09689122003488
0.29723263,112.69554,0.015443302,282.954,2024-07-01,"628915.0, 5799965.0",628915.0,5799965.0,24902,7,2024,0.35716556368934554,84.01537215683265,84.01537215683265
0.34903422,112.69554,0.027969707,282.954,2024-07-01,"628925.0, 5799965.0",628925.0,5799965.0,24903,7,2024,0.41932608814607175,89.20676639293613,89.20676639293613
0.40368205,112.69554,0.027969707,282.954,2024-07-01,"628935.0, 5799965.0",628935.0,5799965.0,24904,7,2024,0.4841963345659545,94.62446558872135,94.62446558872135
0.43912122,112.69554,0.063232355,282.954,2024-07-01,"628945.0, 5799965.0",628945.0,5799965.0,24905,7,2024,0.5281478480604497,98.29511727349258,98.29511727349258
0.43529865,112.69554,0.063232355,282.954,2024-07-01,"628955.0, 5799965.0",628955.0,5799965.0,24906,7,2024,0.5236102285821053,97.91615374621563,97.91615374621563
0.3821435,112.69554,0.05475116,282.954,2024-07-01,"628965.0, 5799965.0",628965.0,5799965.0,24907,7,2024,0.4600589697465937,92.60861103001038,92.60861103001038
0.28911287,112.69554,0.05475116,282.954,2024-07-01,"628975.0, 5799965.0",628975.0,5799965.0,24908,7,2024,0.34962604143641324,83.385701916613,83.385701916613
0.3512472,112.69554,0.04421054,282.954,2024-07-01,"628985.0, 5799965.0",628985.0,5799965.0,24909,7,2024,0.42282032122205565,89.49859053066349,89.49859053066349
0.391047,112.69554,0.04421054,282.954,2024-07-01,"628995.0, 5799965.0",628995.0,5799965.0,24910,7,2024,0.470065066959664,93.44427958094073,93.44427958094073
0.31318238,112.69554,0.041123636,282.954,2024-07-01,"629005.0, 5799965.0",629005.0,5799965.0,24911,7,2024,0.37747025371920095,85.71113730212582,85.71113730212582
0.20762442,112.69554,0.041123636,282.954,2024-07-01,"629015.0, 5799965.0",629015.0,5799965.0,24912,7,2024,0.25216663458592303,75.24628856063461,75.24628856063461
0.1580193,112.69554,0.05068619,282.954,2024-07-01,"629025.0, 5799965.0",629025.0,5799965.0,24913,7,2024,0.19379304659475974,70.37116385912134,70.37116385912134
0.19831099,112.69554,0.05068619,282.954,2024-07-01,"629035.0, 5799965.0",629035.0,5799965.0,24914,7,2024,0.2416216952158216,74.36561810387043,74.36561810387043
0.18754855,112.69554,0.0812109,282.954,2024-07-01,"629045.0, 5799965.0",629045.0,5799965.0,24915,7,2024,0.23047611570915216,73.43478462531384,73.43478462531384
0.1269234,112.69554,0.0812109,282.954,2024-07-01,"629055.0, 5799965.0",629055.0,5799965.0,24916,7,2024,0.15851043253852395,67.42450340464401,67.42450340464401
0.08522534,112.69554,0.10079755,282.954,2024-07-01,"629065.0, 5799965.0",629065.0,5799965.0,24917,7,2024,0.11005830521363438,63.3779787538346,63.3779787538346
0.08413435,112.69554,0.10079755,282.954,2024-07-01,"629075.0, 5799965.0",629075.0,5799965.0,24918,7,2024,0.108763234757193,63.2698197355239,63.2698197355239
0.10652872,112.69554,0.109735526,282.954,2024-07-01,"629085.0, 5799965.0",629085.0,5799965.0,24919,7,2024,0.13582399886332258,65.52982471509766,65.52982471509766
0.12600452,112.69554,0.109735526,282.954,2024-07-01,"629095.0, 5799965.0",629095.0,5799965.0,24920,7,2024,0.15894293963781175,67.46062463885077,67.46062463885077
0.18832909,112.69554,0.10049177,282.954,2024-07-01,"629105.0, 5799965.0",629105.0,5799965.0,24921,7,2024,0.23243230085338804,73.59815725402464,73.59815725402464
0.3211612,112.69554,0.10049177,282.954,2024-07-01,"629115.0, 5799965.0",629115.0,5799965.0,24922,7,2024,0.39011196916177215,86.7669219702348,86.7669219702348
0.4162142,112.69554,0.060427118,282.954,2024-07-01,"629125.0, 5799965.0",629125.0,5799965.0,24923,7,2024,0.5008060383654006,96.01164050916235,96.01164050916235
0.45212585,112.69554,0.060427118,282.954,2024-07-01,"629135.0, 5799965.0",629135.0,5799965.0,24924,7,2024,0.5434353172378569,99.57186453497125,99.57186453497125
0.45534226,112.69554,0.040991362,282.954,2024-07-01,"629145.0, 5799965.0",629145.0,5799965.0,24925,7,2024,0.5462154798480705,99.80405241105876,99.80405241105876
0.42828807,112.69554,0.040991362,282.954,2024-07-01,"629155.0, 5799965.0",629155.0,5799965.0,24926,7,2024,0.514100536363758,97.12194292188747,97.12194292188747
0.33923367,112.69554,0.02763948,282.954,2024-07-01,"629165.0, 5799965.0",629165.0,5799965.0,24927,7,2024,0.4076746136682338,88.23368262353416,88.23368262353416
0.21876137,112.69554,0.02763948,282.954,2024-07-01,"629175.0, 5799965.0",629175.0,5799965.0,24928,7,2024,0.26466677991216275,76.29024986830137,76.29024986830137
0.13974442,112.69554,0.028399225,282.954,2024-07-01,"629185.0, 5799965.0",629185.0,5799965.0,24929,7,2024,0.17090950079347475,68.46002316633161,68.46002316633161
0.22031794,112.69554,0.028399225,282.954,2024-07-01,"629195.0, 5799965.0",629195.0,5799965.0,24930,7,2024,0.2665550936252,76.44795415106755,76.44795415106755
0.32956594,112.69554,0.029345844,282.954,2024-07-01,"629205.0, 5799965.0",629205.0,5799965.0,24931,7,2024,0.3962895625590048,87.28284945050743,87.28284945050743
0.40354604,112.69554,0.029345844,282.954,2024-07-01,"629215.0, 5799965.0",629215.0,5799965.0,24932,7,2024,0.4841083710490686,94.61711923348157,94.61711923348157
0.4225743,112.69554,0.031325325,282.954,2024-07-01,"629225.0, 5799965.0",629225.0,5799965.0,24933,7,2024,0.5068017633318688,96.51237907763844,96.51237907763844
0.38838306,112.69554,0.031325325,282.954,2024-07-01,"629235.0, 5799965.0",629235.0,5799965.0,24934,7,2024,0.46621471414434656,93.12271377069217,93.12271377069217
0.3706828,112.69554,0.036873642,282.954,2024-07-01,"629245.0, 5799965.0",629245.0,5799965.0,24935,7,2024,0.44549973700748957,91.3926831145937,91.3926831145937
0.38392556,112.69554,0.036873642,282.954,2024-07-01,"629255.0, 5799965.0",629255.0,5799965.0,24936,7,2024,0.4612196860791978,92.70554933822922,92.70554933822922
0.37714574,112.69554,0.031475272,282.954,2024-07-01,"629265.0, 5799965.0",629265.0,5799965.0,24937,7,2024,0.4528833499074969,92.00933243963924,92.00933243963924
0.35421404,112.69554,0.031475272,282.954,2024-07-01,"629275.0, 5799965.0",629275.0,5799965.0,24938,7,2024,0.42566204890017745,89.73592007087753,89.73592007087753
0.34485817,112.69554,0.052211855,282.954,2024-07-01,"629285.0, 5799965.0",629285.0,5799965.0,24939,7,2024,0.4156634464415063,88.90087745135827,88.90087745135827
0.37297663,112.69554,0.052211855,282.954,2024-07-01,"629295.0, 5799965.0",629295.0,5799965.0,24940,7,2024,0.4490417421423166,91.68849698041767,91.68849698041767
0.39745778,112.69554,0.06764136,282.954,2024-07-01,"629305.0, 5799965.0",629305.0,5799965.0,24941,7,2024,0.4789262998296927,94.18433371736074,94.18433371736074
0.36978167,112.69554,0.06764136,282.954,2024-07-01,"629315.0, 5799965.0",629315.0,5799965.0,24942,7,2024,0.4460731000659733,91.4405680657427,91.4405680657427
0.29571828,112.69554,0.03294863,282.954,2024-07-01,"629325.0, 5799965.0",629325.0,5799965.0,24943,7,2024,0.3563027594584749,83.94331425593535,83.94331425593535
0.30169573,112.69554,0.03294863,282.954,2024-07-01,"629335.0, 5799965.0",629335.0,5799965.0,24944,7,2024,0.36339835052700453,84.53590916881377,84.53590916881377
0.33459038,112.69554,0.03068322,282.954,2024-07-01,"629345.0, 5799965.0",629345.0,5799965.0,24945,7,2024,0.4023252922744755,87.78692905294686,87.78692905294686
0.30997205,112.69554,0.03068322,282.954,2024-07-01,"629355.0, 5799965.0",629355.0,5799965.0,24946,7,2024,0.3731018604649051,85.34630686094813,85.34630686094813
0.25733197,112.69554,0.03118181,282.954,2024-07-01,"629365.0, 5799965.0",629365.0,5799965.0,24947,7,2024,0.31064155922904896,80.12987648724936,80.12987648724936
0.25129882,112.69554,0.03118181,282.954,2024-07-01,"629375.0, 5799965.0",629375.0,5799965.0,24948,7,2024,0.3034798489253073,79.53175956471004,79.53175956471004
0.3204762,112.69554,0.03232393,282.954,2024-07-01,"629385.0, 5799965.0",629385.0,5799965.0,24949,7,2024,0.3856585327138395,86.39498906734005,86.39498906734005
0.3813899,112.69554,0.070970654,282.954,2024-07-01,"628805.0, 5799955.0",628805.0,5799955.0,24950,7,2024,0.4600305551835853,92.6062379612515,92.6062379612515
0.4054398,112.69554,0.070970654,282.954,2024-07-01,"628815.0, 5799955.0",628815.0,5799955.0,24951,7,2024,0.4885792265466301,94.99050690456936,94.99050690456936
0.4052966,112.69554,0.07128455,282.954,2024-07-01,"628825.0, 5799955.0",628825.0,5799955.0,24952,7,2024,0.4884260022529034,94.97771023462111,94.97771023462111
0.37336683,112.69554,0.07128455,282.954,2024-07-01,"628835.0, 5799955.0",628835.0,5799955.0,24953,7,2024,0.45052345336797645,91.81224347682658,91.81224347682658
0.26485184,112.69554,0.050066277,282.954,2024-07-01,"628845.0, 5799955.0",628845.0,5799955.0,24954,7,2024,0.32057656390038614,80.95960767818143,80.95960767818143
0.12871356,112.69554,0.050066277,282.954,2024-07-01,"628855.0, 5799955.0",628855.0,5799955.0,24955,7,2024,0.15897227383472412,67.46307451169375,67.46307451169375
0.20736493,112.69554,0.027935386,282.954,2024-07-01,"628865.0, 5799955.0",628865.0,5799955.0,24956,7,2024,0.25115432521310566,75.16174459822231,75.16174459822231
0.2929472,112.69554,0.027935386,282.954,2024-07-01,"628875.0, 5799955.0",628875.0,5799955.0,24957,7,2024,0.3527456042094159,83.6462351141764,83.6462351141764
0.30610165,112.69554,0.03632872,282.954,2024-07-01,"628885.0, 5799955.0",628885.0,5799955.0,24958,7,2024,0.36880894502282513,84.98778001972738,84.98778001972738
0.3192113,112.69554,0.03632872,282.954,2024-07-01,"628895.0, 5799955.0",628895.0,5799955.0,24959,7,2024,0.38437088455415536,86.28744992907284,86.28744992907284
0.33911166,112.69554,0.02767799,282.954,2024-07-01,"628905.0, 5799955.0",628905.0,5799955.0,24960,7,2024,0.40753183700433654,88.22175849714553,88.22175849714553
0.32185268,112.69554,0.02767799,282.954,2024-07-01,"628915.0, 5799955.0",628915.0,5799955.0,24961,7,2024,0.387044394308884,86.5107305923582,86.5107305923582
0.32375434,112.69554,0.022269862,282.954,2024-07-01,"628925.0, 5799955.0",628925.0,5799955.0,24962,7,2024,0.38901297363105125,86.67513833241075,86.67513833241075
0.38845566,112.69554,0.022269862,282.954,2024-07-01,"628935.0, 5799955.0",628935.0,5799955.0,24963,7,2024,0.4658173146651177,93.0895245821528,93.0895245821528
0.43648607,112.69554,0.045191035,282.954,2024-07-01,"628945.0, 5799955.0",628945.0,5799955.0,24964,7,2024,0.5240563242709146,97.95340984416323,97.95340984416323
0.4453627,112.69554,0.045191035,282.954,2024-07-01,"628955.0, 5799955.0",628955.0,5799955.0,24965,7,2024,0.5345934155969218,98.83342486419755,98.83342486419755
0.41255,112.69554,0.047694996,282.954,2024-07-01,"628965.0, 5799955.0",628965.0,5799955.0,24966,7,2024,0.49577649251200406,95.59159329138642,95.59159329138642
0.32205552,112.69554,0.047694996,282.954,2024-07-01,"628975.0, 5799955.0",628975.0,5799955.0,24967,7,2024,0.3883541261117435,86.62011406670356,86.62011406670356
0.3468198,112.69554,0.0401798,282.954,2024-07-01,"628985.0, 5799955.0",628985.0,5799955.0,24968,7,2024,0.41734948265501093,89.04168833989482,89.04168833989482
0.4378993,112.69554,0.0401798,282.954,2024-07-01,"628995.0, 5799955.0",628995.0,5799955.0,24969,7,2024,0.5254663028251751,98.07116551954711,98.07116551954711
0.42636165,112.69554,0.045285277,282.954,2024-07-01,"629005.0, 5799955.0",629005.0,5799955.0,24970,7,2024,0.5120430642128494,96.95011121424791,96.95011121424791
0.37653452,112.69554,0.045285277,282.954,2024-07-01,"629015.0, 5799955.0",629015.0,5799955.0,24971,7,2024,0.4528952773474692,92.01032857092457,92.01032857092457
0.25688183,112.69554,0.03927679,282.954,2024-07-01,"629025.0, 5799955.0",629025.0,5799955.0,24972,7,2024,0.31053950438843664,80.12135328195224,80.12135328195224
0.16305557,112.69554,0.03927679,282.954,2024-07-01,"629035.0, 5799955.0",629035.0,5799955.0,24973,7,2024,0.19916211562741945,70.81956667220886,70.81956667220886
0.18797603,112.69554,0.05126694,282.954,2024-07-01,"629045.0, 5799955.0",629045.0,5799955.0,24974,7,2024,0.22938449208150627,73.34361665885788,73.34361665885788
0.19877505,112.69554,0.05126694,282.954,2024-07-01,"629055.0, 5799955.0",629055.0,5799955.0,24975,7,2024,0.24220357544663243,74.41421437461838,74.41421437461838
0.14478023,112.69554,0.085291706,282.954,2024-07-01,"629065.0, 5799955.0",629065.0,5799955.0,24976,7,2024,0.1799254822703169,69.2130012771305,69.2130012771305
0.09000334,112.69554,0.085291706,282.954,2024-07-01,"629075.0, 5799955.0",629075.0,5799955.0,24977,7,2024,0.11490203390256276,63.782507277632014,63.782507277632014
0.08309897,112.69554,0.14768924,282.954,2024-07-01,"629085.0, 5799955.0",629085.0,5799955.0,24978,7,2024,0.11003828772032673,63.376306974191706,63.376306974191706
0.102238156,112.69554,0.14768924,282.954,2024-07-01,"629095.0, 5799955.0",629095.0,5799955.0,24979,7,2024,0.13275764752099897,65.2737355198482,65.2737355198482
0.116748214,112.69554,0.1368642,282.954,2024-07-01,"629105.0, 5799955.0",629105.0,5799955.0,24980,7,2024,0.14940387618743242,66.66396084865706,66.66396084865706
