NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.06252786,120.26169,0.040528793,267.02063,2024-03-01,"625825.0, 5803555.0",625825.0,5803555.0,46082,3,2024,-0.395955741311563,15.649344979411222,16.503990239205834
0.069794185,120.26169,0.040528793,267.02063,2024-03-01,"625835.0, 5803555.0",625835.0,5803555.0,46083,3,2024,-0.3883129620873933,16.172020474615742,17.05715871105983
0.06497447,120.26169,0.051582687,267.02063,2024-03-01,"625845.0, 5803555.0",625845.0,5803555.0,46084,3,2024,-0.39322605295187957,15.83602330326488,16.70155940799571
0.06964539,120.26169,0.051582687,267.02063,2024-03-01,"625855.0, 5803555.0",625855.0,5803555.0,46085,3,2024,-0.3883131416337431,16.172008195773905,17.057145715868288
0.067169346,120.26169,0.08036003,267.02063,2024-03-01,"625865.0, 5803555.0",625865.0,5803555.0,46086,3,2024,-0.3905104953224524,16.021735252686188,16.898105823905674
0.06294893,120.26169,0.08036003,267.02063,2024-03-01,"625875.0, 5803555.0",625875.0,5803555.0,46087,3,2024,-0.3949495629009261,15.718155654640546,16.576815340847443
0.06663811,120.26169,0.06900368,267.02063,2024-03-01,"625885.0, 5803555.0",625885.0,5803555.0,46088,3,2024,-0.39122985519960957,15.972539564966423,16.846040051457123
0.06305734,120.26169,0.06900368,267.02063,2024-03-01,"625895.0, 5803555.0",625895.0,5803555.0,46089,3,2024,-0.39499613795774796,15.714970472892581,16.573444335058447
0.060860626,120.26169,0.07986838,267.02063,2024-03-01,"625905.0, 5803555.0",625905.0,5803555.0,46090,3,2024,-0.3971530108035598,15.567465939566178,16.417334362350097
0.054166593,120.26169,0.07986838,267.02063,2024-03-01,"625915.0, 5803555.0",625915.0,5803555.0,46091,3,2024,-0.40419384868767677,15.085956096118444,15.907733153327625
0.051072683,120.26169,0.14768837,267.02063,2024-03-01,"625925.0, 5803555.0",625925.0,5803555.0,46092,3,2024,-0.40648893747205267,14.92899923111855,15.741619398319822
0.056237362,120.26169,0.14768837,267.02063,2024-03-01,"625935.0, 5803555.0",625935.0,5803555.0,46093,3,2024,-0.40105668645648357,15.300500802256273,16.134794433849663
0.055218596,120.26169,0.14898911,267.02063,2024-03-01,"625945.0, 5803555.0",625945.0,5803555.0,46094,3,2024,-0.4021098376769228,15.228477743690412,16.05856953788522
0.05569877,120.26169,0.14898911,267.02063,2024-03-01,"625955.0, 5803555.0",625955.0,5803555.0,46095,3,2024,-0.40160478679202755,15.26301723693278,16.095124070995702
0.0569508,120.26169,0.13844404,267.02063,2024-03-01,"625965.0, 5803555.0",625965.0,5803555.0,46096,3,2024,-0.4004370199851531,15.342878642864314,16.17964460483472
0.05814271,120.26169,0.13844404,267.02063,2024-03-01,"625975.0, 5803555.0",625975.0,5803555.0,46097,3,2024,-0.39918335943665295,15.428614162468685,16.270381949130154
0.060745735,120.26169,0.12397118,267.02063,2024-03-01,"625985.0, 5803555.0",625985.0,5803555.0,46098,3,2024,-0.39665015202499593,15.601855518722491,16.453730235361427
0.058947384,120.26169,0.12397118,267.02063,2024-03-01,"625995.0, 5803555.0",625995.0,5803555.0,46099,3,2024,-0.3985416721070959,15.472497968726234,16.316825944055008
0.058499344,120.26169,0.12655099,267.02063,2024-03-01,"626005.0, 5803555.0",626005.0,5803555.0,46100,3,2024,-0.39897644050339565,15.442764964517947,16.285358311360483
0.058675624,120.26169,0.12655099,267.02063,2024-03-01,"626015.0, 5803555.0",626015.0,5803555.0,46101,3,2024,-0.39879102777803066,15.455444996899478,16.298778098972306
0.057111632,120.26169,0.09627981,267.02063,2024-03-01,"626025.0, 5803555.0",626025.0,5803555.0,46102,3,2024,-0.4008641423810709,15.313668534440238,16.14873037375275
0.055349946,120.26169,0.09627981,267.02063,2024-03-01,"626035.0, 5803555.0",626035.0,5803555.0,46103,3,2024,-0.402717097920537,15.186948341984642,16.014617303871262
0.052524935,120.26169,0.05003239,267.02063,2024-03-01,"625455.0, 5803545.0",625455.0,5803545.0,46104,3,2024,-0.40634249855618954,14.939013916957428,15.752218342621626
0.056014173,120.26169,0.08137918,267.02063,2024-03-01,"625465.0, 5803545.0",625465.0,5803545.0,46105,3,2024,-0.40222918340389224,15.22031591078714,16.04993154227216
0.054482967,120.26169,0.08137918,267.02063,2024-03-01,"625475.0, 5803545.0",625475.0,5803545.0,46106,3,2024,-0.40383971822097303,15.110174421890049,15.933364380314261
0.057160374,120.26169,0.06434675,267.02063,2024-03-01,"625485.0, 5803545.0",625485.0,5803545.0,46107,3,2024,-0.40126447267606163,15.286290688104188,16.11975529923842
0.054956045,120.26169,0.06434675,267.02063,2024-03-01,"625495.0, 5803545.0",625495.0,5803545.0,46108,3,2024,-0.40358300369200634,15.127730652368292,15.951944844243162
0.054104894,120.26169,0.084660724,267.02063,2024-03-01,"625505.0, 5803545.0",625505.0,5803545.0,46109,3,2024,-0.404190970836138,15.086152907047301,15.907941446239304
0.053531006,120.26169,0.084660724,267.02063,2024-03-01,"625515.0, 5803545.0",625515.0,5803545.0,46110,3,2024,-0.4047945908618594,15.044872453091287,15.864252683628859
0.052494813,120.26169,0.07852169,267.02063,2024-03-01,"625525.0, 5803545.0",625525.0,5803545.0,46111,3,2024,-0.4059712852693749,14.964400505110955,15.779085988614822
0.052195217,120.26169,0.07852169,267.02063,2024-03-01,"625535.0, 5803545.0",625535.0,5803545.0,46112,3,2024,-0.40628640275785016,14.942850204558567,15.756278439889213
0.051363837,120.26169,0.045824215,267.02063,2024-03-01,"625545.0, 5803545.0",625545.0,5803545.0,46113,3,2024,-0.4076232628304167,14.851424823822967,15.659519287003361
0.04899539,120.26169,0.045824215,267.02063,2024-03-01,"625555.0, 5803545.0",625555.0,5803545.0,46114,3,2024,-0.41011441448206276,14.681059582990683,15.479214909252962
0.04943044,120.26169,0.047940753,267.02063,2024-03-01,"625565.0, 5803545.0",625565.0,5803545.0,46115,3,2024,-0.4096268932912787,14.714400252967112,15.514500679545735
0.05525947,120.26169,0.047940753,267.02063,2024-03-01,"625575.0, 5803545.0",625575.0,5803545.0,46116,3,2024,-0.40349587253717517,15.13368939043508,15.958251216094963
0.055346366,120.26169,0.056410722,267.02063,2024-03-01,"625585.0, 5803545.0",625585.0,5803545.0,46117,3,2024,-0.4032846922719726,15.148131617072101,15.973536004672708
0.05591993,120.26169,0.056410722,267.02063,2024-03-01,"625595.0, 5803545.0",625595.0,5803545.0,46118,3,2024,-0.4026814130320637,15.18938876531849,16.017200101914497
0.054251995,120.26169,0.077419944,267.02063,2024-03-01,"625605.0, 5803545.0",625605.0,5803545.0,46119,3,2024,-0.40413864797188087,15.089731170684646,15.911728466381483
0.05597671,120.26169,0.077419944,267.02063,2024-03-01,"625615.0, 5803545.0",625615.0,5803545.0,46120,3,2024,-0.402324578828316,15.213791994651599,16.04302701976764
0.06316868,120.26169,0.080825865,267.02063,2024-03-01,"625625.0, 5803545.0",625625.0,5803545.0,46121,3,2024,-0.3947118402377296,15.734413066645152,16.594021213013633
0.06748953,120.26169,0.080825865,267.02063,2024-03-01,"625635.0, 5803545.0",625635.0,5803545.0,46122,3,2024,-0.39016713536824554,16.045217003085433,16.922957503588346
0.063157566,120.26169,0.08666452,267.02063,2024-03-01,"625645.0, 5803545.0",625645.0,5803545.0,46123,3,2024,-0.3946409597389611,15.739260452485764,16.599151396162718
0.06040463,120.26169,0.08666452,267.02063,2024-03-01,"625655.0, 5803545.0",625655.0,5803545.0,46124,3,2024,-0.3975365200209838,15.541238455524946,16.38957676246111
0.06232847,120.26169,0.05826689,267.02063,2024-03-01,"625665.0, 5803545.0",625665.0,5803545.0,46125,3,2024,-0.39591460904846104,15.652157938592056,16.506967306900275
0.06541689,120.26169,0.05826689,267.02063,2024-03-01,"625675.0, 5803545.0",625675.0,5803545.0,46126,3,2024,-0.3926661839901943,15.874311703101558,16.74208155954426
0.06534967,120.26169,0.058347624,267.02063,2024-03-01,"625685.0, 5803545.0",625685.0,5803545.0,46127,3,2024,-0.39273574478749046,15.86955456919684,16.737046893644248
0.063954346,120.26169,0.058347624,267.02063,2024-03-01,"625695.0, 5803545.0",625695.0,5803545.0,46128,3,2024,-0.3942033578213398,15.769187235961574,16.630824113239957
0.06214766,120.26169,0.08809771,267.02063,2024-03-01,"625705.0, 5803545.0",625705.0,5803545.0,46129,3,2024,-0.3956829188312769,15.668002802802947,16.5237365631648
0.060566843,120.26169,0.08809771,267.02063,2024-03-01,"625715.0, 5803545.0",625715.0,5803545.0,46130,3,2024,-0.3973456348981764,15.554292735017277,16.403392630823376
0.06253493,120.26169,0.072075166,267.02063,2024-03-01,"625725.0, 5803545.0",625725.0,5803545.0,46131,3,2024,-0.39550217603479776,15.680363467409823,16.53681835103207
0.062370814,120.26169,0.072075166,267.02063,2024-03-01,"625735.0, 5803545.0",625735.0,5803545.0,46132,3,2024,-0.39567479456688287,15.668558406175851,16.524324580532298
0.06166962,120.26169,0.07798958,267.02063,2024-03-01,"625745.0, 5803545.0",625745.0,5803545.0,46133,3,2024,-0.3963286743920779,15.623840777756431,16.47699811811985
0.05524333,120.26169,0.07798958,267.02063,2024-03-01,"625755.0, 5803545.0",625755.0,5803545.0,46134,3,2024,-0.40308789802995393,15.161590010266979,15.987779562799163
0.058138747,120.26169,0.077991456,267.02063,2024-03-01,"625765.0, 5803545.0",625765.0,5803545.0,46135,3,2024,-0.40004244855288823,15.369862651260158,16.208202864836913
0.057140104,120.26169,0.077991456,267.02063,2024-03-01,"625775.0, 5803545.0",625775.0,5803545.0,46136,3,2024,-0.4010928293124555,15.298029059374644,16.132178489070938
0.060087495,120.26169,0.08599902,267.02063,2024-03-01,"625785.0, 5803545.0",625785.0,5803545.0,46137,3,2024,-0.39787949667601835,15.517782918245146,16.364752825175692
0.060846295,120.26169,0.08599902,267.02063,2024-03-01,"625795.0, 5803545.0",625795.0,5803545.0,46138,3,2024,-0.3970813847177314,15.57236431472289,16.42251850954059
0.06329942,120.26169,0.060401615,267.02063,2024-03-01,"625805.0, 5803545.0",625805.0,5803545.0,46139,3,2024,-0.3948631667159953,15.724064129479078,16.58306851710576
0.05913884,120.26169,0.060401615,267.02063,2024-03-01,"625815.0, 5803545.0",625815.0,5803545.0,46140,3,2024,-0.3992392983072049,15.424788606867855,16.266333209969584
0.06375685,120.26169,0.040528793,267.02063,2024-03-01,"625825.0, 5803545.0",625825.0,5803545.0,46141,3,2024,-0.3946630797200828,15.737747708005307,16.597550397913828
0.0675573,120.26169,0.040528793,267.02063,2024-03-01,"625835.0, 5803545.0",625835.0,5803545.0,46142,3,2024,-0.39066573576664065,16.011118646650356,16.886869843280984
0.06779668,120.26169,0.051582687,267.02063,2024-03-01,"625845.0, 5803545.0",625845.0,5803545.0,46143,3,2024,-0.3902576297180931,16.039028262349575,16.916407710672928
0.066474594,120.26169,0.051582687,267.02063,2024-03-01,"625855.0, 5803545.0",625855.0,5803545.0,46144,3,2024,-0.39164821043301645,15.943929026525009,16.81576036937185
0.069762066,120.26169,0.08036003,267.02063,2024-03-01,"625865.0, 5803545.0",625865.0,5803545.0,46145,3,2024,-0.38778345152106874,16.208232720102888,17.095483585063516
0.0669685,120.26169,0.08036003,267.02063,2024-03-01,"625875.0, 5803545.0",625875.0,5803545.0,46146,3,2024,-0.39072174676469557,16.007288158383382,16.882815883681694
0.064205155,120.26169,0.06900368,267.02063,2024-03-01,"625885.0, 5803545.0",625885.0,5803545.0,46147,3,2024,-0.3937888568857906,15.797534186121508,16.660824829258903
0.06312624,120.26169,0.06900368,267.02063,2024-03-01,"625895.0, 5803545.0",625895.0,5803545.0,46148,3,2024,-0.3949236683821997,15.719926532746719,16.57868953228136
0.05944153,120.26169,0.07986838,267.02063,2024-03-01,"625905.0, 5803545.0",625905.0,5803545.0,46149,3,2024,-0.3986456274186855,15.465388657784425,16.30930187471237
0.05428008,120.26169,0.07986838,267.02063,2024-03-01,"625915.0, 5803545.0",625915.0,5803545.0,46150,3,2024,-0.4040744821460188,15.094119352499657,15.91637265546457
0.0515464,120.26169,0.14768837,267.02063,2024-03-01,"625925.0, 5803545.0",625925.0,5803545.0,46151,3,2024,-0.405990678111821,14.96307426458619,15.777682374993892
0.056561492,120.26169,0.14768837,267.02063,2024-03-01,"625935.0, 5803545.0",625935.0,5803545.0,46152,3,2024,-0.4007157639089881,15.323815862931461,16.159469699101635
0.05818711,120.26169,0.14898911,267.02063,2024-03-01,"625945.0, 5803545.0",625945.0,5803545.0,46153,3,2024,-0.3989875307162712,15.442006525429674,16.28455562480773
0.054400783,120.26169,0.14898911,267.02063,2024-03-01,"625955.0, 5803545.0",625955.0,5803545.0,46154,3,2024,-0.40297001998443804,15.169651471157922,15.996311330679747
0.05005186,120.26169,0.13844404,267.02063,2024-03-01,"625965.0, 5803545.0",625965.0,5803545.0,46155,3,2024,-0.4076933807040575,14.84662959250031,15.654444301075616
0.055586603,120.26169,0.13844404,267.02063,2024-03-01,"625975.0, 5803545.0",625975.0,5803545.0,46156,3,2024,-0.401871893389422,15.24475031217012,16.075791450757826
0.057444766,120.26169,0.12397118,267.02063,2024-03-01,"625985.0, 5803545.0",625985.0,5803545.0,46157,3,2024,-0.40012213783526845,15.364412849046998,16.202435120242377
0.059305288,120.26169,0.12397118,267.02063,2024-03-01,"625995.0, 5803545.0",625995.0,5803545.0,46158,3,2024,-0.398165225794077,15.49824243383558,16.344072345606058
0.06561651,120.26169,0.12655099,267.02063,2024-03-01,"626005.0, 5803545.0",626005.0,5803545.0,46159,3,2024,-0.3914905479181111,15.954711273484692,16.827171654439855
0.06251178,120.26169,0.12655099,267.02063,2024-03-01,"626015.0, 5803545.0",626015.0,5803545.0,46160,3,2024,-0.39475612796588716,15.731384311061968,16.59081575931829
0.05859268,120.26169,0.09627981,267.02063,2024-03-01,"626025.0, 5803545.0",626025.0,5803545.0,46161,3,2024,-0.3993063641528196,15.420202098080955,16.26147912348558
0.0558261,120.26169,0.09627981,267.02063,2024-03-01,"626035.0, 5803545.0",626035.0,5803545.0,46162,3,2024,-0.4022162753040554,15.221198671792854,16.050865803704006
0.0519685,120.26169,0.052327815,267.02063,2024-03-01,"625455.0, 5803535.0",625455.0,5803535.0,46163,3,2024,-0.4068952994618438,14.90120888836278,15.712207762274987
0.056251556,120.26169,0.07498388,267.02063,2024-03-01,"625465.0, 5803535.0",625465.0,5803535.0,46164,3,2024,-0.40206994442091526,15.231205969474185,16.06145692882191
0.05426254,120.26169,0.07498388,267.02063,2024-03-01,"625475.0, 5803535.0",625475.0,5803535.0,46165,3,2024,-0.4041620074873679,15.088133656748052,15.910037753212068
0.05411014,120.26169,0.06695283,267.02063,2024-03-01,"625485.0, 5803535.0",625485.0,5803535.0,46166,3,2024,-0.4044358781928393,15.06940414718017,15.890215560893322
0.053001903,120.26169,0.06695283,267.02063,2024-03-01,"625495.0, 5803535.0",625495.0,5803535.0,46167,3,2024,-0.40560153080527495,14.989687327084871,15.805848048052642
0.05323906,120.26169,0.057718754,267.02063,2024-03-01,"625505.0, 5803535.0",625505.0,5803535.0,46168,3,2024,-0.4054826755179212,14.997815619732505,15.814450546665883
0.053634405,120.26169,0.057718754,267.02063,2024-03-01,"625515.0, 5803535.0",625515.0,5803535.0,46169,3,2024,-0.4050668484592114,15.026253260995677,15.844547244722346
0.054549567,120.26169,0.05681635,267.02063,2024-03-01,"625525.0, 5803535.0",625525.0,5803535.0,46170,3,2024,-0.4041170354912719,15.091209208146353,15.913292732798286
0.04993181,120.26169,0.05681635,267.02063,2024-03-01,"625535.0, 5803535.0",625535.0,5803535.0,46171,3,2024,-0.40897402953734946,14.759048394157285,15.561753600832251
0.050452948,120.26169,0.055759486,267.02063,2024-03-01,"625545.0, 5803535.0",625545.0,5803535.0,46172,3,2024,-0.4084408385639029,14.795512335861034,15.60034485505232
0.051592037,120.26169,0.055759486,267.02063,2024-03-01,"625555.0, 5803535.0",625555.0,5803535.0,46173,3,2024,-0.40724273556910423,14.877448377416709,15.687061059108112
0.050861444,120.26169,0.06593162,267.02063,2024-03-01,"625565.0, 5803535.0",625565.0,5803535.0,46174,3,2024,-0.4078673247980957,14.834733878543037,15.64185458915736
0.055720724,120.26169,0.06593162,267.02063,2024-03-01,"625575.0, 5803535.0",625575.0,5803535.0,46175,3,2024,-0.402756294913192,15.184267732360114,16.011780307028587
0.055145584,120.26169,0.051413078,267.02063,2024-03-01,"625585.0, 5803535.0",625585.0,5803535.0,46176,3,2024,-0.40356655310954,15.128855677190389,15.953135503203352
0.055257887,120.26169,0.051413078,267.02063,2024-03-01,"625595.0, 5803535.0",625595.0,5803535.0,46177,3,2024,-0.4034484319086286,15.13693376702782,15.96168487016597
0.053248443,120.26169,0.05155843,267.02063,2024-03-01,"625605.0, 5803535.0",625605.0,5803535.0,46178,3,2024,-0.40555992574134975,14.992532620237048,15.808859336087774
0.062095154,120.26169,0.05155843,267.02063,2024-03-01,"625615.0, 5803535.0",625615.0,5803535.0,46179,3,2024,-0.39625488377955564,15.628887180878944,16.48233892925267
0.064349145,120.26169,0.058249477,267.02063,2024-03-01,"625625.0, 5803535.0",625625.0,5803535.0,46180,3,2024,-0.3937894930452876,15.797490680353464,16.660778785357007
0.06261351,120.26169,0.058249477,267.02063,2024-03-01,"625635.0, 5803535.0",625635.0,5803535.0,46181,3,2024,-0.39561504793290164,15.672644367654911,16.528648917694007
0.056182835,120.26169,0.056325614,267.02063,2024-03-01,"625645.0, 5803535.0",625645.0,5803535.0,46182,3,2024,-0.402406091031072,15.208217526295119,16.037127335985936
0.056811005,120.26169,0.056325614,267.02063,2024-03-01,"625655.0, 5803535.0",625655.0,5803535.0,46183,3,2024,-0.4017453767600689,15.25340254978672,16.084948461378005
0.06316009,120.26169,0.05028668,267.02063,2024-03-01,"625665.0, 5803535.0",625665.0,5803535.0,46184,3,2024,-0.3951527606040911,15.704259340615101,16.562108313515214
0.06506492,120.26169,0.05028668,267.02063,2024-03-01,"625675.0, 5803535.0",625675.0,5803535.0,46185,3,2024,-0.3931492450512394,15.841276053125267,16.707118604169935
0.06621127,120.26169,0.047432065,267.02063,2024-03-01,"625685.0, 5803535.0",625685.0,5803535.0,46186,3,2024,-0.3919838748603273,15.920973558936408,16.79146567592786
0.06692913,120.26169,0.047432065,267.02063,2024-03-01,"625695.0, 5803535.0",625695.0,5803535.0,46187,3,2024,-0.391228823924144,15.972610091982688,16.84611469303143
0.06437513,120.26169,0.07065115,267.02063,2024-03-01,"625705.0, 5803535.0",625705.0,5803535.0,46188,3,2024,-0.39358677727976865,15.811354035557198,16.6754509310443
0.06284941,120.26169,0.07065115,267.02063,2024-03-01,"625715.0, 5803535.0",625715.0,5803535.0,46189,3,2024,-0.3951915418778152,15.701607161237174,16.55930140554453
0.06305569,120.26169,0.07960147,267.02063,2024-03-01,"625725.0, 5803535.0",625725.0,5803535.0,46190,3,2024,-0.3948479994321202,15.725101391890803,16.584166293581738
0.058304485,120.26169,0.07960147,267.02063,2024-03-01,"625735.0, 5803535.0",625735.0,5803535.0,46191,3,2024,-0.3998453551606034,15.38334150278687,16.22246807483774
0.057071667,120.26169,0.08022116,267.02063,2024-03-01,"625745.0, 5803535.0",625745.0,5803535.0,46192,3,2024,-0.4011332794136999,15.295262751977965,16.129250794833617
0.05626143,120.26169,0.08022116,267.02063,2024-03-01,"625755.0, 5803535.0",625755.0,5803535.0,46193,3,2024,-0.4019854932233291,15.236981430235812,16.067569330939612
0.05935732,120.26169,0.07819598,267.02063,2024-03-01,"625765.0, 5803535.0",625765.0,5803535.0,46194,3,2024,-0.39875785126638247,15.45771387699483,16.301179345915543
0.05898431,120.26169,0.07819598,267.02063,2024-03-01,"625775.0, 5803535.0",625775.0,5803535.0,46195,3,2024,-0.3991501861920027,15.430882819140106,16.272782959614872
0.062487982,120.26169,0.07370779,267.02063,2024-03-01,"625785.0, 5803535.0",625785.0,5803535.0,46196,3,2024,-0.39552846774146944,15.678565426356782,16.534915411960377
0.06328564,120.26169,0.07370779,267.02063,2024-03-01,"625795.0, 5803535.0",625795.0,5803535.0,46197,3,2024,-0.39468948462546605,15.735941925502344,16.595639265754716
0.06384054,120.26169,0.05714882,267.02063,2024-03-01,"625805.0, 5803535.0",625805.0,5803535.0,46198,3,2024,-0.39434001338303637,15.75984161556784,16.620933267774348
0.05854038,120.26169,0.05714882,267.02063,2024-03-01,"625815.0, 5803535.0",625815.0,5803535.0,46199,3,2024,-0.39991476440680357,15.378594733180504,16.217444377890995
0.06012268,120.26169,0.04240673,267.02063,2024-03-01,"625825.0, 5803535.0",625825.0,5803535.0,46200,3,2024,-0.3984589712326176,15.478153728137038,16.322811661424875
0.0646805,120.26169,0.04240673,267.02063,2024-03-01,"625835.0, 5803535.0",625835.0,5803535.0,46201,3,2024,-0.3936650194064186,15.806003201640225,16.669787928573065
0.066131435,120.26169,0.053657953,267.02063,2024-03-01,"625845.0, 5803535.0",625845.0,5803535.0,46202,3,2024,-0.3919797994120848,15.921252271282516,16.791760648399304
0.06924227,120.26169,0.053657953,267.02063,2024-03-01,"625855.0, 5803535.0",625855.0,5803535.0,46203,3,2024,-0.38870779807608347,16.14501837369667,17.028581303013553
0.07260902,120.26169,0.08111365,267.02063,2024-03-01,"625865.0, 5803535.0",625865.0,5803535.0,46204,3,2024,-0.3847783446500663,16.413746405095452,17.31298697314169
0.06700123,120.26169,0.08111365,267.02063,2024-03-01,"625875.0, 5803535.0",625875.0,5803535.0,46205,3,2024,-0.3906766633882877,16.01037132687462,16.88607892474334
0.06355298,120.26169,0.07402772,267.02063,2024-03-01,"625885.0, 5803535.0",625885.0,5803535.0,46206,3,2024,-0.39440376980592023,15.75548143206314,16.61631871042772
0.065863065,120.26169,0.07402772,267.02063,2024-03-01,"625895.0, 5803535.0",625895.0,5803535.0,46207,3,2024,-0.3919740037764533,15.921648624053523,16.7921801244579
0.06350098,120.26169,0.070570536,267.02063,2024-03-01,"625905.0, 5803535.0",625905.0,5803535.0,46208,3,2024,-0.3945073553418006,15.748397409396217,16.608821404682196
0.058229066,120.26169,0.070570536,267.02063,2024-03-01,"625915.0, 5803535.0",625915.0,5803535.0,46209,3,2024,-0.40005239699501727,15.369182295755467,16.20748281727719
0.05424772,120.26169,0.089979164,267.02063,2024-03-01,"625925.0, 5803535.0",625925.0,5803535.0,46210,3,2024,-0.4039655318877447,15.101570258580525,15.92425824866436
0.056650817,120.26169,0.089979164,267.02063,2024-03-01,"625935.0, 5803535.0",625935.0,5803535.0,46211,3,2024,-0.401437935086712,15.274427915580377,16.107200450562413
0.060828738,120.26169,0.1393942,267.02063,2024-03-01,"625945.0, 5803535.0",625945.0,5803535.0,46212,3,2024,-0.39634473636017054,15.622742329550547,16.47583558626015
0.056038186,120.26169,0.1393942,267.02063,2024-03-01,"625955.0, 5803535.0",625955.0,5803535.0,46213,3,2024,-0.40138347758051296,15.278152163420765,16.11114197165069
0.04768889,120.26169,0.13635054,267.02063,2024-03-01,"625965.0, 5803535.0",625965.0,5803535.0,46214,3,2024,-0.4102083778923379,14.674633599646647,15.472414032955541
0.052898046,120.26169,0.13635054,267.02063,2024-03-01,"625975.0, 5803535.0",625975.0,5803535.0,46215,3,2024,-0.4047293456095459,15.049334454879181,15.868974999354517
0.053370442,120.26169,0.09527278,267.02063,2024-03-01,"625985.0, 5803535.0",625985.0,5803535.0,46216,3,2024,-0.4048133976129161,15.043586294269552,15.862891490084282
0.055004023,120.26169,0.09527278,267.02063,2024-03-01,"625995.0, 5803535.0",625995.0,5803535.0,46217,3,2024,-0.4030951839453746,15.161091740025379,15.987252223387534
0.060848635,120.26169,0.14241385,267.02063,2024-03-01,"626005.0, 5803535.0",626005.0,5803535.0,46218,3,2024,-0.3962811046269589,15.627093985759837,16.480441118827514
0.063817695,120.26169,0.14241385,267.02063,2024-03-01,"626015.0, 5803535.0",626015.0,5803535.0,46219,3,2024,-0.39315822337910483,15.84066204193568,16.706468771463864
0.06020532,120.26169,0.101489305,267.02063,2024-03-01,"626025.0, 5803535.0",626025.0,5803535.0,46220,3,2024,-0.3975365036887912,15.541239572453303,16.389577944551256
0.057151612,120.26169,0.101489305,267.02063,2024-03-01,"626035.0, 5803535.0",626035.0,5803535.0,46221,3,2024,-0.40074841838557124,15.321582683845932,16.15710623597116
0.054075245,120.26169,0.052327815,267.02063,2024-03-01,"625455.0, 5803525.0",625455.0,5803525.0,46222,3,2024,-0.4046794080839295,15.052749589631247,15.8725893736447
0.05473683,120.26169,0.07498388,267.02063,2024-03-01,"625465.0, 5803525.0",625465.0,5803525.0,46223,3,2024,-0.403663145441116,15.122249906794748,15.946144351047376
0.053907536,120.26169,0.07498388,267.02063,2024-03-01,"625475.0, 5803525.0",625475.0,5803525.0,46224,3,2024,-0.40453540355700374,15.06259779212604,15.88301212193601
0.057002675,120.26169,0.06695283,267.02063,2024-03-01,"625485.0, 5803525.0",625485.0,5803525.0,46225,3,2024,-0.4013934865570146,15.277467668082611,16.110417542738922
0.059081998,120.26169,0.06695283,267.02063,2024-03-01,"625495.0, 5803525.0",625495.0,5803525.0,46226,3,2024,-0.3992064378598069,15.427035871915374,16.26871158083945
0.05613891,120.26169,0.057718754,267.02063,2024-03-01,"625505.0, 5803525.0",625505.0,5803525.0,46227,3,2024,-0.40243258990611497,15.206405317381423,16.035209402498204
0.056818616,120.26169,0.057718754,267.02063,2024-03-01,"625515.0, 5803525.0",625515.0,5803525.0,46228,3,2024,-0.40171766965477146,15.255297387326475,16.08695384405979
0.054174226,120.26169,0.05681635,267.02063,2024-03-01,"625525.0, 5803525.0",625525.0,5803525.0,46229,3,2024,-0.40451182218148724,15.06421047865854,15.884718892873133
0.056114335,120.26169,0.05681635,267.02063,2024-03-01,"625535.0, 5803525.0",625535.0,5803525.0,46230,3,2024,-0.40247119989197716,15.203764852062664,16.032414891986875
0.05670518,120.26169,0.055759486,267.02063,2024-03-01,"625545.0, 5803525.0",625545.0,5803525.0,46231,3,2024,-0.4018646905338755,15.245242902100983,16.076312778468434
0.056948986,120.26169,0.055759486,267.02063,2024-03-01,"625555.0, 5803525.0",625555.0,5803525.0,46232,3,2024,-0.40160825341724116,15.262780160864367,16.094873163869426
0.05933354,120.26169,0.06593162,267.02063,2024-03-01,"625565.0, 5803525.0",625565.0,5803525.0,46233,3,2024,-0.39895630591386316,15.44414193175015,16.286815611093523
0.060882982,120.26169,0.06593162,267.02063,2024-03-01,"625575.0, 5803525.0",625575.0,5803525.0,46234,3,2024,-0.3973265903249436,15.555595158056523,16.40477103744266
0.06045162,120.26169,0.051413078,267.02063,2024-03-01,"625585.0, 5803525.0",625585.0,5803525.0,46235,3,2024,-0.39798562166159396,15.510525227323775,16.357071719340432
0.06004683,120.26169,0.051413078,267.02063,2024-03-01,"625595.0, 5803525.0",625595.0,5803525.0,46236,3,2024,-0.3984113830474598,15.48140819585273,16.32625599533665
0.056987487,120.26169,0.05155843,267.02063,2024-03-01,"625605.0, 5803525.0",625605.0,5803525.0,46237,3,2024,-0.40162716911383084,15.261486551459704,16.093504085073658
0.05645154,120.26169,0.05155843,267.02063,2024-03-01,"625615.0, 5803525.0",625615.0,5803525.0,46238,3,2024,-0.40219088248982987,15.22293523925878,16.052703682809135
0.056623448,120.26169,0.058249477,267.02063,2024-03-01,"625625.0, 5803525.0",625625.0,5803525.0,46239,3,2024,-0.4019154434430237,15.241772004781561,16.0726393884133
0.054813523,120.26169,0.058249477,267.02063,2024-03-01,"625635.0, 5803525.0",625635.0,5803525.0,46240,3,2024,-0.4038191371516461,15.111581923047256,15.934853995326653
0.051976524,120.26169,0.056325614,267.02063,2024-03-01,"625645.0, 5803525.0",625645.0,5803525.0,46241,3,2024,-0.40683032285681553,14.905652517861121,15.716910633868618
