NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.13155535,118.564835,0.5371759,266.9973,2024-03-01,"627865.0, 5802875.0",627865.0,5802875.0,1763,3,2024,-0.2615071131736487,24.844037280520624,24.465805660587524
0.12691201,118.564835,0.5371759,266.9973,2024-03-01,"627875.0, 5802875.0",627875.0,5802875.0,1764,3,2024,-0.26913701528795064,24.32224242697532,23.94138481030706
0.08819726,118.564835,0.57782364,266.9973,2024-03-01,"627885.0, 5802875.0",627885.0,5802875.0,1765,3,2024,-0.332086082466842,20.017272481443005,19.614749574392672
0.05756904,118.564835,0.57782364,266.9973,2024-03-01,"627895.0, 5802875.0",627895.0,5802875.0,1766,3,2024,-0.3824141481556146,16.575429418205456,16.155585012896587
0.0685581,118.564835,0.2669408,266.9973,2024-03-01,"627905.0, 5802875.0",627905.0,5802875.0,1767,3,2024,-0.3694562655218914,17.461594977059345,17.046210308845527
0.08639368,118.564835,0.2669408,266.9973,2024-03-01,"627915.0, 5802875.0",627915.0,5802875.0,1768,3,2024,-0.34014897173082687,19.465866439841655,19.060568514112706
0.091896966,118.564835,0.14228876,266.9973,2024-03-01,"627925.0, 5802875.0",627925.0,5802875.0,1769,3,2024,-0.3331506194078244,19.9444707745676,19.54158148397923
0.09288575,118.564835,0.14228876,266.9973,2024-03-01,"627935.0, 5802875.0",627935.0,5802875.0,1770,3,2024,-0.33152585681620117,20.05558527457577,19.65325518136596
0.11005229,118.564835,0.07465927,266.9973,2024-03-01,"627945.0, 5802875.0",627945.0,5802875.0,1771,3,2024,-0.3044272182305516,21.90881090450508,21.515807397061014
0.12813543,118.564835,0.07465927,266.9973,2024-03-01,"627955.0, 5802875.0",627955.0,5802875.0,1772,3,2024,-0.27471313566946015,23.940901896751893,23.558125136994068
0.13354537,118.564835,0.055300057,266.9973,2024-03-01,"627965.0, 5802875.0",627965.0,5802875.0,1773,3,2024,-0.26614110182358997,24.52712739193971,24.147300884040394
0.14488956,118.564835,0.055300057,266.9973,2024-03-01,"627975.0, 5802875.0",627975.0,5802875.0,1774,3,2024,-0.2475004123056906,25.801929573050746,25.42851866381598
0.15476792,118.564835,0.03821541,266.9973,2024-03-01,"627985.0, 5802875.0",627985.0,5802875.0,1775,3,2024,-0.23154859500335243,26.89284477069828,26.524924026281916
0.16507563,118.564835,0.03821541,266.9973,2024-03-01,"627995.0, 5802875.0",627995.0,5802875.0,1776,3,2024,-0.21461104179324691,28.051172618720933,27.68908130157179
0.16319749,118.564835,0.035194907,266.9973,2024-03-01,"628005.0, 5802875.0",628005.0,5802875.0,1777,3,2024,-0.21774673145893633,27.83672861860657,27.473558085669175
0.13974875,118.564835,0.035194907,266.9973,2024-03-01,"628015.0, 5802875.0",628015.0,5802875.0,1778,3,2024,-0.25627752845069585,25.20167887981467,24.825247135188356
0.109395556,118.564835,0.054917466,266.9973,2024-03-01,"628025.0, 5802875.0",628025.0,5802875.0,1779,3,2024,-0.3058301739063604,21.812865368058812,21.41937900290975
0.08143669,118.564835,0.054917466,266.9973,2024-03-01,"628035.0, 5802875.0",628035.0,5802875.0,1780,3,2024,-0.35177197674804,18.670990685230752,18.261692449567192
0.08250436,118.564835,0.08766107,267.408,2024-03-01,"628045.0, 5802875.0",628045.0,5802875.0,1781,3,2024,-0.33637562615787986,19.72391854472005,19.319919297926525
0.09975525,118.564835,0.08766107,267.408,2024-03-01,"628055.0, 5802875.0",628055.0,5802875.0,1782,3,2024,-0.3080290906716587,21.662485529062398,21.26824235889014
0.11731706,118.564835,0.14692374,267.408,2024-03-01,"628065.0, 5802875.0",628065.0,5802875.0,1783,3,2024,-0.27819959700371805,23.702469272840446,23.318492571596632
0.120976724,118.564835,0.14692374,267.408,2024-03-01,"628075.0, 5802875.0",628075.0,5802875.0,1784,3,2024,-0.2721860640530329,24.113723637350695,23.73181662424425
0.11683556,118.564835,0.24640813,267.408,2024-03-01,"628085.0, 5802875.0",628085.0,5802875.0,1785,3,2024,-0.27735900024141635,23.759956126263337,23.37626873467518
0.0813807,118.564835,0.24640813,267.408,2024-03-01,"628095.0, 5802875.0",628095.0,5802875.0,1786,3,2024,-0.3356181652554535,19.775719890887647,19.371981340735704
0.07017051,118.564835,0.18932346,267.408,2024-03-01,"628105.0, 5802875.0",628105.0,5802875.0,1787,3,2024,-0.35497499901184526,18.451941933620716,18.04154130819102
0.050392743,118.564835,0.18932346,267.408,2024-03-01,"628115.0, 5802875.0",628115.0,5802875.0,1788,3,2024,-0.3874736801873507,16.229417407047556,15.80783165376361
0.03908955,118.564835,0.16722426,267.408,2024-03-01,"628125.0, 5802875.0",628125.0,5802875.0,1789,3,2024,-0.4064094861559365,14.934432759260297,14.506329836567593
0.042895168,118.564835,0.16722426,267.408,2024-03-01,"628135.0, 5802875.0",628135.0,5802875.0,1790,3,2024,-0.4001561226666323,15.362088689465576,14.93613799780555
0.056861207,118.564835,0.19076455,267.408,2024-03-01,"628145.0, 5802875.0",628145.0,5802875.0,1791,3,2024,-0.376821110250932,16.957926906459825,16.540007466774014
0.08100425,118.564835,0.19076455,267.408,2024-03-01,"628155.0, 5802875.0",628155.0,5802875.0,1792,3,2024,-0.3371494396794505,19.670998873260245,19.26673330171565
0.082569435,118.564835,0.16199614,267.408,2024-03-01,"628165.0, 5802875.0",628165.0,5802875.0,1793,3,2024,-0.335049413431092,19.814615773226695,19.41107297138338
0.05733225,118.564835,0.16199614,267.408,2024-03-01,"628175.0, 5802875.0",628175.0,5802875.0,1794,3,2024,-0.376518970084391,16.97858971203565,16.5607742604586
0.045911152,118.564835,0.16068998,267.408,2024-03-01,"628185.0, 5802875.0",628185.0,5802875.0,1795,3,2024,-0.3953074585684894,15.693679833765902,15.269397915295999
0.04501145,118.564835,0.16068998,267.408,2024-03-01,"628195.0, 5802875.0",628195.0,5802875.0,1796,3,2024,-0.3967858422733315,15.592575914319038,15.167785177947662
0.07775627,118.564835,0.071979225,266.87164,2024-03-01,"626205.0, 5802865.0",626205.0,5802865.0,1797,3,2024,-0.3615494020018125,18.002330707433753,17.58966735824579
0.081073806,118.564835,0.071979225,266.87164,2024-03-01,"626215.0, 5802865.0",626215.0,5802865.0,1798,3,2024,-0.35609805126275984,18.37513847323408,17.964351324949945
0.066210866,118.564835,0.06443979,266.87164,2024-03-01,"626225.0, 5802865.0",626225.0,5802865.0,1799,3,2024,-0.38064439056562127,16.696459857213355,16.27722455246485
0.09348743,118.564835,0.06443979,266.87164,2024-03-01,"626235.0, 5802865.0",626235.0,5802865.0,1800,3,2024,-0.3358237413487877,19.761660923170012,19.357851619535015
0.10391907,118.564835,0.06027077,266.87164,2024-03-01,"626245.0, 5802865.0",626245.0,5802865.0,1801,3,2024,-0.31875092968028784,20.92923884628292,20.531305522054982
0.067435496,118.564835,0.06027077,266.87164,2024-03-01,"626255.0, 5802865.0",626255.0,5802865.0,1802,3,2024,-0.37870046996807455,16.82940098126779,16.41083471906611
0.069164686,118.564835,0.08999736,266.87164,2024-03-01,"626265.0, 5802865.0",626265.0,5802865.0,1803,3,2024,-0.3753714869020389,17.057063958508458,16.639643438222187
0.07326294,118.564835,0.08999736,266.87164,2024-03-01,"626275.0, 5802865.0",626275.0,5802865.0,1804,3,2024,-0.36863726609125474,17.517604829028702,17.102502037279187
0.06152484,118.564835,0.108183295,266.87164,2024-03-01,"626285.0, 5802865.0",626285.0,5802865.0,1805,3,2024,-0.38762693058348147,16.218936896707206,15.797298398966792
0.07307678,118.564835,0.108183295,266.87164,2024-03-01,"626295.0, 5802865.0",626295.0,5802865.0,1806,3,2024,-0.36864486779456457,17.517084962639096,17.101979554598074
0.08645811,118.564835,0.088331714,266.87164,2024-03-01,"626305.0, 5802865.0",626305.0,5802865.0,1807,3,2024,-0.3469823806405314,18.998542279211755,18.59089248720483
0.07915128,118.564835,0.088331714,266.87164,2024-03-01,"626315.0, 5802865.0",626315.0,5802865.0,1808,3,2024,-0.3589889099202837,18.177438011652097,17.76565591149535
0.055783,118.564835,0.077539034,266.87164,2024-03-01,"626325.0, 5802865.0",626325.0,5802865.0,1809,3,2024,-0.3975645227081991,15.539323403686078,15.114264667509584
0.07024619,118.564835,0.077539034,266.87164,2024-03-01,"626335.0, 5802865.0",626335.0,5802865.0,1810,3,2024,-0.373798715345277,17.16462288807618,16.74774367132321
0.07211076,118.564835,0.09594431,266.87164,2024-03-01,"626345.0, 5802865.0",626345.0,5802865.0,1811,3,2024,-0.370432974861748,17.39479963692104,16.979078812948046
0.07074102,118.564835,0.09594431,266.87164,2024-03-01,"626355.0, 5802865.0",626355.0,5802865.0,1812,3,2024,-0.37268372154884055,17.240875245707993,16.82437977831711
0.077250086,118.564835,0.075576454,266.87164,2024-03-01,"626365.0, 5802865.0",626365.0,5802865.0,1813,3,2024,-0.3623221562291394,17.949483479142486,17.536554169782608
0.06213876,118.564835,0.075576454,266.87164,2024-03-01,"626375.0, 5802865.0",626375.0,5802865.0,1814,3,2024,-0.38715297589715975,16.2513497786068,15.82987440267847
0.07156373,118.564835,0.08281009,266.87164,2024-03-01,"626385.0, 5802865.0",626385.0,5802865.0,1815,3,2024,-0.37154728474847243,17.318594050605903,16.902489712653217
0.07405061,118.564835,0.08281009,266.87164,2024-03-01,"626395.0, 5802865.0",626395.0,5802865.0,1816,3,2024,-0.3674608618352214,17.59805693408735,17.183359027445043
0.07597094,118.564835,0.11282151,266.87164,2024-03-01,"626405.0, 5802865.0",626405.0,5802865.0,1817,3,2024,-0.3638131270000931,17.84751875359092,17.434076294217043
0.06309261,118.564835,0.11282151,266.87164,2024-03-01,"626415.0, 5802865.0",626415.0,5802865.0,1818,3,2024,-0.38497470407514645,16.400317748224495,15.979592071913173
0.0766075,118.564835,0.1573344,266.87164,2024-03-01,"626425.0, 5802865.0",626425.0,5802865.0,1819,3,2024,-0.36203701302790775,17.96898389378702,17.55615272266067
0.064692274,118.564835,0.1573344,266.87164,2024-03-01,"626435.0, 5802865.0",626435.0,5802865.0,1820,3,2024,-0.38161602469834016,16.630011601077626,16.21044188731285
0.057002377,118.564835,0.06528097,266.87164,2024-03-01,"626445.0, 5802865.0",626445.0,5802865.0,1821,3,2024,-0.39576191445244907,15.66260043879319,15.238162109448064
0.066951364,118.564835,0.06528097,266.87164,2024-03-01,"626455.0, 5802865.0",626455.0,5802865.0,1822,3,2024,-0.3794138122358415,16.780616826692672,16.361805052236946
0.071257055,118.564835,0.025399212,266.87164,2024-03-01,"626465.0, 5802865.0",626465.0,5802865.0,1823,3,2024,-0.3729928935347395,17.219731547048994,16.8031296713958
0.041568078,118.564835,0.025399212,266.87164,2024-03-01,"626475.0, 5802865.0",626475.0,5802865.0,1824,3,2024,-0.4217776020384807,13.883435819054712,13.450043625080601
0.04846893,118.564835,0.02887902,266.87164,2024-03-01,"626485.0, 5802865.0",626485.0,5802865.0,1825,3,2024,-0.41038109522384425,14.66282178170351,14.233351943382084
0.06454959,118.564835,0.02887902,266.87164,2024-03-01,"626495.0, 5802865.0",626495.0,5802865.0,1826,3,2024,-0.383957473061054,16.469884290503607,16.04950871636685
0.0698386,118.564835,0.07696123,266.87164,2024-03-01,"626505.0, 5802865.0",626505.0,5802865.0,1827,3,2024,-0.3744779416712552,17.118171859481254,16.701058872217505
0.059115622,118.564835,0.07696123,266.87164,2024-03-01,"626515.0, 5802865.0",626515.0,5802865.0,1828,3,2024,-0.3920978602027031,15.913178312792978,15.490001047397708
0.056919724,118.564835,0.14737658,266.87164,2024-03-01,"626525.0, 5802865.0",626525.0,5802865.0,1829,3,2024,-0.3945511549283577,15.74540203691168,15.32138041678637
0.061590966,118.564835,0.14737658,266.87164,2024-03-01,"626535.0, 5802865.0",626535.0,5802865.0,1830,3,2024,-0.3868754044530068,16.27033237482893,15.84895253114927
0.061522238,118.564835,0.12627526,266.87164,2024-03-01,"626545.0, 5802865.0",626545.0,5802865.0,1831,3,2024,-0.3873344524762912,16.238938931965357,15.817401096925868
0.05531582,118.564835,0.12627526,266.87164,2024-03-01,"626555.0, 5802865.0",626555.0,5802865.0,1832,3,2024,-0.3975327928563715,15.54149334939958,15.116445533741604
0.06230268,118.564835,0.11019571,266.87164,2024-03-01,"626565.0, 5802865.0",626565.0,5802865.0,1833,3,2024,-0.38631578095659913,16.308603987750566,15.887416750666963
0.06914446,118.564835,0.11019571,266.87164,2024-03-01,"626575.0, 5802865.0",626575.0,5802865.0,1834,3,2024,-0.3750734184142075,17.077448309529547,16.66013037599526
0.086575076,118.564835,0.116452776,266.87164,2024-03-01,"626585.0, 5802865.0",626585.0,5802865.0,1835,3,2024,-0.34632892687996064,19.043230769861786,18.635805878176797
0.08108088,118.564835,0.116452776,266.87164,2024-03-01,"626595.0, 5802865.0",626595.0,5802865.0,1836,3,2024,-0.35535694931139783,18.425821061081205,18.015288979149894
0.08088833,118.564835,0.111430645,266.87164,2024-03-01,"626605.0, 5802865.0",626605.0,5802865.0,1837,3,2024,-0.35575572162422325,18.398549762255676,17.987880434161067
0.06913299,118.564835,0.111430645,266.87164,2024-03-01,"626615.0, 5802865.0",626615.0,5802865.0,1838,3,2024,-0.3750720097961724,17.07754464230424,16.66022719357649
0.049677987,118.564835,0.10276183,266.87164,2024-03-01,"626625.0, 5802865.0",626625.0,5802865.0,1839,3,2024,-0.4071825178946602,14.88156655247933,14.453197574103127
0.043581065,118.564835,0.10276183,266.87164,2024-03-01,"626635.0, 5802865.0",626635.0,5802865.0,1840,3,2024,-0.41720093525340074,14.196425571619178,13.764608537044952
0.038440444,118.564835,0.10120762,266.87164,2024-03-01,"626645.0, 5802865.0",626645.0,5802865.0,1841,3,2024,-0.425673458797068,13.61700540142588,13.182272363627636
0.042757142,118.564835,0.10120762,266.87164,2024-03-01,"626655.0, 5802865.0",626655.0,5802865.0,1842,3,2024,-0.4185802924131714,14.102093893913892,13.669802123577147
0.0393659,118.564835,0.09964459,266.87164,2024-03-01,"626665.0, 5802865.0",626665.0,5802865.0,1843,3,2024,-0.4241783939291504,13.71925011467502,13.285031635963273
0.044167418,118.564835,0.09964459,266.87164,2024-03-01,"626675.0, 5802865.0",626675.0,5802865.0,1844,3,2024,-0.41628857488939486,14.25882020465446,13.827317178740014
0.048296295,118.564835,0.0983473,266.87164,2024-03-01,"626685.0, 5802865.0",626685.0,5802865.0,1845,3,2024,-0.4095253134067163,14.721347112860512,14.29217181046158
0.04610931,118.564835,0.0983473,266.87164,2024-03-01,"626695.0, 5802865.0",626695.0,5802865.0,1846,3,2024,-0.41311895106311153,14.475584899070272,14.045172768123392
0.036800385,118.564835,0.11396861,266.87164,2024-03-01,"626705.0, 5802865.0",626705.0,5802865.0,1847,3,2024,-0.4281590793687693,13.447018420891894,13.011429902720723
0.04642183,118.564835,0.11396861,266.87164,2024-03-01,"626715.0, 5802865.0",626715.0,5802865.0,1848,3,2024,-0.41234919175594315,14.528227310326923,14.098080108785057
0.05857306,118.564835,0.13204315,266.87164,2024-03-01,"626725.0, 5802865.0",626725.0,5802865.0,1849,3,2024,-0.392085912168987,15.913995416657434,15.490822263437796
0.0560283,118.564835,0.13204315,266.87164,2024-03-01,"626735.0, 5802865.0",626735.0,5802865.0,1850,3,2024,-0.39626744307225725,15.628028274146239,15.203415956133204
0.059741627,118.564835,0.14049098,266.87164,2024-03-01,"626745.0, 5802865.0",626745.0,5802865.0,1851,3,2024,-0.3900271658319643,16.054789260054207,15.63232466915667
0.056443017,118.564835,0.14049098,266.87164,2024-03-01,"626755.0, 5802865.0",626755.0,5802865.0,1852,3,2024,-0.395447417507107,15.684108301551692,15.259778213169469
0.057146933,118.564835,0.115163356,266.87164,2024-03-01,"626765.0, 5802865.0",626765.0,5802865.0,1853,3,2024,-0.39470618460311796,15.734799845006087,15.310724868046881
0.047700915,118.564835,0.115163356,266.87164,2024-03-01,"626775.0, 5802865.0",626775.0,5802865.0,1854,3,2024,-0.4102278118606383,14.673304546600985,14.243887464082363
0.044673886,118.564835,0.13462676,266.87164,2024-03-01,"626785.0, 5802865.0",626785.0,5802865.0,1855,3,2024,-0.4148825548946231,14.354975304190859,13.923956190633419
0.043141477,118.564835,0.13462676,266.87164,2024-03-01,"626795.0, 5802865.0",626795.0,5802865.0,1856,3,2024,-0.4174005980853167,14.182771000881928,13.75088524800216
0.042378247,118.564835,0.15703215,266.87164,2024-03-01,"626805.0, 5802865.0",626805.0,5802865.0,1857,3,2024,-0.4182872272992833,14.122136073471326,13.689945167866622
0.053089157,118.564835,0.15703215,266.87164,2024-03-01,"626815.0, 5802865.0",626815.0,5802865.0,1858,3,2024,-0.4006871388166183,15.325773479904399,14.899640027488694
0.0543923,118.564835,0.13057551,266.87164,2024-03-01,"626825.0, 5802865.0",626825.0,5802865.0,1859,3,2024,-0.3989797792161994,15.44253663614199,15.016990808661605
0.05491189,118.564835,0.13057551,267.08435,2024-03-01,"626835.0, 5802865.0",626835.0,5802865.0,1860,3,2024,-0.3913387021779388,15.965095722009421,15.542179737357293
0.052142836,118.564835,0.10992678,267.08435,2024-03-01,"626845.0, 5802865.0",626845.0,5802865.0,1861,3,2024,-0.39622748239732875,15.630761110584967,15.206162545907208
0.055948503,118.564835,0.10992678,267.08435,2024-03-01,"626855.0, 5802865.0",626855.0,5802865.0,1862,3,2024,-0.3899740383915853,16.058422547160188,15.635976241226588
0.052264463,118.564835,0.13206594,267.08435,2024-03-01,"626865.0, 5802865.0",626865.0,5802865.0,1863,3,2024,-0.3956644879422833,15.669263257115338,15.244858459222359
0.052369013,118.564835,0.13206594,267.08435,2024-03-01,"626875.0, 5802865.0",626875.0,5802865.0,1864,3,2024,-0.39549269215174226,15.681012052581146,15.256666381945411
0.056730475,118.564835,0.124330856,267.08435,2024-03-01,"626885.0, 5802865.0",626885.0,5802865.0,1865,3,2024,-0.388452844709787,16.162454161526526,15.740531407478928
0.07005336,118.564835,0.124330856,267.08435,2024-03-01,"626895.0, 5802865.0",626895.0,5802865.0,1866,3,2024,-0.3665607781305355,17.65961198916266,17.24522386590086
0.073950425,118.564835,0.10780297,267.08435,2024-03-01,"626905.0, 5802865.0",626905.0,5802865.0,1867,3,2024,-0.3604282484718776,18.079004317814366,17.66672683799473
0.07951926,118.564835,0.10780297,267.08435,2024-03-01,"626915.0, 5802865.0",626915.0,5802865.0,1868,3,2024,-0.3512775797849628,18.704801576521028,18.295673498323637
0.05236425,118.564835,0.10673896,267.08435,2024-03-01,"626925.0, 5802865.0",626925.0,5802865.0,1869,3,2024,-0.3959159448016534,15.652066588908806,15.227575246669407
0.052971385,118.564835,0.10673896,267.08435,2024-03-01,"626935.0, 5802865.0",626935.0,5802865.0,1870,3,2024,-0.39491830503799896,15.7202933219086,15.296145339088884
0.060149528,118.564835,0.1116065,267.08435,2024-03-01,"626945.0, 5802865.0",626945.0,5802865.0,1871,3,2024,-0.3830433934005215,16.532396503039372,16.11233552929568
0.05430223,118.564835,0.1116065,267.08435,2024-03-01,"626955.0, 5802865.0",626955.0,5802865.0,1872,3,2024,-0.39265163043962553,15.875306993430824,15.451939135966036
0.05303303,118.564835,0.09411081,267.08435,2024-03-01,"626965.0, 5802865.0",626965.0,5802865.0,1873,3,2024,-0.3950241438245559,15.713055203607267,15.28887079406755
0.052818578,118.564835,0.09411081,267.08435,2024-03-01,"626975.0, 5802865.0",626975.0,5802865.0,1874,3,2024,-0.3953765297726486,15.688956182227717,15.264650491400854
0.04432885,118.564835,0.074045226,267.08435,2024-03-01,"626985.0, 5802865.0",626985.0,5802865.0,1875,3,2024,-0.40965591434630694,14.7124155568424,14.283195305290016
0.04564118,118.564835,0.074045226,267.08435,2024-03-01,"626995.0, 5802865.0",626995.0,5802865.0,1876,3,2024,-0.4074995033486928,14.859888505227204,14.43141042941372
0.04619328,118.564835,0.09587287,267.08435,2024-03-01,"627005.0, 5802865.0",627005.0,5802865.0,1877,3,2024,-0.4062342684735065,14.946415571565412,14.518372953848463
0.051833224,118.564835,0.09587287,267.08435,2024-03-01,"627015.0, 5802865.0",627015.0,5802865.0,1878,3,2024,-0.3969667540011343,15.580203696812271,15.155350695735603
0.05938956,118.564835,0.11843714,267.08435,2024-03-01,"627025.0, 5802865.0",627025.0,5802865.0,1879,3,2024,-0.3841801275623109,16.45465736214541,16.03420515662012
0.07276026,118.564835,0.11843714,267.08435,2024-03-01,"627035.0, 5802865.0",627035.0,5802865.0,1880,3,2024,-0.3622094917269646,17.957188395474486,17.54429786205307
0.1025638,118.564835,0.14451562,267.08435,2024-03-01,"627045.0, 5802865.0",627045.0,5802865.0,1881,3,2024,-0.312808781532752,21.335611336511345,20.939723131788412
0.09572457,118.564835,0.14451562,267.08435,2024-03-01,"627055.0, 5802865.0",627055.0,5802865.0,1882,3,2024,-0.324046953933911,20.56705357071933,20.16729750457531
0.070687816,118.564835,0.123074,267.08435,2024-03-01,"627065.0, 5802865.0",627065.0,5802865.0,1883,3,2024,-0.36553886029786675,17.729499054271034,17.31546264625433
0.05969636,118.564835,0.123074,267.08435,2024-03-01,"627075.0, 5802865.0",627075.0,5802865.0,1884,3,2024,-0.38359993990299085,16.494335320025925,16.07408279870055
0.04910587,118.564835,0.09530384,267.08435,2024-03-01,"627085.0, 5802865.0",627085.0,5802865.0,1885,3,2024,-0.40145765554344054,15.273079270122496,14.846680627619326
0.049409308,118.564835,0.09530384,267.08435,2024-03-01,"627095.0, 5802865.0",627095.0,5802865.0,1886,3,2024,-0.40095904845506025,15.30717808407325,14.880951048042432
0.061319377,118.564835,0.16760008,267.08435,2024-03-01,"627105.0, 5802865.0",627105.0,5802865.0,1887,3,2024,-0.38020267069930724,16.72666825956223,16.307584982311514
0.05784536,118.564835,0.16760008,267.08435,2024-03-01,"627115.0, 5802865.0",627115.0,5802865.0,1888,3,2024,-0.385911149865903,16.336275957527725,15.915227983033237
0.06268656,118.564835,0.16986124,267.08435,2024-03-01,"627125.0, 5802865.0",627125.0,5802865.0,1889,3,2024,-0.37791903694908446,16.88284173602335,16.464544420988474
0.06352849,118.564835,0.16986124,267.08435,2024-03-01,"627135.0, 5802865.0",627135.0,5802865.0,1890,3,2024,-0.3765355837694563,16.97745353292934,16.559632363391287
0.07362575,118.564835,0.13779753,267.08435,2024-03-01,"627145.0, 5802865.0",627145.0,5802865.0,1891,3,2024,-0.36046976587650575,18.07616501951892,17.66387325058163
0.07443508,118.564835,0.13779753,267.08435,2024-03-01,"627155.0, 5802865.0",627155.0,5802865.0,1892,3,2024,-0.35913988077695064,18.167113394787556,17.755279334727422
0.062926695,118.564835,0.12592977,267.08435,2024-03-01,"627165.0, 5802865.0",627165.0,5802865.0,1893,3,2024,-0.3782450354002869,16.86054730661222,16.44213779212108
0.059033778,118.564835,0.12592977,267.08435,2024-03-01,"627175.0, 5802865.0",627175.0,5802865.0,1894,3,2024,-0.3846418479638946,16.42308116028672,16.002470043644493
0.064961016,118.564835,0.12711479,267.08435,2024-03-01,"627185.0, 5802865.0",627185.0,5802865.0,1895,3,2024,-0.3748828167989533,17.09048320046617,16.673230866622667
0.121925816,118.564835,0.12711479,267.08435,2024-03-01,"627195.0, 5802865.0",627195.0,5802865.0,1896,3,2024,-0.28127867668412493,23.491896724618545,23.10686029114397
0.15083228,118.564835,0.09444527,267.08435,2024-03-01,"627205.0, 5802865.0",627205.0,5802865.0,1897,3,2024,-0.23431565001542526,26.703611010795917,26.334737924223802
0.14668198,118.564835,0.09444527,267.08435,2024-03-01,"627215.0, 5802865.0",627215.0,5802865.0,1898,3,2024,-0.24113539243036525,26.237221476394154,25.866001227165427
0.13552359,118.564835,0.115662165,267.08435,2024-03-01,"627225.0, 5802865.0",627225.0,5802865.0,1899,3,2024,-0.2591227663557364,25.007098336876997,24.62968734175212
0.1234653,118.564835,0.115662165,267.08435,2024-03-01,"627235.0, 5802865.0",627235.0,5802865.0,1900,3,2024,-0.27893685973805726,23.652049241924477,23.267818795677865
0.081032775,118.564835,0.1552688,267.08435,2024-03-01,"627245.0, 5802865.0",627245.0,5802865.0,1901,3,2024,-0.34801202417364163,18.92812686777993,18.52012270156009
0.07738489,118.564835,0.1552688,267.08435,2024-03-01,"627255.0, 5802865.0",627255.0,5802865.0,1902,3,2024,-0.3540062019582171,18.518196167179685,18.108128974323797
0.05931767,118.564835,0.181195,267.08435,2024-03-01,"627265.0, 5802865.0",627265.0,5802865.0,1903,3,2024,-0.3832688700551595,16.516976572846005,16.096837996408325
0.05078813,118.564835,0.181195,267.08435,2024-03-01,"627275.0, 5802865.0",627275.0,5802865.0,1904,3,2024,-0.39728454740810437,15.558470395157354,15.133508018568833
0.04991298,118.564835,0.21122697,267.08435,2024-03-01,"627285.0, 5802865.0",627285.0,5802865.0,1905,3,2024,-0.39822998766337064,15.49381348971583,15.068525719303583
0.051483765,118.564835,0.21122697,267.08435,2024-03-01,"627295.0, 5802865.0",627295.0,5802865.0,1906,3,2024,-0.3956488853119137,15.670330292066334,15.245930864157895
0.057287697,118.564835,0.08504,267.08435,2024-03-01,"627305.0, 5802865.0",627305.0,5802865.0,1907,3,2024,-0.3881816904039444,16.180997901562208,15.759168471165584
0.04873475,118.564835,0.08504,267.08435,2024-03-01,"627315.0, 5802865.0",627315.0,5802865.0,1908,3,2024,-0.40223582996702023,15.219861364662956,14.793194896509458
0.06122192,118.564835,0.14271714,267.08435,2024-03-01,"627325.0, 5802865.0",627325.0,5802865.0,1909,3,2024,-0.3807709540758618,16.68780441349982,16.268525549166966
0.0522764,118.564835,0.14271714,267.08435,2024-03-01,"627335.0, 5802865.0",627335.0,5802865.0,1910,3,2024,-0.39547016670330887,15.68255252621898,15.258214608206172
0.03808762,118.564835,0.15515313,267.08435,2024-03-01,"627345.0, 5802865.0",627345.0,5802865.0,1911,3,2024,-0.4185810840838794,14.102039753022574,13.66974771021514
0.043236647,118.564835,0.15515313,267.08435,2024-03-01,"627355.0, 5802865.0",627355.0,5802865.0,1912,3,2024,-0.41012024081289394,14.6806611310319,14.251281071428636
0.04473893,118.564835,0.17692631,267.08435,2024-03-01,"627365.0, 5802865.0",627365.0,5802865.0,1913,3,2024,-0.40729456557166976,14.873903819676281,14.445496277655408
0.057331827,118.564835,0.17692631,267.08435,2024-03-01,"627375.0, 5802865.0",627375.0,5802865.0,1914,3,2024,-0.38660200990150856,16.28902932110976,15.867743572110331
0.056448586,118.564835,0.15482609,267.08435,2024-03-01,"627385.0, 5802865.0",627385.0,5802865.0,1915,3,2024,-0.3884158441622223,16.16498456034533,15.743074540840805
0.06561512,118.564835,0.15482609,267.08435,2024-03-01,"627395.0, 5802865.0",627395.0,5802865.0,1916,3,2024,-0.3733534629565771,17.19507287307885,16.778346899618064
0.08171179,118.564835,0.10849736,267.08435,2024-03-01,"627405.0, 5802865.0",627405.0,5802865.0,1917,3,2024,-0.3476634408842472,18.95196583238433,18.544081638683952
0.07266854,118.564835,0.10849736,267.08435,2024-03-01,"627415.0, 5802865.0",627415.0,5802865.0,1918,3,2024,-0.3625232427284285,17.935731546434223,17.522733028782717
0.07078668,118.564835,0.08117083,267.08435,2024-03-01,"627425.0, 5802865.0",627425.0,5802865.0,1919,3,2024,-0.3660637249990623,17.69360453088284,17.279387479265328
0.0623529,118.564835,0.08117083,266.9973,2024-03-01,"627435.0, 5802865.0",627435.0,5802865.0,1920,3,2024,-0.3826996988754851,16.55590113411708,16.13595845031828
0.050114945,118.564835,0.13881579,266.9973,2024-03-01,"627445.0, 5802865.0",627445.0,5802865.0,1921,3,2024,-0.40186349424712,15.245324713933304,14.818786393214753
0.056375746,118.564835,0.13881579,266.9973,2024-03-01,"627455.0, 5802865.0",627455.0,5802865.0,1922,3,2024,-0.3915757921216836,15.948881580514541,15.525883996202433
