NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.4874035,99.5505,0.034792103,283.64,2024-06-01,"627245.0, 5805895.0",627245.0,5805895.0,3119,6,2024,0.5025413540770451,77.0958947877472,76.8898797759715
0.49074832,99.5505,0.034792103,283.64,2024-06-01,"627255.0, 5805895.0",627255.0,5805895.0,3120,6,2024,0.505975038754198,77.33071811397014,77.13168734449495
0.49385956,99.5505,0.047598515,283.64,2024-06-01,"627265.0, 5805895.0",627265.0,5805895.0,3121,6,2024,0.5092244190516154,77.55293720551337,77.36051579637773
0.4906656,99.5505,0.047598515,283.64,2024-06-01,"627275.0, 5805895.0",627275.0,5805895.0,3122,6,2024,0.5059456024003638,77.32870501633039,77.12961437221702
0.48405585,99.5505,0.05074261,283.64,2024-06-01,"627285.0, 5805895.0",627285.0,5805895.0,3123,6,2024,0.49917386674386016,76.86559857509447,76.65273396887711
0.4726533,99.5505,0.05074261,283.64,2024-06-01,"627295.0, 5805895.0",627295.0,5805895.0,3124,6,2024,0.48746837550203864,76.06508174057923,75.8284077299563
0.4428259,99.5505,0.030687196,283.64,2024-06-01,"627305.0, 5805895.0",627305.0,5805895.0,3125,6,2024,0.456761639344941,73.96510501008967,73.66597235642169
0.3861201,99.5505,0.030687196,283.64,2024-06-01,"627315.0, 5805895.0",627315.0,5805895.0,3126,6,2024,0.3985492881374934,69.98407028411572,69.56653154370906
0.3574513,99.5505,0.031294227,283.64,2024-06-01,"627325.0, 5805895.0",627325.0,5805895.0,3127,6,2024,0.36912144959594023,67.97155498943562,67.49415893128439
0.39991772,99.5505,0.031294227,283.64,2024-06-01,"627335.0, 5805895.0",627335.0,5805895.0,3128,6,2024,0.41271611108670453,70.952913028786,70.56419013299208
0.43726242,99.5505,0.049760934,283.64,2024-06-01,"627345.0, 5805895.0",627345.0,5805895.0,3129,6,2024,0.45113298297488746,73.58017164105422,73.26959009105151
0.42717832,99.5505,0.049760934,284.046,2024-06-01,"627355.0, 5805895.0",627355.0,5805895.0,3130,6,2024,0.4516059142262368,73.61251453213434,73.30289494188085
0.41233477,99.5505,0.05121547,284.046,2024-06-01,"627365.0, 5805895.0",627365.0,5805895.0,3131,6,2024,0.4363743045113639,72.5708529955422,72.23025174480496
0.36128056,99.5505,0.05121547,284.046,2024-06-01,"627375.0, 5805895.0",627375.0,5805895.0,3132,6,2024,0.383963693901183,68.9865885478637,68.5393821664761
0.3304057,99.5505,0.034982458,284.046,2024-06-01,"627385.0, 5805895.0",627385.0,5805895.0,3133,6,2024,0.35219822881158797,66.81420730942625,66.3023887909805
0.30821776,99.5505,0.034982458,284.046,2024-06-01,"627395.0, 5805895.0",627395.0,5805895.0,3134,6,2024,0.32942080294245685,65.25650140213234,64.69835275258549
0.26506716,99.5505,0.04794651,284.046,2024-06-01,"627405.0, 5805895.0",627405.0,5805895.0,3135,6,2024,0.2851799485438463,62.23095142838223,61.58281523607752
0.22059095,99.5505,0.04794651,284.046,2024-06-01,"627415.0, 5805895.0",627415.0,5805895.0,3136,6,2024,0.23952210125315995,59.10849593900176,58.36748998771179
0.18312511,99.5505,0.0654113,284.046,2024-06-01,"627425.0, 5805895.0",627425.0,5805895.0,3137,6,2024,0.20113653729683584,56.483378418122975,55.66429480253924
0.19046216,99.5505,0.0654113,284.046,2024-06-01,"627435.0, 5805895.0",627435.0,5805895.0,3138,6,2024,0.20866851694312605,56.99847653570896,56.194713246770924
0.20976579,99.5505,0.07871956,284.046,2024-06-01,"627445.0, 5805895.0",627445.0,5805895.0,3139,6,2024,0.22854265839540125,58.357632206787635,57.59429366050032
0.25522724,99.5505,0.07871956,284.046,2024-06-01,"627455.0, 5805895.0",627455.0,5805895.0,3140,6,2024,0.27521192139495027,61.54925654050886,60.88084501036392
0.2816419,99.5505,0.059033837,284.046,2024-06-01,"627465.0, 5805895.0",627465.0,5805895.0,3141,6,2024,0.30224307748617124,63.39786716781169,62.78443801419674
0.293434,99.5505,0.059033837,284.046,2024-06-01,"627475.0, 5805895.0",627475.0,5805895.0,3142,6,2024,0.3143484682340902,64.2257323878096,63.63692604906422
0.30776292,99.5505,0.05842445,284.046,2024-06-01,"627485.0, 5805895.0",627485.0,5805895.0,3143,6,2024,0.3290554367830805,65.23151468817899,64.67262287027935
0.3083175,99.5505,0.05842445,284.046,2024-06-01,"627495.0, 5805895.0",627495.0,5805895.0,3144,6,2024,0.3296247507815185,65.2704490165604,64.71271520450114
0.3208604,99.5505,0.07835801,284.046,2024-06-01,"627505.0, 5805895.0",627505.0,5805895.0,3145,6,2024,0.3425872470202984,66.15693009130673,65.62556247855335
0.33113146,99.5505,0.07835801,284.046,2024-06-01,"627515.0, 5805895.0",627515.0,5805895.0,3146,6,2024,0.353131187005146,66.87801058981945,66.36808974302754
0.33246407,99.5505,0.06691031,284.046,2024-06-01,"627525.0, 5805895.0",627525.0,5805895.0,3147,6,2024,0.3544496066101668,66.96817486118324,66.46093572888786
0.320301,99.5505,0.06691031,284.046,2024-06-01,"627535.0, 5805895.0",627535.0,5805895.0,3148,6,2024,0.3419633899868096,66.11426566592542,65.58162910477039
0.28692842,99.5505,0.057526466,284.046,2024-06-01,"627545.0, 5805895.0",627545.0,5805895.0,3149,6,2024,0.30766351856080465,63.768561078994075,63.16615730406135
0.25767663,99.5505,0.057526466,284.046,2024-06-01,"627555.0, 5805895.0",627555.0,5805895.0,3150,6,2024,0.27763457138209435,61.714937079563725,61.05145330956873
0.24124521,99.5505,0.07982243,284.046,2024-06-01,"627565.0, 5805895.0",627565.0,5805895.0,3151,6,2024,0.26086319688858867,60.56797388573867,59.870376516450506
0.22899939,99.5505,0.07982243,284.046,2024-06-01,"627575.0, 5805895.0",627575.0,5805895.0,3152,6,2024,0.2482920317756163,59.708255220839725,58.98508763430559
0.22760823,99.5505,0.09928951,284.046,2024-06-01,"627585.0, 5805895.0",627585.0,5805895.0,3153,6,2024,0.24694824905810012,59.616356413256234,58.89045552271173
0.24303104,99.5505,0.09928951,284.046,2024-06-01,"627595.0, 5805895.0",627595.0,5805895.0,3154,6,2024,0.2627808099659039,60.69911588728003,60.005419014289544
0.259336,99.5505,0.09392796,284.046,2024-06-01,"627605.0, 5805895.0",627605.0,5805895.0,3155,6,2024,0.2794957298095593,61.84221825231472,61.182520147760584
0.26825032,99.5505,0.09392796,284.046,2024-06-01,"627615.0, 5805895.0",627615.0,5805895.0,3156,6,2024,0.28864688412914513,62.468048722538995,61.82696440611828
0.3296176,99.5505,0.093743145,284.046,2024-06-01,"627625.0, 5805895.0",627625.0,5805895.0,3157,6,2024,0.35164376016380927,66.77628822704105,66.26334189875013
0.22275078,99.5505,0.093743145,284.046,2024-06-01,"627635.0, 5805895.0",627635.0,5805895.0,3158,6,2024,0.24193771848442017,59.27369552092618,58.53760302489921
0.20081006,99.5505,0.084512524,284.046,2024-06-01,"627645.0, 5805895.0",627645.0,5805895.0,3159,6,2024,0.21937409081336917,57.73061087584302,56.94862312219904
0.17384401,99.5505,0.084512524,284.046,2024-06-01,"627655.0, 5805895.0",627655.0,5805895.0,3160,6,2024,0.19169161083288044,55.83745741583805,54.99916246865655
0.15692997,99.5505,0.067450136,284.046,2024-06-01,"627665.0, 5805895.0",627665.0,5805895.0,3161,6,2024,0.17425428160616113,54.6449508130309,53.771187689868114
0.1558987,99.5505,0.067450136,284.046,2024-06-01,"627675.0, 5805895.0",627675.0,5805895.0,3162,6,2024,0.1731956129791476,54.57255042926318,53.69663393475089
0.17237666,99.5505,0.075771704,284.046,2024-06-01,"627685.0, 5805895.0",627685.0,5805895.0,3163,6,2024,0.19014740856127746,55.73185228669163,54.89041637467499
0.20687926,99.5505,0.075771704,284.046,2024-06-01,"627695.0, 5805895.0",627695.0,5805895.0,3164,6,2024,0.22556666847419798,58.154109775985305,57.38471795554854
0.2731907,99.5505,0.07476022,284.046,2024-06-01,"627705.0, 5805895.0",627705.0,5805895.0,3165,6,2024,0.2936354788259102,62.809209460933815,62.17827213160635
0.3420376,99.5505,0.07476022,284.046,2024-06-01,"627715.0, 5805895.0",627715.0,5805895.0,3166,6,2024,0.36431149296104337,67.64261097675154,67.1554312879668
0.37092397,99.5505,0.058943793,284.046,2024-06-01,"627725.0, 5805895.0",627725.0,5805895.0,3167,6,2024,0.3938967900609412,69.66589457018044,69.2388924757024
0.363652,99.5505,0.058943793,284.046,2024-06-01,"627735.0, 5805895.0",627735.0,5805895.0,3168,6,2024,0.38643161945035065,69.1553653986276,68.71317886956648
0.29981437,99.5505,0.043743815,284.046,2024-06-01,"627745.0, 5805895.0",627745.0,5805895.0,3169,6,2024,0.32083210984369537,64.66913661153912,64.09351824089475
0.19067581,99.5505,0.043743815,284.046,2024-06-01,"627755.0, 5805895.0",627755.0,5805895.0,3170,6,2024,0.20879397291598945,57.00705623699555,56.20354813017088
0.17311585,99.5505,0.041379828,284.046,2024-06-01,"627765.0, 5805895.0",627765.0,5805895.0,3171,6,2024,0.19075724100380687,55.77355759631026,54.9333621061558
0.13986792,99.5505,0.041379828,284.046,2024-06-01,"627775.0, 5805895.0",627775.0,5805895.0,3172,6,2024,0.15662598497566446,53.4393843036885,52.52976456974484
0.1777214,99.5505,0.057078056,284.046,2024-06-01,"627785.0, 5805895.0",627785.0,5805895.0,3173,6,2024,0.19555316014721874,56.101541610988626,55.27110119868806
0.29566568,99.5505,0.057078056,284.046,2024-06-01,"627795.0, 5805895.0",627795.0,5805895.0,3174,6,2024,0.3166309661259644,64.38182818502509,63.79766453185691
0.37296426,99.5505,0.067630336,284.046,2024-06-01,"627805.0, 5805895.0",627805.0,5805895.0,3175,6,2024,0.3960289189719584,69.81170691170165,69.38904164670289
0.3425067,99.5505,0.067630336,284.046,2024-06-01,"627815.0, 5805895.0",627815.0,5805895.0,3176,6,2024,0.3647621670763514,67.67343174358064,67.18716874270288
0.2998033,99.5505,0.084721856,284.046,2024-06-01,"627825.0, 5805895.0",627825.0,5805895.0,3177,6,2024,0.3209982752887142,64.68050035811791,64.10521997416689
0.21679781,99.5505,0.084721856,284.046,2024-06-01,"627835.0, 5805895.0",627835.0,5805895.0,3178,6,2024,0.23578750785352612,58.85309402337817,58.10449177025811
0.12621422,99.5505,0.102249466,284.046,2024-06-01,"627845.0, 5805895.0",627845.0,5805895.0,3179,6,2024,0.14287324162081863,52.498859694436085,51.56126636917043
0.12754245,99.5505,0.102249466,284.046,2024-06-01,"627855.0, 5805895.0",627855.0,5805895.0,3180,6,2024,0.14423675983666723,52.59210817614483,51.657288297626955
0.23091425,99.5505,0.097590506,284.046,2024-06-01,"627865.0, 5805895.0",627865.0,5805895.0,3181,6,2024,0.2503347422917057,59.84795240418633,59.12893976679157
0.31085092,99.5505,0.097590506,284.046,2024-06-01,"627875.0, 5805895.0",627875.0,5805895.0,3182,6,2024,0.33239515777643297,65.45991201235199,64.90781331112639
0.22822522,99.5505,0.11926188,284.046,2024-06-01,"627885.0, 5805895.0",627885.0,5805895.0,3183,6,2024,0.24766815764183467,59.665589626001086,58.94115305628269
0.16714959,99.5505,0.11926188,284.046,2024-06-01,"627895.0, 5805895.0",627895.0,5805895.0,3184,6,2024,0.1849698794449636,55.37777067378214,54.52580347503815
0.3062021,99.5505,0.16259514,284.046,2024-06-01,"627905.0, 5805895.0",627905.0,5805895.0,3185,6,2024,0.32790444880762853,65.15280075540682,64.59156778517044
0.38094077,99.5505,0.16259514,284.046,2024-06-01,"627915.0, 5805895.0",627915.0,5805895.0,3186,6,2024,0.4046287646063218,70.3998344035188,69.99466154428964
0.33064696,99.5505,0.1357341,284.046,2024-06-01,"627925.0, 5805895.0",627925.0,5805895.0,3187,6,2024,0.3528823858541672,66.86099554058396,66.35056862300031
0.15616342,99.5505,0.1357341,284.046,2024-06-01,"627935.0, 5805895.0",627935.0,5805895.0,3188,6,2024,0.17376319327776832,54.61136619312978,53.73660417804799
0.14301383,99.5505,0.10837845,284.046,2024-06-01,"627945.0, 5805895.0",627945.0,5805895.0,3189,6,2024,0.16014573379979344,53.68009339729011,52.77763296332186
0.17465837,99.5505,0.10837845,284.046,2024-06-01,"627955.0, 5805895.0",627955.0,5805895.0,3190,6,2024,0.19263100120238943,55.901700580814044,55.06531638857143
0.13200468,99.5505,0.100462586,284.046,2024-06-01,"627965.0, 5805895.0",627965.0,5805895.0,3191,6,2024,0.1488098003784885,52.904849936658856,51.97933179263241
0.106265984,99.5505,0.100462586,284.046,2024-06-01,"627975.0, 5805895.0",627975.0,5805895.0,3192,6,2024,0.12238728255537816,51.097862951601115,50.11860042391169
0.21126135,99.5505,0.15362872,284.046,2024-06-01,"627985.0, 5805895.0",627985.0,5805895.0,3193,6,2024,0.23040248186565707,58.484822084291196,57.72526648809214
0.1887864,99.5505,0.15362872,284.046,2024-06-01,"627995.0, 5805895.0",627995.0,5805895.0,3194,6,2024,0.20733042075780161,56.906966619514606,56.100481593184114
0.17657532,99.5505,0.20037653,284.046,2024-06-01,"628005.0, 5805895.0",628005.0,5805895.0,3195,6,2024,0.19499744458739215,56.06353725460128,55.231966496190054
0.19142331,99.5505,0.20037653,284.046,2024-06-01,"628015.0, 5805895.0",628015.0,5805895.0,3196,6,2024,0.21023991376346715,57.105941449602746,56.305374440223105
0.08135559,99.5505,0.19652458,284.046,2024-06-01,"628025.0, 5805895.0",628025.0,5805895.0,3197,6,2024,0.0972312432128549,49.377488080748286,48.347057233714104
0.08116545,99.5505,0.19652458,284.046,2024-06-01,"628035.0, 5805895.0",628035.0,5805895.0,3198,6,2024,0.09703605160179245,49.36413928851192,48.333311414483454
0.18390355,99.5505,0.11347286,284.046,2024-06-01,"628045.0, 5805895.0",628045.0,5805895.0,3199,6,2024,0.20214387632113096,56.552268465567664,55.735233815013025
0.010005782,99.5505,0.025255745,283.64,2024-06-01,"625525.0, 5805885.0",625525.0,5805885.0,3200,6,2024,0.012418890502462983,43.57732859005203,42.37438626421242
0.08162117,99.5505,0.025255745,283.64,2024-06-01,"625535.0, 5805885.0",625535.0,5805885.0,3201,6,2024,0.08593694541243056,48.60509200300272,47.55168813431125
0.16573761,99.5505,0.031792477,283.64,2024-06-01,"625545.0, 5805885.0",625545.0,5805885.0,3202,6,2024,0.17231649754626094,54.51242935540397,53.63472470741496
0.22932741,99.5505,0.031792477,283.64,2024-06-01,"625555.0, 5805885.0",625555.0,5805885.0,3203,6,2024,0.23759574183540527,58.976755791460576,58.23183155349127
0.25989375,99.5505,0.037501257,283.64,2024-06-01,"625565.0, 5805885.0",625565.0,5805885.0,3204,6,2024,0.2689988959828754,61.12435925658565,60.44331020174719
0.3058842,99.5505,0.037501257,283.64,2024-06-01,"625575.0, 5805885.0",625575.0,5805885.0,3205,6,2024,0.3162112133752509,64.35312207296721,63.76810462709732
0.3262947,99.5505,0.04439587,283.64,2024-06-01,"625585.0, 5805885.0",625585.0,5805885.0,3206,6,2024,0.33719384608100994,65.78808540482616,65.24574741403121
0.3054247,99.5505,0.04439587,283.64,2024-06-01,"625595.0, 5805885.0",625595.0,5805885.0,3207,6,2024,0.3157693750445475,64.32290556905846,63.73698940759603
0.30466643,99.5505,0.04198085,283.64,2024-06-01,"625605.0, 5805885.0",625605.0,5805885.0,3208,6,2024,0.31498049682689244,64.26895565097566,63.68143488188737
0.35504448,99.5505,0.04198085,283.64,2024-06-01,"625615.0, 5805885.0",625615.0,5805885.0,3209,6,2024,0.36669698331939166,67.80575023771728,67.3234227250159
0.38169143,99.5505,0.051372584,283.64,2024-06-01,"625625.0, 5805885.0",625625.0,5805885.0,3210,6,2024,0.3940925733960783,69.67928382932872,69.25267996543374
0.37437004,99.5505,0.051372584,283.64,2024-06-01,"625635.0, 5805885.0",625635.0,5805885.0,3211,6,2024,0.3865766698023243,69.1652851231576,68.7233936319055
0.3646033,99.5505,0.061722018,283.64,2024-06-01,"625645.0, 5805885.0",625645.0,5805885.0,3212,6,2024,0.3765952854656831,68.48267676198944,68.0204827638806
0.37690923,99.5505,0.061722018,283.64,2024-06-01,"625655.0, 5805885.0",625655.0,5805885.0,3213,6,2024,0.38922815757213897,69.3466154537177,68.91011718717387
0.37283885,99.5505,0.07434368,283.64,2024-06-01,"625665.0, 5805885.0",625665.0,5805885.0,3214,6,2024,0.38510431727008676,69.06459366441845,68.6197073533725
0.37062824,99.5505,0.07434368,283.64,2024-06-01,"625675.0, 5805885.0",625675.0,5805885.0,3215,6,2024,0.38283497611446077,68.9093976319917,68.45989539665925
0.36531857,99.5505,0.063368715,283.64,2024-06-01,"625685.0, 5805885.0",625685.0,5805885.0,3216,6,2024,0.3773366926528392,68.53338022434637,68.07269427602232
0.3543174,99.5505,0.063368715,283.64,2024-06-01,"625695.0, 5805885.0",625695.0,5805885.0,3217,6,2024,0.3660432452147846,67.76104230130599,67.27738506099334
0.3378472,99.5505,0.055419818,283.64,2024-06-01,"625705.0, 5805885.0",625705.0,5805885.0,3218,6,2024,0.34910103032523976,66.60239564967304,66.08427731434968
0.28059548,99.5505,0.055419818,283.64,2024-06-01,"625715.0, 5805885.0",625715.0,5805885.0,3219,6,2024,0.29032825519693783,62.58303457123418,61.945370226080115
0.29540887,99.5505,0.053568155,283.64,2024-06-01,"625725.0, 5805885.0",625725.0,5805885.0,3220,6,2024,0.30552718314842026,63.62246106264664,63.01571190205444
0.31709954,99.5505,0.053568155,283.64,2024-06-01,"625735.0, 5805885.0",625735.0,5805885.0,3221,6,2024,0.32779412762261606,65.14525609418912,64.58379872656062
0.3091792,99.5505,0.056373317,283.64,2024-06-01,"625745.0, 5805885.0",625745.0,5805885.0,3222,6,2024,0.3196755140445308,64.59003917010472,64.01206824060168
0.29440805,99.5505,0.056373317,283.64,2024-06-01,"625755.0, 5805885.0",625755.0,5805885.0,3223,6,2024,0.30451192634207547,63.55302953277361,62.94421530208922
0.28586188,99.5505,0.041885767,283.64,2024-06-01,"625765.0, 5805885.0",625765.0,5805885.0,3224,6,2024,0.29567593842792933,62.948752708442186,62.321965749811184
0.27979353,99.5505,0.041885767,283.64,2024-06-01,"625775.0, 5805885.0",625775.0,5805885.0,3225,6,2024,0.2894463654133574,62.522723764676925,61.88326562291367
0.27382112,99.5505,0.0484501,283.64,2024-06-01,"625785.0, 5805885.0",625785.0,5805885.0,3226,6,2024,0.28334372003973146,62.10537516684875,61.45350401749422
0.2774684,99.5505,0.0484501,283.64,2024-06-01,"625795.0, 5805885.0",625795.0,5805885.0,3227,6,2024,0.2870879004288962,62.36143271890428,61.71717737167298
0.28144288,99.5505,0.05540483,283.64,2024-06-01,"625805.0, 5805885.0",625805.0,5805885.0,3228,6,2024,0.29119810386065775,62.642521907938225,62.00662686730784
0.2742571,99.5505,0.05540483,283.64,2024-06-01,"625815.0, 5805885.0",625815.0,5805885.0,3229,6,2024,0.28382141313308734,62.13804371147137,61.487144207629726
0.27234435,99.5505,0.05780406,283.64,2024-06-01,"625825.0, 5805885.0",625825.0,5805885.0,3230,6,2024,0.2818682396839794,62.00446980206099,61.34959747080329
0.2708967,99.5505,0.05780406,283.64,2024-06-01,"625835.0, 5805885.0",625835.0,5805885.0,3231,6,2024,0.28038212873544394,61.90283743075053,61.24494229456869
0.2796224,99.5505,0.06054857,283.64,2024-06-01,"625845.0, 5805885.0",625845.0,5805885.0,3232,6,2024,0.289351541893498,62.51623896003377,61.8765879437055
0.28409198,99.5505,0.06054857,283.64,2024-06-01,"625855.0, 5805885.0",625855.0,5805885.0,3233,6,2024,0.2939398690259921,62.83002614213011,62.19970795378709
0.27339986,99.5505,0.058493562,283.64,2024-06-01,"625865.0, 5805885.0",625865.0,5805885.0,3234,6,2024,0.28295477945166253,62.07877624144331,61.4261139724715
0.26070493,99.5505,0.058493562,283.64,2024-06-01,"625875.0, 5805885.0",625875.0,5805885.0,3235,6,2024,0.2699225724514268,61.18752777702152,60.50835751446315
0.23912252,99.5505,0.042350404,283.64,2024-06-01,"625885.0, 5805885.0",625885.0,5805885.0,3236,6,2024,0.24769682705799081,59.667550274195555,58.94317201913558
0.21789816,99.5505,0.042350404,283.64,2024-06-01,"625895.0, 5805885.0",625895.0,5805885.0,3237,6,2024,0.2259085814380841,58.177492569400414,57.40879621264479
0.19845405,99.5505,0.026397947,283.64,2024-06-01,"625905.0, 5805885.0",625905.0,5805885.0,3238,6,2024,0.2058787722547462,56.8076910709291,55.99825333756992
0.18025029,99.5505,0.026397947,283.64,2024-06-01,"625915.0, 5805885.0",625915.0,5805885.0,3239,6,2024,0.18719137748355721,55.52969480417515,54.68224621503878
0.20816733,99.5505,0.03455083,283.64,2024-06-01,"625925.0, 5805885.0",625925.0,5805885.0,3240,6,2024,0.21588543403547467,57.49202810961342,56.70294429837208
0.23711072,99.5505,0.03455083,283.64,2024-06-01,"625935.0, 5805885.0",625935.0,5805885.0,3241,6,2024,0.24559778768914203,59.5240008650883,58.79535308590808
0.22357172,99.5505,0.04042918,283.64,2024-06-01,"625945.0, 5805885.0",625945.0,5805885.0,3242,6,2024,0.23172455239427955,58.57523603554833,57.818369579960155
0.24519873,99.5505,0.04042918,283.64,2024-06-01,"625955.0, 5805885.0",625955.0,5805885.0,3243,6,2024,0.253926145559123,60.09356181225875,59.381854222641216
0.22127502,99.5505,0.0336653,283.64,2024-06-01,"625965.0, 5805885.0",625965.0,5805885.0,3244,6,2024,0.2293375307916947,58.41199205562943,57.650270309350184
0.18235084,99.5505,0.0336653,283.64,2024-06-01,"625975.0, 5805885.0",625975.0,5805885.0,3245,6,2024,0.1893792190030961,55.6793172276566,54.83631878951672
0.18996167,99.5505,0.031972066,283.64,2024-06-01,"625985.0, 5805885.0",625985.0,5805885.0,3246,6,2024,0.19718491678192138,56.21313442063035,55.386013061994795
0.19516982,99.5505,0.031972066,283.64,2024-06-01,"625995.0, 5805885.0",625995.0,5805885.0,3247,6,2024,0.2025314361316364,56.578772962156634,55.76252662266635
0.19723599,99.5505,0.03086937,283.64,2024-06-01,"626005.0, 5805885.0",626005.0,5805885.0,3248,6,2024,0.20464772260674355,56.72350186887073,55.91156013475607
0.22554941,99.5505,0.03086937,283.64,2024-06-01,"626015.0, 5805885.0",626015.0,5805885.0,3249,6,2024,0.23371336931173622,58.71124753564707,57.95842640761484
0.25988987,99.5505,0.034297194,283.64,2024-06-01,"626025.0, 5805885.0",626025.0,5805885.0,3250,6,2024,0.2689810319074487,61.12313756560175,60.44205217456968
0.25669298,99.5505,0.034297194,283.64,2024-06-01,"626035.0, 5805885.0",626035.0,5805885.0,3251,6,2024,0.2656992074123957,60.898699675560195,60.21093893148427
0.2627551,99.5505,0.04105476,283.64,2024-06-01,"626045.0, 5805885.0",626045.0,5805885.0,3252,6,2024,0.27195166077578237,61.326293363942085,60.65125034247861
0.25855014,99.5505,0.04105476,283.64,2024-06-01,"626055.0, 5805885.0",626055.0,5805885.0,3253,6,2024,0.26763498402784347,61.03108384778445,60.3472605453181
0.22591437,99.5505,0.04310462,283.64,2024-06-01,"626065.0, 5805885.0",626065.0,5805885.0,3254,6,2024,0.23414103240265313,58.74049462119924,57.98854337579479
0.20130771,99.5505,0.04310462,283.64,2024-06-01,"626075.0, 5805885.0",626075.0,5805885.0,3255,6,2024,0.20888062634256305,57.0129823041129,56.20965045357971
0.20165014,99.5505,0.036362533,283.64,2024-06-01,"626085.0, 5805885.0",626085.0,5805885.0,3256,6,2024,0.20920294516484741,57.03502509052735,56.232348848462784
0.20583974,99.5505,0.036362533,283.64,2024-06-01,"626095.0, 5805885.0",626095.0,5805885.0,3257,6,2024,0.2135038538306051,57.329156256791485,56.53522822286435
0.21817434,99.5505,0.040193036,283.64,2024-06-01,"626105.0, 5805885.0",626105.0,5805885.0,3258,6,2024,0.22618275256138126,58.196242623986166,57.42810394148924
0.24585845,99.5505,0.040193036,283.64,2024-06-01,"626115.0, 5805885.0",626115.0,5805885.0,3259,6,2024,0.2546023698524805,60.13980753741096,59.42947541314868
0.2721645,99.5505,0.03312987,283.64,2024-06-01,"626125.0, 5805885.0",626125.0,5805885.0,3260,6,2024,0.28157671523148237,61.98453298547845,61.32906768264525
0.31795162,99.5505,0.03312987,283.64,2024-06-01,"626135.0, 5805885.0",626135.0,5805885.0,3261,6,2024,0.3285803005828495,65.19902100473463,64.63916274213776
0.3416752,99.5505,0.026394105,283.64,2024-06-01,"626145.0, 5805885.0",626145.0,5805885.0,3262,6,2024,0.3529049836878214,66.86254096451277,66.352160011763
0.35427544,99.5505,0.026394105,283.64,2024-06-01,"626155.0, 5805885.0",626155.0,5805885.0,3263,6,2024,0.365839984978309,67.74714171074343,67.26307103155241
0.36194173,99.5505,0.026700545,283.64,2024-06-01,"626165.0, 5805885.0",626165.0,5805885.0,3264,6,2024,0.37371127941652743,68.28544493758345,67.81738476394091
0.33166704,99.5505,0.026700545,283.64,2024-06-01,"626175.0, 5805885.0",626175.0,5805885.0,3265,6,2024,0.3426322559837109,66.16000817083125,65.6287321079829
0.31878576,99.5505,0.029253302,283.64,2024-06-01,"626185.0, 5805885.0",626185.0,5805885.0,3266,6,2024,0.3294198073976443,65.25643331866917,64.69828264414716
0.33854306,99.5505,0.029253302,283.64,2024-06-01,"626195.0, 5805885.0",626195.0,5805885.0,3267,6,2024,0.3497020163870406,66.64349597172205,66.12660006439354
0.3395401,99.5505,0.0468062,283.64,2024-06-01,"626205.0, 5805885.0",626205.0,5805885.0,3268,6,2024,0.3508015901810705,66.71869378399052,66.20403445064211
0.3266497,99.5505,0.0468062,283.64,2024-06-01,"626215.0, 5805885.0",626215.0,5805885.0,3269,6,2024,0.3375687199631301,65.81372233430291,65.27214685092231
0.3137488,99.5505,0.05464326,283.64,2024-06-01,"626225.0, 5805885.0",626225.0,5805885.0,3270,6,2024,0.32435902335125794,64.9103356845516,64.34189118711515
0.2822263,99.5505,0.05464326,283.64,2024-06-01,"626235.0, 5805885.0",626235.0,5805885.0,3271,6,2024,0.29199903828911666,62.697296327915865,62.063030417692374
0.26806676,99.5505,0.04851121,283.64,2024-06-01,"626245.0, 5805885.0",626245.0,5805885.0,3272,6,2024,0.2774367438119116,61.70140801897233,61.0375218603442
0.26228485,99.5505,0.04851121,283.64,2024-06-01,"626255.0, 5805885.0",626255.0,5805885.0,3273,6,2024,0.27150122089238915,61.29548861579917,60.61952938286515
0.2724334,99.5505,0.038407248,283.64,2024-06-01,"626265.0, 5805885.0",626265.0,5805885.0,3274,6,2024,0.2818756225606127,62.00497470330007,61.35011738908794
0.2544296,99.5505,0.038407248,283.64,2024-06-01,"626275.0, 5805885.0",626275.0,5805885.0,3275,6,2024,0.26339350029677644,60.7410166425816,60.04856600450442
0.28143546,99.5505,0.036858,283.64,2024-06-01,"626285.0, 5805885.0",626285.0,5805885.0,3276,6,2024,0.29111013612175496,62.63650595743848,62.00043198715646
0.3048209,99.5505,0.036858,283.64,2024-06-01,"626295.0, 5805885.0",626295.0,5805885.0,3277,6,2024,0.3151168769916607,64.27828243748428,63.69103907072186
0.31665218,99.5505,0.03707059,283.64,2024-06-01,"626305.0, 5805885.0",626305.0,5805885.0,3278,6,2024,0.3272634096736054,65.10896127803956,64.54642441037021
0.30689117,99.5505,0.03707059,283.64,2024-06-01,"626315.0, 5805885.0",626315.0,5805885.0,3279,6,2024,0.3172430706208204,64.42368887608808,63.84077026622099
0.3182972,99.5505,0.03278626,283.64,2024-06-01,"626325.0, 5805885.0",626325.0,5805885.0,3280,6,2024,0.328933573275744,65.22318066894643,64.66404097614188
0.32461238,99.5505,0.03278626,283.64,2024-06-01,"626335.0, 5805885.0",626335.0,5805885.0,3281,6,2024,0.33541653403281385,65.66653833043388,65.120585220851
0.3460756,99.5505,0.03608551,283.64,2024-06-01,"626345.0, 5805885.0",626345.0,5805885.0,3282,6,2024,0.357464279021151,67.17434271571285,66.67323553918938
