NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.19236086,98.844025,0.032821663,284.568,2024-06-01,"629115.0, 5799835.0",629115.0,5799835.0,17825,6,2024,0.306218612913674,79.76048999624223,79.76048999624223
0.189608,98.844025,0.034419704,284.568,2024-06-01,"629125.0, 5799835.0",629125.0,5799835.0,17826,6,2024,0.30303614187679767,79.4947029562872,79.4947029562872
0.21112305,98.844025,0.034419704,284.568,2024-06-01,"629135.0, 5799835.0",629135.0,5799835.0,17827,6,2024,0.328575794507764,81.62767089082875,81.62767089082875
0.2266752,98.844025,0.037801478,284.568,2024-06-01,"629145.0, 5799835.0",629145.0,5799835.0,17828,6,2024,0.34721772135799983,83.18456881673912,83.18456881673912
0.23178332,98.844025,0.037801478,284.568,2024-06-01,"629155.0, 5799835.0",629155.0,5799835.0,17829,6,2024,0.35328136566267454,83.69097973215834,83.69097973215834
0.21546051,98.844025,0.037547436,284.568,2024-06-01,"629165.0, 5799835.0",629165.0,5799835.0,17830,6,2024,0.33389164645708175,82.07162922951491,82.07162922951491
0.17572501,98.844025,0.037547436,284.568,2024-06-01,"629175.0, 5799835.0",629175.0,5799835.0,17831,6,2024,0.2867232286696372,78.1323147792591,78.1323147792591
0.12775959,98.844025,0.036715377,284.568,2024-06-01,"629185.0, 5799835.0",629185.0,5799835.0,17832,6,2024,0.22974096941767946,73.37338819641303,73.37338819641303
0.10619352,98.844025,0.036715377,284.568,2024-06-01,"629195.0, 5799835.0",629195.0,5799835.0,17833,6,2024,0.204140752991731,71.23536221998822,71.23536221998822
0.11673038,98.844025,0.080548264,284.568,2024-06-01,"629205.0, 5799835.0",629205.0,5799835.0,17834,6,2024,0.21898940149654947,72.4754609632912,72.4754609632912
0.12506059,98.844025,0.080548264,284.568,2024-06-01,"629215.0, 5799835.0",629215.0,5799835.0,17835,6,2024,0.22887785956394893,73.30130477113723,73.30130477113723
0.11546546,98.844025,0.16731194,284.568,2024-06-01,"629225.0, 5799835.0",629225.0,5799835.0,17836,6,2024,0.22212122137374227,72.73701782435488,72.73701782435488
0.10286572,98.844025,0.16731194,284.568,2024-06-01,"629235.0, 5799835.0",629235.0,5799835.0,17837,6,2024,0.20716457554486947,71.48789958370192,71.48789958370192
0.106099494,98.844025,0.16163902,284.568,2024-06-01,"629245.0, 5799835.0",629245.0,5799835.0,17838,6,2024,0.21070031352155583,71.78319004196244,71.78319004196244
0.10477938,98.844025,0.16163902,284.568,2024-06-01,"629255.0, 5799835.0",629255.0,5799835.0,17839,6,2024,0.20913325915759776,71.65231603367805,71.65231603367805
0.13172078,98.844025,0.09400774,284.568,2024-06-01,"629265.0, 5799835.0",629265.0,5799835.0,17840,6,2024,0.2375026671152951,74.02161362632926,74.02161362632926
0.18215892,98.844025,0.09400774,284.568,2024-06-01,"629275.0, 5799835.0",629275.0,5799835.0,17841,6,2024,0.29737575943681155,79.0219708320024,79.0219708320024
0.22832881,98.844025,0.11206061,284.568,2024-06-01,"629285.0, 5799835.0",629285.0,5799835.0,17842,6,2024,0.3531462431785229,83.67969485173747,83.67969485173747
0.24074611,98.844025,0.11206061,284.568,2024-06-01,"629295.0, 5799835.0",629295.0,5799835.0,17843,6,2024,0.36788632180322967,84.9107262801368,84.9107262801368
0.17608817,98.844025,0.30956233,284.568,2024-06-01,"629305.0, 5799835.0",629305.0,5799835.0,17844,6,2024,0.3016804664494359,79.38148245724632,79.38148245724632
0.13956708,98.844025,0.30956233,284.568,2024-06-01,"629315.0, 5799835.0",629315.0,5799835.0,17845,6,2024,0.258327745804852,75.76083951639765,75.76083951639765
0.1591349,98.844025,0.1693371,284.568,2024-06-01,"629325.0, 5799835.0",629325.0,5799835.0,17846,6,2024,0.27406760913525086,77.07536889794065,77.07536889794065
0.10192534,98.844025,0.1693371,284.568,2024-06-01,"629335.0, 5799835.0",629335.0,5799835.0,17847,6,2024,0.20615643581376558,71.40370385281031,71.40370385281031
0.089791305,98.844025,0.082262196,284.568,2024-06-01,"629345.0, 5799835.0",629345.0,5799835.0,17848,6,2024,0.18710263384297077,69.81240779165975,69.81240779165975
0.14539236,98.844025,0.082262196,284.568,2024-06-01,"629355.0, 5799835.0",629355.0,5799835.0,17849,6,2024,0.2531044154151842,75.32460820214831,75.32460820214831
0.17005847,98.844025,0.081934474,284.568,2024-06-01,"629365.0, 5799835.0",629365.0,5799835.0,17850,6,2024,0.2823670639285659,77.76850561378049,77.76850561378049
0.11496676,98.844025,0.081934474,284.568,2024-06-01,"629375.0, 5799835.0",629375.0,5799835.0,17851,6,2024,0.21696990536997876,72.30680085878049,72.30680085878049
0.11217029,98.844025,0.059050545,284.568,2024-06-01,"629385.0, 5799835.0",629385.0,5799835.0,17852,6,2024,0.21242827997280772,71.92750277345257,71.92750277345257
0.2566127,98.844025,0.052632537,284.568,2024-06-01,"628805.0, 5799825.0",628805.0,5799825.0,17853,6,2024,0.38354733498548055,86.21867041793888,86.21867041793888
0.2806416,98.844025,0.052632537,284.568,2024-06-01,"628815.0, 5799825.0",628815.0,5799825.0,17854,6,2024,0.4120710780910845,88.60085745456234,88.60085745456234
0.31106558,98.844025,0.049316376,284.568,2024-06-01,"628825.0, 5799825.0",628825.0,5799825.0,17855,6,2024,0.4480090743823609,91.60225276829593,91.60225276829593
0.31616178,98.844025,0.049316376,284.568,2024-06-01,"628835.0, 5799825.0",628835.0,5799825.0,17856,6,2024,0.45405856893328833,92.10748195382006,92.10748195382006
0.3138691,98.844025,0.0534636,284.568,2024-06-01,"628845.0, 5799825.0",628845.0,5799825.0,17857,6,2024,0.45155849063553577,91.89868558058811,91.89868558058811
0.31579033,98.844025,0.0534636,284.568,2024-06-01,"628855.0, 5799825.0",628855.0,5799825.0,17858,6,2024,0.453839105685196,92.08915327575403,92.08915327575403
0.31315935,98.844025,0.040777244,284.568,2024-06-01,"628865.0, 5799825.0",628865.0,5799825.0,17859,6,2024,0.45003849783597966,91.77174196279371,91.77174196279371
0.30671543,98.844025,0.040777244,284.568,2024-06-01,"628875.0, 5799825.0",628875.0,5799825.0,17860,6,2024,0.44238917894609864,91.13290195392779,91.13290195392779
0.3013789,98.844025,0.0354301,284.568,2024-06-01,"628885.0, 5799825.0",628885.0,5799825.0,17861,6,2024,0.4357688499978382,90.57999900075154,90.57999900075154
0.27790973,98.844025,0.0354301,284.568,2024-06-01,"628895.0, 5799825.0",628895.0,5799825.0,17862,6,2024,0.40790953991782014,88.25330270860698,88.25330270860698
0.2611941,98.844025,0.030996474,284.568,2024-06-01,"628905.0, 5799825.0",628905.0,5799825.0,17863,6,2024,0.38783032161785763,86.57636804534724,86.57636804534724
0.25991932,98.844025,0.030996474,284.568,2024-06-01,"628915.0, 5799825.0",628915.0,5799825.0,17864,6,2024,0.38631708142641474,86.44998837792399,86.44998837792399
0.25979063,98.844025,0.029204011,284.568,2024-06-01,"628925.0, 5799825.0",628925.0,5799825.0,17865,6,2024,0.3860685975437146,86.4292360144636,86.4292360144636
0.2575726,98.844025,0.029204011,284.568,2024-06-01,"628935.0, 5799825.0",628935.0,5799825.0,17866,6,2024,0.3834356631222253,86.20934403801681,86.20934403801681
0.26119477,98.844025,0.031423923,284.568,2024-06-01,"628945.0, 5799825.0",628945.0,5799825.0,17867,6,2024,0.38785394358850195,86.57834085628024,86.57834085628024
0.26916495,98.844025,0.031423923,284.568,2024-06-01,"628955.0, 5799825.0",628955.0,5799825.0,17868,6,2024,0.39731502448797806,87.36849186092695,87.36849186092695
0.27246562,98.844025,0.042127214,284.568,2024-06-01,"628965.0, 5799825.0",628965.0,5799825.0,17869,6,2024,0.4018046947879662,87.7434508678058,87.7434508678058
0.2561417,98.844025,0.042127214,284.568,2024-06-01,"628975.0, 5799825.0",628975.0,5799825.0,17870,6,2024,0.3824272243021583,86.1251233284312,86.1251233284312
0.22757715,98.844025,0.041932873,284.568,2024-06-01,"628985.0, 5799825.0",628985.0,5799825.0,17871,6,2024,0.34850901485812624,83.29241239901681,83.29241239901681
0.20629463,98.844025,0.041932873,284.568,2024-06-01,"628995.0, 5799825.0",628995.0,5799825.0,17872,6,2024,0.32324538926062163,81.18249711988712,81.18249711988712
0.20840998,98.844025,0.030402754,284.568,2024-06-01,"629005.0, 5799825.0",629005.0,5799825.0,17873,6,2024,0.3251407047154654,81.34078615965743,81.34078615965743
0.22594935,98.844025,0.030402754,284.568,2024-06-01,"629015.0, 5799825.0",629015.0,5799825.0,17874,6,2024,0.34596098713014684,83.07961148435155,83.07961148435155
0.24116038,98.844025,0.034654107,284.568,2024-06-01,"629025.0, 5799825.0",629025.0,5799825.0,17875,6,2024,0.3642444213908788,84.6065695669433,84.6065695669433
0.25750336,98.844025,0.034654107,284.568,2024-06-01,"629035.0, 5799825.0",629035.0,5799825.0,17876,6,2024,0.38364451723796394,86.22678668448911,86.22678668448911
0.25876737,98.844025,0.0426815,284.568,2024-06-01,"629045.0, 5799825.0",629045.0,5799825.0,17877,6,2024,0.38557365180504727,86.38790015899329,86.38790015899329
0.26554573,98.844025,0.0426815,284.568,2024-06-01,"629055.0, 5799825.0",629055.0,5799825.0,17878,6,2024,0.3936199710005702,87.05989601904378,87.05989601904378
0.2673768,98.844025,0.04295067,284.568,2024-06-01,"629065.0, 5799825.0",629065.0,5799825.0,17879,6,2024,0.3958079349536432,87.24262587137461,87.24262587137461
0.2411023,98.844025,0.04295067,284.568,2024-06-01,"629075.0, 5799825.0",629075.0,5799825.0,17880,6,2024,0.3646185301857099,84.63781361222986,84.63781361222986
0.18155742,98.844025,0.034898575,284.568,2024-06-01,"629085.0, 5799825.0",629085.0,5799825.0,17881,6,2024,0.2935051940423758,78.69871694933731,78.69871694933731
0.19017994,98.844025,0.034898575,284.568,2024-06-01,"629095.0, 5799825.0",629095.0,5799825.0,17882,6,2024,0.3037406415827515,79.55353990698524,79.55353990698524
0.17434892,98.844025,0.032821663,284.568,2024-06-01,"629105.0, 5799825.0",629105.0,5799825.0,17883,6,2024,0.28483736161238465,77.97481483123512,77.97481483123512
0.15017194,98.844025,0.032821663,284.568,2024-06-01,"629115.0, 5799825.0",629115.0,5799825.0,17884,6,2024,0.25613783868002715,75.5779473782637,75.5779473782637
0.1378581,98.844025,0.034419704,284.568,2024-06-01,"629125.0, 5799825.0",629125.0,5799825.0,17885,6,2024,0.241605911889545,74.36429994464036,74.36429994464036
0.15334664,98.844025,0.034419704,284.568,2024-06-01,"629135.0, 5799825.0",629135.0,5799825.0,17886,6,2024,0.25999173629436056,75.8998092357117,75.8998092357117
0.20050435,98.844025,0.037801478,284.568,2024-06-01,"629145.0, 5799825.0",629145.0,5799825.0,17887,6,2024,0.31615135534643474,80.59003225420746,80.59003225420746
0.22787607,98.844025,0.037801478,284.568,2024-06-01,"629155.0, 5799825.0",629155.0,5799825.0,17888,6,2024,0.34864322595385006,83.30362116398223,83.30362116398223
0.22877792,98.844025,0.037547436,284.568,2024-06-01,"629165.0, 5799825.0",629165.0,5799825.0,17889,6,2024,0.3497002095486924,83.39189613575697,83.39189613575697
0.21604712,98.844025,0.037547436,284.568,2024-06-01,"629175.0, 5799825.0",629175.0,5799825.0,17890,6,2024,0.3345879876521918,82.12978481456264,82.12978481456264
0.20042263,98.844025,0.036715377,284.568,2024-06-01,"629185.0, 5799825.0",629185.0,5799825.0,17891,6,2024,0.315996348824653,80.5770867398192,80.5770867398192
0.17507781,98.844025,0.036715377,284.568,2024-06-01,"629195.0, 5799825.0",629195.0,5799825.0,17892,6,2024,0.2859105298842199,78.06444148141972,78.06444148141972
0.12407888,98.844025,0.080548264,284.568,2024-06-01,"629205.0, 5799825.0",629205.0,5799825.0,17893,6,2024,0.2277125110109897,73.20397959871055,73.20397959871055
0.122033104,98.844025,0.080548264,284.568,2024-06-01,"629215.0, 5799825.0",629215.0,5799825.0,17894,6,2024,0.2252840524017479,73.0011646106322,73.0011646106322
0.13659272,98.844025,0.16731194,284.568,2024-06-01,"629225.0, 5799825.0",629225.0,5799825.0,17895,6,2024,0.24720054405456848,74.83154087332399,74.83154087332399
0.11973253,98.844025,0.16731194,284.568,2024-06-01,"629235.0, 5799825.0",629235.0,5799825.0,17896,6,2024,0.22718648896791563,73.16004837666335,73.16004837666335
0.09008512,98.844025,0.16163902,284.568,2024-06-01,"629245.0, 5799825.0",629245.0,5799825.0,17897,6,2024,0.19169029267278356,70.1955504020938,70.1955504020938
0.08211392,98.844025,0.16163902,284.568,2024-06-01,"629255.0, 5799825.0",629255.0,5799825.0,17898,6,2024,0.18222800097223166,69.40529827626477,69.40529827626477
0.112842955,98.844025,0.09400774,284.568,2024-06-01,"629265.0, 5799825.0",629265.0,5799825.0,17899,6,2024,0.2150935584714308,72.15009599569922,72.15009599569922
0.13110194,98.844025,0.09400774,284.568,2024-06-01,"629275.0, 5799825.0",629275.0,5799825.0,17900,6,2024,0.23676806698031286,73.96026281019766,73.96026281019766
0.13174364,98.844025,0.11206061,284.568,2024-06-01,"629285.0, 5799825.0",629285.0,5799825.0,17901,6,2024,0.23849386304913328,74.10439428017267,74.10439428017267
0.14611542,98.844025,0.11206061,284.568,2024-06-01,"629295.0, 5799825.0",629295.0,5799825.0,17902,6,2024,0.2555540264644481,75.52918975600403,75.52918975600403
0.12789696,98.844025,0.30956233,284.568,2024-06-01,"629305.0, 5799825.0",629305.0,5799825.0,17903,6,2024,0.24447461457988662,74.60388232818511,74.60388232818511
0.18559963,98.844025,0.30956233,284.568,2024-06-01,"629315.0, 5799825.0",629315.0,5799825.0,17904,6,2024,0.31297113899787665,80.32443351665239,80.32443351665239
0.22958691,98.844025,0.1693371,284.568,2024-06-01,"629325.0, 5799825.0",629325.0,5799825.0,17905,6,2024,0.35769836353988216,84.05986943379817,84.05986943379817
0.18323974,98.844025,0.1693371,284.568,2024-06-01,"629335.0, 5799825.0",629335.0,5799825.0,17906,6,2024,0.3026814975680001,79.46508450572473,79.46508450572473
0.1319363,98.844025,0.082262196,284.568,2024-06-01,"629345.0, 5799825.0",629345.0,5799825.0,17907,6,2024,0.23713126647147084,73.9905957548025,73.9905957548025
0.089387,98.844025,0.082262196,284.568,2024-06-01,"629355.0, 5799825.0",629355.0,5799825.0,17908,6,2024,0.18662269959894337,69.77232563517977,69.77232563517977
0.09829302,98.844025,0.081934474,284.568,2024-06-01,"629365.0, 5799825.0",629365.0,5799825.0,17909,6,2024,0.19717717759760328,70.65379271941372,70.65379271941372
0.10384323,98.844025,0.081934474,284.568,2024-06-01,"629375.0, 5799825.0",629375.0,5799825.0,17910,6,2024,0.20376560920380055,71.20403173628664,71.20403173628664
0.12057339,98.844025,0.059050545,284.568,2024-06-01,"629385.0, 5799825.0",629385.0,5799825.0,17911,6,2024,0.22240326283472403,72.76057278029646,72.76057278029646
0.25738788,98.844025,0.07624367,284.568,2024-06-01,"628805.0, 5799815.0",628805.0,5799815.0,17912,6,2024,0.3857284022849526,86.40082428980519,86.40082428980519
0.29553366,98.844025,0.07624367,284.568,2024-06-01,"628815.0, 5799815.0",628815.0,5799815.0,17913,6,2024,0.43100972724293585,90.18253642052653,90.18253642052653
0.31080022,98.844025,0.045086116,284.568,2024-06-01,"628825.0, 5799815.0",628825.0,5799815.0,17914,6,2024,0.44746817173923553,91.55707877904221,91.55707877904221
0.312706,98.844025,0.045086116,284.568,2024-06-01,"628835.0, 5799815.0",628835.0,5799815.0,17915,6,2024,0.44973044671377854,91.74601478571152,91.74601478571152
0.30734074,98.844025,0.039564114,284.568,2024-06-01,"628845.0, 5799815.0",628845.0,5799815.0,17916,6,2024,0.44306667576461045,91.1894837332699,91.1894837332699
0.2980203,98.844025,0.039564114,284.568,2024-06-01,"628855.0, 5799815.0",628855.0,5799815.0,17917,6,2024,0.43200275539409017,90.26547009370975,90.26547009370975
0.28328124,98.844025,0.036503814,284.568,2024-06-01,"628865.0, 5799815.0",628865.0,5799815.0,17918,6,2024,0.4143431824215007,88.79061436906457,88.79061436906457
0.26392493,98.844025,0.036503814,284.568,2024-06-01,"628875.0, 5799815.0",628875.0,5799815.0,17919,6,2024,0.3913660834318494,86.8716604944026,86.8716604944026
0.27477455,98.844025,0.030290175,284.568,2024-06-01,"628885.0, 5799815.0",628885.0,5799815.0,17920,6,2024,0.40391341114569634,87.91956228322218,87.91956228322218
0.2696755,98.844025,0.030290175,284.568,2024-06-01,"628895.0, 5799815.0",628895.0,5799815.0,17921,6,2024,0.3978605334741162,87.41405055321808,87.41405055321808
0.24699278,98.844025,0.021271985,284.568,2024-06-01,"628905.0, 5799815.0",628905.0,5799815.0,17922,6,2024,0.3704531970624057,85.12510126396693,85.12510126396693
0.24061994,98.844025,0.021271985,284.568,2024-06-01,"628915.0, 5799815.0",628915.0,5799815.0,17923,6,2024,0.36288825438866207,84.49330801356946,84.49330801356946
0.24222825,98.844025,0.018003954,284.568,2024-06-01,"628925.0, 5799815.0",628925.0,5799815.0,17924,6,2024,0.36462289520077357,84.63817816053829,84.63817816053829
0.2328301,98.844025,0.018003954,284.568,2024-06-01,"628935.0, 5799815.0",628935.0,5799815.0,17925,6,2024,0.35346672840712373,83.70646047482474,83.70646047482474
0.23628429,98.844025,0.019821307,284.568,2024-06-01,"628945.0, 5799815.0",628945.0,5799815.0,17926,6,2024,0.3576641090908517,84.05700864150577,84.05700864150577
0.24941032,98.844025,0.019821307,284.568,2024-06-01,"628955.0, 5799815.0",628955.0,5799815.0,17927,6,2024,0.3732454926629858,85.35830243807285,85.35830243807285
0.24936482,98.844025,0.023739394,284.568,2024-06-01,"628965.0, 5799815.0",628965.0,5799815.0,17928,6,2024,0.3734007152032564,85.37126599344688,85.37126599344688
0.23656335,98.844025,0.023739394,284.568,2024-06-01,"628975.0, 5799815.0",628975.0,5799815.0,17929,6,2024,0.35820460378516833,84.10214856053385,84.10214856053385
0.21473223,98.844025,0.027989311,284.568,2024-06-01,"628985.0, 5799815.0",628985.0,5799815.0,17930,6,2024,0.3325167112959155,81.95680023582352,81.95680023582352
0.20203128,98.844025,0.027989311,284.568,2024-06-01,"628995.0, 5799815.0",628995.0,5799815.0,17931,6,2024,0.3174399231367771,80.69764819628767,80.69764819628767
0.16269343,98.844025,0.021319374,284.568,2024-06-01,"629005.0, 5799815.0",629005.0,5799815.0,17932,6,2024,0.2703873515933251,76.76800875325863,76.76800875325863
0.16331923,98.844025,0.021319374,284.568,2024-06-01,"629015.0, 5799815.0",629015.0,5799815.0,17933,6,2024,0.271130213665059,76.83004957275178,76.83004957275178
0.19027366,98.844025,0.02467713,284.568,2024-06-01,"629025.0, 5799815.0",629025.0,5799815.0,17934,6,2024,0.3033060470127586,79.51724433571358,79.51724433571358
0.24026418,98.844025,0.02467713,284.568,2024-06-01,"629035.0, 5799815.0",629035.0,5799815.0,17935,6,2024,0.3626477875916266,84.4732252045035,84.4732252045035
0.25781184,98.844025,0.04144412,284.568,2024-06-01,"629045.0, 5799815.0",629045.0,5799815.0,17936,6,2024,0.3843733018868036,86.2876518148659,86.2876518148659
0.2522041,98.844025,0.04144412,284.568,2024-06-01,"629055.0, 5799815.0",629055.0,5799815.0,17937,6,2024,0.3777165787258174,85.73170936503445,85.73170936503445
0.25794557,98.844025,0.03510863,284.568,2024-06-01,"629065.0, 5799815.0",629065.0,5799815.0,17938,6,2024,0.3841937194335177,86.27265381861278,86.27265381861278
0.23918058,98.844025,0.03510863,284.568,2024-06-01,"629075.0, 5799815.0",629075.0,5799815.0,17939,6,2024,0.36191855269100226,84.41232247092857,84.41232247092857
0.23028614,98.844025,0.04209639,284.568,2024-06-01,"629085.0, 5799815.0",629085.0,5799815.0,17940,6,2024,0.3517334803356698,83.56170664389224,83.56170664389224
0.21744688,98.844025,0.04209639,284.568,2024-06-01,"629095.0, 5799815.0",629095.0,5799815.0,17941,6,2024,0.3364925099247873,82.28884277031342,82.28884277031342
0.1534538,98.844025,0.0409308,284.568,2024-06-01,"629105.0, 5799815.0",629105.0,5799815.0,17942,6,2024,0.26046664731701,75.93947187316839,75.93947187316839
0.1457417,98.844025,0.0409308,284.568,2024-06-01,"629115.0, 5799815.0",629115.0,5799815.0,17943,6,2024,0.2513119228308818,75.17490651041172,75.17490651041172
0.16124852,98.844025,0.036618274,284.568,2024-06-01,"629125.0, 5799815.0",629125.0,5799815.0,17944,6,2024,0.2694891490857352,76.69299453223155,76.69299453223155
0.121498175,98.844025,0.036618274,284.568,2024-06-01,"629135.0, 5799815.0",629135.0,5799815.0,17945,6,2024,0.22230310939439973,72.75220837221963,72.75220837221963
0.18300466,98.844025,0.04084338,284.568,2024-06-01,"629145.0, 5799815.0",629145.0,5799815.0,17946,6,2024,0.2955406191825679,78.86870738029272,78.86870738029272
0.22382142,98.844025,0.04084338,284.568,2024-06-01,"629155.0, 5799815.0",629155.0,5799815.0,17947,6,2024,0.34399255733383954,82.9152162320908,82.9152162320908
0.24015363,98.844025,0.043830436,284.568,2024-06-01,"629165.0, 5799815.0",629165.0,5799815.0,17948,6,2024,0.3635393833736371,84.54768765867546,84.54768765867546
0.24719694,98.844025,0.043830436,284.568,2024-06-01,"629175.0, 5799815.0",629175.0,5799815.0,17949,6,2024,0.37190021408387064,85.24595024152032,85.24595024152032
0.2355011,98.844025,0.04044847,284.568,2024-06-01,"629185.0, 5799815.0",629185.0,5799815.0,17950,6,2024,0.35783594785907924,84.07135991667135,84.07135991667135
0.22248533,98.844025,0.04044847,284.568,2024-06-01,"629195.0, 5799815.0",629195.0,5799815.0,17951,6,2024,0.3423854495091078,82.78099712163402,82.78099712163402
0.17480893,98.844025,0.053005524,284.568,2024-06-01,"629205.0, 5799815.0",629205.0,5799815.0,17952,6,2024,0.286461279998337,78.1104378914074,78.1104378914074
0.12188627,98.844025,0.053005524,284.568,2024-06-01,"629215.0, 5799815.0",629215.0,5799815.0,17953,6,2024,0.22363891366840824,72.86376931333552,72.86376931333552
0.10990306,98.844025,0.1259651,284.568,2024-06-01,"629225.0, 5799815.0",629225.0,5799815.0,17954,6,2024,0.21331031468468797,72.00116672592593,72.00116672592593
0.11730807,98.844025,0.1259651,284.568,2024-06-01,"629235.0, 5799815.0",629235.0,5799815.0,17955,6,2024,0.22210050495284123,72.73528767312148,72.73528767312148
0.116700396,98.844025,0.24782947,284.568,2024-06-01,"629245.0, 5799815.0",629245.0,5799815.0,17956,6,2024,0.22788696318902513,73.21854913523624,73.21854913523624
0.08747912,98.844025,0.24782947,284.568,2024-06-01,"629255.0, 5799815.0",629255.0,5799815.0,17957,6,2024,0.19319955886165463,70.32159817698195,70.32159817698195
0.10069247,98.844025,0.19362801,284.568,2024-06-01,"629265.0, 5799815.0",629265.0,5799815.0,17958,6,2024,0.20599012899066935,71.38981458320727,71.38981458320727
0.11711805,98.844025,0.19362801,284.568,2024-06-01,"629275.0, 5799815.0",629275.0,5799815.0,17959,6,2024,0.2254882759836881,73.01822053375105,73.01822053375105
0.10019597,98.844025,0.09243547,284.568,2024-06-01,"629285.0, 5799815.0",629285.0,5799815.0,17960,6,2024,0.19999686760286872,70.8892817628037,70.8892817628037
0.084737726,98.844025,0.09243547,284.568,2024-06-01,"629295.0, 5799815.0",629295.0,5799815.0,17961,6,2024,0.18164700636412104,69.35677596912348,69.35677596912348
0.11097157,98.844025,0.082367174,284.568,2024-06-01,"629305.0, 5799815.0",629305.0,5799815.0,17962,6,2024,0.2122504826700104,71.91265386570923,71.91265386570923
0.18564492,98.844025,0.082367174,284.568,2024-06-01,"629315.0, 5799815.0",629315.0,5799815.0,17963,6,2024,0.300892220420588,79.31565135420212,79.31565135420212
0.23085724,98.844025,0.0692143,284.568,2024-06-01,"629325.0, 5799815.0",629325.0,5799815.0,17964,6,2024,0.35385956143463165,83.73926829188514,83.73926829188514
0.22898164,98.844025,0.0692143,284.568,2024-06-01,"629335.0, 5799815.0",629335.0,5799815.0,17965,6,2024,0.3516331119272106,83.55332428255093,83.55332428255093
0.2057561,98.844025,0.062099647,284.568,2024-06-01,"629345.0, 5799815.0",629345.0,5799815.0,17966,6,2024,0.3236830683955308,81.21905030147767,81.21905030147767
0.121211626,98.844025,0.062099647,284.568,2024-06-01,"629355.0, 5799815.0",629355.0,5799815.0,17967,6,2024,0.22332371539250465,72.83744523503894,72.83744523503894
0.061786793,98.844025,0.11266117,284.568,2024-06-01,"629365.0, 5799815.0",629365.0,5799815.0,17968,6,2024,0.15548296789274074,67.17166186816266,67.17166186816266
0.06626141,98.844025,0.11266117,284.568,2024-06-01,"629375.0, 5799815.0",629375.0,5799815.0,17969,6,2024,0.1607946062034403,67.61526830088555,67.61526830088555
0.08545128,98.844025,0.081757866,284.568,2024-06-01,"629385.0, 5799815.0",629385.0,5799815.0,17970,6,2024,0.18192383205407692,69.37989532507812,69.37989532507812
0.26445386,98.844025,0.07624367,284.568,2024-06-01,"628805.0, 5799805.0",628805.0,5799805.0,17971,6,2024,0.3941161436426233,87.10133434049582,87.10133434049582
0.30182818,98.844025,0.07624367,284.568,2024-06-01,"628815.0, 5799805.0",628815.0,5799805.0,17972,6,2024,0.4384816993870244,90.80656515033803,90.80656515033803
0.30509138,98.844025,0.045086116,284.568,2024-06-01,"628825.0, 5799805.0",628825.0,5799805.0,17973,6,2024,0.4406914368245704,90.99111343555344,90.99111343555344
0.3094392,98.844025,0.045086116,284.568,2024-06-01,"628835.0, 5799805.0",628835.0,5799805.0,17974,6,2024,0.4458525595039027,91.42214941479394,91.42214941479394
0.29937416,98.844025,0.039564114,284.568,2024-06-01,"628845.0, 5799805.0",628845.0,5799805.0,17975,6,2024,0.43360986828069553,90.39968962691364,90.39968962691364
0.27248526,98.844025,0.039564114,284.568,2024-06-01,"628855.0, 5799805.0",628855.0,5799805.0,17976,6,2024,0.40169113392363903,87.73396672619558,87.73396672619558
0.24599147,98.844025,0.036503814,284.568,2024-06-01,"628865.0, 5799805.0",628865.0,5799805.0,17977,6,2024,0.3700779925897957,85.09376571212769,85.09376571212769
0.24693651,98.844025,0.036503814,284.568,2024-06-01,"628875.0, 5799805.0",628875.0,5799805.0,17978,6,2024,0.37119981165702387,85.1874554789123,85.1874554789123
0.27312997,98.844025,0.030290175,284.568,2024-06-01,"628885.0, 5799805.0",628885.0,5799805.0,17979,6,2024,0.40196119621132087,87.75652123029465,87.75652123029465
0.2723839,98.844025,0.030290175,284.568,2024-06-01,"628895.0, 5799805.0",628895.0,5799805.0,17980,6,2024,0.40107556644804426,87.68255703374743,87.68255703374743
0.24629611,98.844025,0.021271985,284.568,2024-06-01,"628905.0, 5799805.0",628905.0,5799805.0,17981,6,2024,0.36962620805710866,85.05603450507223,85.05603450507223
0.22372676,98.844025,0.021271985,284.568,2024-06-01,"628915.0, 5799805.0",628915.0,5799805.0,17982,6,2024,0.3428350381966296,82.81854494063035,82.81854494063035
0.20700252,98.844025,0.018003954,284.568,2024-06-01,"628925.0, 5799805.0",628925.0,5799805.0,17983,6,2024,0.32280784443992444,81.1459551556734,81.1459551556734
0.20260696,98.844025,0.018003954,284.568,2024-06-01,"628935.0, 5799805.0",628935.0,5799805.0,17984,6,2024,0.3175900515220102,80.71018630854762,80.71018630854762
0.20807905,98.844025,0.019821307,284.568,2024-06-01,"628945.0, 5799805.0",628945.0,5799805.0,17985,6,2024,0.3241828003338172,81.26078588087778,81.26078588087778
0.22033148,98.844025,0.019821307,284.568,2024-06-01,"628955.0, 5799805.0",628955.0,5799805.0,17986,6,2024,0.33872716839641664,82.47547235895777,82.47547235895777
0.21413428,98.844025,0.023739394,284.568,2024-06-01,"628965.0, 5799805.0",628965.0,5799805.0,17987,6,2024,0.33157995468439344,81.87856613281055,81.87856613281055
