NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.014315312,115.0891,0.0386929,262.8122,2024-02-01,"626285.0, 5805945.0",626285.0,5805945.0,54518,2,2024,-0.5640944423387313,4.150651082235827,1.7750592021610117
0.016186748,115.0891,0.0386929,262.8122,2024-02-01,"626295.0, 5805945.0",626295.0,5805945.0,54519,2,2024,-0.5621732863071743,4.282035379846263,1.9103512025697844
0.016511464,115.0891,0.053336777,262.8122,2024-02-01,"626305.0, 5805945.0",626305.0,5805945.0,54520,2,2024,-0.5617765014954973,4.309170757154701,1.9382936549379557
0.017371954,115.0891,0.053336777,262.8122,2024-02-01,"626315.0, 5805945.0",626315.0,5805945.0,54521,2,2024,-0.5608931501259639,4.36958151886431,2.0005011861769217
0.013225403,115.0891,0.06565377,262.8122,2024-02-01,"626325.0, 5805945.0",626325.0,5805945.0,54522,2,2024,-0.5650965050481084,4.082121872181804,1.7044917592986069
0.012276364,115.0891,0.06565377,262.8122,2024-02-01,"626335.0, 5805945.0",626335.0,5805945.0,54523,2,2024,-0.566070757974221,4.015494521623252,1.635882742064823
0.011458572,115.0891,0.07743578,262.8122,2024-02-01,"626345.0, 5805945.0",626345.0,5805945.0,54524,2,2024,-0.5668592336373223,3.961572133499719,1.5803565651263733
0.012187793,115.0891,0.07743578,262.8122,2024-02-01,"626355.0, 5805945.0",626355.0,5805945.0,54525,2,2024,-0.5661106388029341,4.0127671457190965,1.6330742470722632
0.014795612,115.0891,0.0719911,262.8122,2024-02-01,"626365.0, 5805945.0",626365.0,5805945.0,54526,2,2024,-0.5634571236962432,4.1942361220878315,1.8199405718278654
0.011232033,115.0891,0.0719911,262.8122,2024-02-01,"626375.0, 5805945.0",626375.0,5805945.0,54527,2,2024,-0.5671153793297674,3.9440548046960973,1.5623182264606124
0.011554837,115.0891,0.07006791,262.8122,2024-02-01,"626385.0, 5805945.0",626385.0,5805945.0,54528,2,2024,-0.5667923309754719,3.966147482451651,1.5850679965800043
0.01089023,115.0891,0.07006791,262.8122,2024-02-01,"626395.0, 5805945.0",626395.0,5805945.0,54529,2,2024,-0.5674745951547786,3.9194887007022428,1.5370214641227475
0.009353659,115.0891,0.074590504,262.8122,2024-02-01,"626425.0, 5805945.0",626425.0,5805945.0,54530,2,2024,-0.5690323962667558,3.812953572085951,1.4273177101243772
0.0096310275,115.0891,0.074590504,262.8122,2024-02-01,"626435.0, 5805945.0",626435.0,5805945.0,54531,2,2024,-0.5687476586819606,3.8324262473747406,1.4473695522474161
0.012118619,115.0891,0.06156587,262.8122,2024-02-01,"626445.0, 5805945.0",626445.0,5805945.0,54532,2,2024,-0.5662504039672588,4.003208865369362,1.6232316791817092
0.011527616,115.0891,0.06156587,262.8122,2024-02-01,"626455.0, 5805945.0",626455.0,5805945.0,54533,2,2024,-0.5668571086465096,3.9617174576799328,1.5805062116169086
0.010044797,115.0891,0.079909496,262.8122,2024-02-01,"626465.0, 5805945.0",626465.0,5805945.0,54534,2,2024,-0.568299852696914,3.863050868095123,1.4789050269911757
0.011928026,115.0891,0.079909496,262.8122,2024-02-01,"626475.0, 5805945.0",626475.0,5805945.0,54535,2,2024,-0.5663665903506983,3.9952630941101064,1.6150495804986331
0.0120955445,115.0891,0.08922304,262.8122,2024-02-01,"626485.0, 5805945.0",626485.0,5805945.0,54536,2,2024,-0.5661542720902928,4.009783146128283,1.6300014957526412
0.010630781,115.0891,0.08922304,262.8122,2024-02-01,"626495.0, 5805945.0",626495.0,5805945.0,54537,2,2024,-0.5676579512077349,3.9069493203319983,1.5241091307234622
0.013618742,115.0891,0.08099279,262.8122,2024-02-01,"626505.0, 5805945.0",626505.0,5805945.0,54538,2,2024,-0.5646262624963033,4.114280888087126,1.7376072660383026
0.011544015,115.0891,0.08099279,262.8122,2024-02-01,"626515.0, 5805945.0",626515.0,5805945.0,54539,2,2024,-0.5667561105327225,3.9686245313490875,1.5876187192046989
0.009915166,115.0891,0.07867575,262.8122,2024-02-01,"626525.0, 5805945.0",626525.0,5805945.0,54540,2,2024,-0.5684382726832806,3.8535845819708823,1.469157189468097
0.010340278,115.0891,0.07867575,262.8122,2024-02-01,"626535.0, 5805945.0",626535.0,5805945.0,54541,2,2024,-0.5680018663712898,3.883429600195252,1.4998898743569988
0.010907728,115.0891,0.06953707,262.8122,2024-02-01,"626545.0, 5805945.0",626545.0,5805945.0,54542,2,2024,-0.5674589320336412,3.92055987250465,1.538124495295916
0.011249943,115.0891,0.06953707,262.8122,2024-02-01,"626555.0, 5805945.0",626555.0,5805945.0,54543,2,2024,-0.5671076251167391,3.9445851009424806,1.562864295064603
0.010884274,115.0891,0.06354067,262.8122,2024-02-01,"626565.0, 5805945.0",626565.0,5805945.0,54544,2,2024,-0.5675089874159286,3.917136677753454,1.5345994860360475
0.013505238,115.0891,0.06354067,262.8122,2024-02-01,"626575.0, 5805945.0",626575.0,5805945.0,54545,2,2024,-0.5648183900366468,4.101141641963952,1.7240772253546104
0.014880522,115.0891,0.06718355,262.8122,2024-02-01,"626585.0, 5805945.0",626585.0,5805945.0,54546,2,2024,-0.5633907856139989,4.198772860487695,1.8246122443535175
0.01334182,115.0891,0.06718355,262.8122,2024-02-01,"626595.0, 5805945.0",626595.0,5805945.0,54547,2,2024,-0.5649703676184431,4.090748177035099,1.7133746323737342
0.015004034,115.0891,0.063203275,262.8122,2024-02-01,"626605.0, 5805945.0",626605.0,5805945.0,54548,2,2024,-0.5632812359483592,4.206264758926505,1.8323269708853833
0.014173466,115.0891,0.063203275,262.8122,2024-02-01,"626615.0, 5805945.0",626615.0,5805945.0,54549,2,2024,-0.5641338703546752,4.147954673357071,1.7722825952318604
0.014543998,115.0891,0.06621733,262.8122,2024-02-01,"626625.0, 5805945.0",626625.0,5805945.0,54550,2,2024,-0.5637404362972274,4.1748608987988005,1.799989080174638
0.0137301,115.0891,0.06621733,262.8122,2024-02-01,"626635.0, 5805945.0",626635.0,5805945.0,54551,2,2024,-0.5645759578174782,4.11772113176614,1.7411498313044158
0.011054693,115.0891,0.076550715,262.8122,2024-02-01,"626645.0, 5805945.0",626645.0,5805945.0,54552,2,2024,-0.5672776772095427,3.9329555537306993,1.5508888555733837
0.01247658,115.0891,0.076550715,262.8122,2024-02-01,"626655.0, 5805945.0",626655.0,5805945.0,54553,2,2024,-0.5658180137285355,4.032779231792038,1.6536815434265701
0.008742287,115.0891,0.06636714,262.8122,2024-02-01,"626685.0, 5805945.0",626685.0,5805945.0,54554,2,2024,-0.5696956372634869,3.767595750508418,1.3806108316996522
0.011044172,115.0891,0.06636714,262.8122,2024-02-01,"626695.0, 5805945.0",626695.0,5805945.0,54555,2,2024,-0.5673325961273217,3.929199750808191,1.5470213455301827
0.01172131,115.0891,0.05236921,262.8122,2024-02-01,"626705.0, 5805945.0",626705.0,5805945.0,54556,2,2024,-0.5666981113896278,3.972590985167691,1.5917031454368122
0.012607862,115.0891,0.05236921,262.8122,2024-02-01,"626715.0, 5805945.0",626715.0,5805945.0,54557,2,2024,-0.5657880056087787,4.03483143144271,1.655794780708554
0.011732916,115.0891,0.059612922,262.8122,2024-02-01,"626725.0, 5805945.0",626725.0,5805945.0,54558,2,2024,-0.566654815041762,3.9755519420915473,1.5947521687420214
0.012162338,115.0891,0.059612922,262.8122,2024-02-01,"626735.0, 5805945.0",626735.0,5805945.0,54559,2,2024,-0.5662139842223359,4.005699544172771,1.6257964371004074
0.010920642,115.0891,0.059355963,262.8372,2024-02-01,"626745.0, 5805945.0",626745.0,5805945.0,54560,2,2024,-0.566823222043747,3.9640348995895103,1.5828925801364369
0.008210764,115.0891,0.059355963,262.8372,2024-02-01,"626755.0, 5805945.0",626755.0,5805945.0,54561,2,2024,-0.5696050956768733,3.773787721679089,1.386986967823905
0.008608744,115.0891,0.05922096,262.8372,2024-02-01,"626765.0, 5805945.0",626765.0,5805945.0,54562,2,2024,-0.56919712707856,3.8016879374117374,1.4157170068541283
0.0076594297,115.0891,0.06862048,262.8372,2024-02-01,"626805.0, 5805945.0",626805.0,5805945.0,54563,2,2024,-0.5701309409902017,3.737826136045989,1.3499557932721369
0.010906726,115.0891,0.06862048,262.8372,2024-02-01,"626815.0, 5805945.0",626815.0,5805945.0,54564,2,2024,-0.5667973710081144,3.9658028039675504,1.5847130664821165
0.010246003,115.0891,0.06910566,262.8372,2024-02-01,"626825.0, 5805945.0",626825.0,5805945.0,54565,2,2024,-0.5674735460480288,3.919560447166964,1.5370953445096043
0.008566864,115.0891,0.06910566,262.8372,2024-02-01,"626835.0, 5805945.0",626835.0,5805945.0,54566,2,2024,-0.56919729616167,3.801676374131458,1.415705099652516
0.00848381,115.0891,0.086908296,262.8372,2024-02-01,"626855.0, 5805945.0",626855.0,5805945.0,54567,2,2024,-0.5692054302011001,3.8011201022619647,1.415132282844392
0.008161828,115.0891,0.08526709,262.8372,2024-02-01,"626865.0, 5805945.0",626865.0,5805945.0,54568,2,2024,-0.5695430767828236,3.77802907880962,1.3913544736908459
0.010201784,115.0891,0.057881065,262.8372,2024-02-01,"626895.0, 5805945.0",626895.0,5805945.0,54569,2,2024,-0.5675675682699323,3.9131304418047503,1.5304740944522164
0.011916585,115.0891,0.05377877,262.8372,2024-02-01,"626905.0, 5805945.0",626905.0,5805945.0,54570,2,2024,-0.5658249811046926,4.032302745859841,1.653190885592217
0.010665844,115.0891,0.05377877,262.8372,2024-02-01,"626915.0, 5805945.0",626915.0,5805945.0,54571,2,2024,-0.5671089516043867,3.944494384912648,1.562770880909576
0.013436719,115.0891,0.06818312,262.8372,2024-02-01,"626925.0, 5805945.0",626925.0,5805945.0,54572,2,2024,-0.5642020563115728,4.143291562237133,1.7674807913403834
0.011867866,115.0891,0.06818312,262.8372,2024-02-01,"626935.0, 5805945.0",626935.0,5805945.0,54573,2,2024,-0.5658125903632724,4.033150125683045,1.6540634686441686
0.013826777,115.0891,0.0632883,262.8372,2024-02-01,"626945.0, 5805945.0",626945.0,5805945.0,54574,2,2024,-0.5638228411835738,4.169225381467329,1.7941859482404572
0.011717225,115.0891,0.0632883,262.8372,2024-02-01,"626955.0, 5805945.0",626955.0,5805945.0,54575,2,2024,-0.5659884394453807,4.021124133125055,1.6416797925149573
0.011197562,115.0891,0.062392015,262.8372,2024-02-01,"626965.0, 5805945.0",626965.0,5805945.0,54576,2,2024,-0.5665257917580955,3.9843756051472625,1.603838269953905
0.010723453,115.0891,0.062392015,262.8372,2024-02-01,"626975.0, 5805945.0",626975.0,5805945.0,54577,2,2024,-0.5670124968150492,3.951090749049715,1.5695634376744225
0.010600841,115.0891,0.07667242,262.8372,2024-02-01,"626985.0, 5805945.0",626985.0,5805945.0,54578,2,2024,-0.5670764992198787,3.9467137432960024,1.5650562486496253
0.012625394,115.0891,0.07667242,262.8372,2024-02-01,"626995.0, 5805945.0",626995.0,5805945.0,54579,2,2024,-0.5649981581987824,4.088847630792062,1.7114175590570093
0.011729514,115.0891,0.06309873,262.8372,2024-02-01,"627005.0, 5805945.0",627005.0,5805945.0,54580,2,2024,-0.565976645228956,4.02193071771026,1.6425103669748888
0.011897679,115.0891,0.06309873,262.8372,2024-02-01,"627015.0, 5805945.0",627015.0,5805945.0,54581,2,2024,-0.5658040124464047,4.033736753507185,1.6546675442701504
0.010150016,115.0891,0.057147134,262.8372,2024-02-01,"627025.0, 5805945.0",627025.0,5805945.0,54582,2,2024,-0.5676238912505588,3.9092786176283747,1.5265077072391116
0.0110811675,115.0891,0.057147134,262.8372,2024-02-01,"627035.0, 5805945.0",627035.0,5805945.0,54583,2,2024,-0.566668001056869,3.974650174975988,1.5938235807814674
0.014285023,115.0891,0.06976238,262.8372,2024-02-01,"627045.0, 5805945.0",627045.0,5805945.0,54584,2,2024,-0.5633243728549627,4.203314705894843,1.8292891757818248
0.012678847,115.0891,0.06976238,262.8372,2024-02-01,"627055.0, 5805945.0",627055.0,5805945.0,54585,2,2024,-0.5649732214985401,4.090553005468682,1.7131736559090898
0.009350344,115.0891,0.06772925,262.8372,2024-02-01,"627065.0, 5805945.0",627065.0,5805945.0,54586,2,2024,-0.5683989638162351,3.8562728424774746,1.4719254056717954
0.009676421,115.0891,0.06772925,262.8372,2024-02-01,"627075.0, 5805945.0",627075.0,5805945.0,54587,2,2024,-0.5680642236513019,3.879165101476399,1.4954985386121065
0.008207945,115.0891,0.0678531,262.8372,2024-02-01,"627115.0, 5805945.0",627115.0,5805945.0,54588,2,2024,-0.5695711773453724,3.7761073334582287,1.3893755707504285
0.010201842,115.0891,0.07349459,262.8372,2024-02-01,"627125.0, 5805945.0",627125.0,5805945.0,54589,2,2024,-0.5674998661082897,3.9177604670645434,1.5352418284260123
0.007859699,115.0891,0.07349459,262.8372,2024-02-01,"627135.0, 5805945.0",627135.0,5805945.0,54590,2,2024,-0.5699042348129736,3.7533301510087504,1.3659209370285015
0.009887978,115.0891,0.056964777,262.8372,2024-02-01,"627155.0, 5805945.0",627155.0,5805945.0,54591,2,2024,-0.567893681063865,3.890828192706379,1.5075085198058455
0.0083208885,115.0891,0.05952362,262.8372,2024-02-01,"627165.0, 5805945.0",627165.0,5805945.0,54592,2,2024,-0.5694913190636467,3.7815686932231665,1.3949993652295927
0.00782619,115.0891,0.05952362,262.8372,2024-02-01,"627175.0, 5805945.0",627175.0,5805945.0,54593,2,2024,-0.569999160639355,3.746838349812312,1.359236053171783
0.008590368,115.0891,0.06149379,262.8372,2024-02-01,"627185.0, 5805945.0",627185.0,5805945.0,54594,2,2024,-0.5692061446866649,3.801071239919432,1.4150819672116555
0.010807082,115.0891,0.06149379,262.8372,2024-02-01,"627195.0, 5805945.0",627195.0,5805945.0,54595,2,2024,-0.5669305373608804,3.956695804100747,1.5753352013025537
0.010930361,115.0891,0.05480007,262.8372,2024-02-01,"627205.0, 5805945.0",627205.0,5805945.0,54596,2,2024,-0.5668329823687571,3.9633674090656603,1.5822052367486195
0.014558387,115.0891,0.05480007,262.8372,2024-02-01,"627215.0, 5805945.0",627215.0,5805945.0,54597,2,2024,-0.5631085675169826,4.218073232680472,1.844486658648724
0.017392574,115.0891,0.053886544,262.8372,2024-02-01,"627225.0, 5805945.0",627225.0,5805945.0,54598,2,2024,-0.5602030399382016,4.416776874579101,2.04910025167248
0.014493396,115.0891,0.053886544,262.8372,2024-02-01,"627235.0, 5805945.0",627235.0,5805945.0,54599,2,2024,-0.5631792428653961,4.2132398766921195,1.839509546373931
0.015097734,115.0891,0.05457108,262.8372,2024-02-01,"627245.0, 5805945.0",627245.0,5805945.0,54600,2,2024,-0.5625558832821321,4.255870282375253,1.8834078886264418
0.01684451,115.0891,0.05457108,262.8372,2024-02-01,"627255.0, 5805945.0",627255.0,5805945.0,54601,2,2024,-0.5607626991987977,4.378502815810952,2.0096878251596912
0.015140921,115.0891,0.05998819,262.8372,2024-02-01,"627265.0, 5805945.0",627265.0,5805945.0,54602,2,2024,-0.5624880802999508,4.260507202564692,1.8881827226026078
0.013964094,115.0891,0.05998819,262.8372,2024-02-01,"627275.0, 5805945.0",627275.0,5805945.0,54603,2,2024,-0.5636961730635554,4.177887979249549,1.8031061936884192
0.01402011,115.0891,0.052498233,262.8372,2024-02-01,"627285.0, 5805945.0",627285.0,5805945.0,54604,2,2024,-0.5636711176497675,4.179601472525359,1.8048706506074534
0.013070917,115.0891,0.052498233,262.8372,2024-02-01,"627295.0, 5805945.0",627295.0,5805945.0,54605,2,2024,-0.5646455286673292,4.112963310385837,1.7362505002288144
0.011291765,115.0891,0.055144634,262.8372,2024-02-01,"627305.0, 5805945.0",627305.0,5805945.0,54606,2,2024,-0.5664604838835282,3.988841889554936,1.6084373930066485
0.011883361,115.0891,0.055144634,262.8372,2024-02-01,"627315.0, 5805945.0",627315.0,5805945.0,54607,2,2024,-0.5658531704495423,4.03037492885157,1.6512057304084187
0.01228055,115.0891,0.05041618,262.8372,2024-02-01,"627325.0, 5805945.0",627325.0,5805945.0,54608,2,2024,-0.5654659141172214,4.056858671130404,1.6784771664656999
0.012017299,115.0891,0.05041618,262.8372,2024-02-01,"627335.0, 5805945.0",627335.0,5805945.0,54609,2,2024,-0.5657361591303894,4.038377115934162,1.659445922864745
0.011108938,115.0891,0.051019996,262.8372,2024-02-01,"627345.0, 5805945.0",627345.0,5805945.0,54610,2,2024,-0.5666660374117698,3.9747844650221245,1.5939618649547456
0.012811999,115.0891,0.051019996,262.65457,2024-02-01,"627355.0, 5805945.0",627355.0,5805945.0,54611,2,2024,-0.5697870882222432,3.761341589063625,1.374170655604527
0.01659739,115.0891,0.04407212,262.65457,2024-02-01,"627365.0, 5805945.0",627365.0,5805945.0,54612,2,2024,-0.5659312278690201,4.025036726715507,1.6457087565788995
0.017133145,115.0891,0.04407212,262.65457,2024-02-01,"627375.0, 5805945.0",627375.0,5805945.0,54613,2,2024,-0.5653812390103645,4.062649444631741,1.6844401722826734
0.016414238,115.0891,0.048767187,262.65457,2024-02-01,"627385.0, 5805945.0",627385.0,5805945.0,54614,2,2024,-0.5660989053411721,4.013569575405605,1.6339005430562552
0.019341229,115.0891,0.048767187,262.65457,2024-02-01,"627395.0, 5805945.0",627395.0,5805945.0,54615,2,2024,-0.5630941504823563,4.219059186937637,1.8455019376903565
0.016454654,115.0891,0.043850783,262.65457,2024-02-01,"627405.0, 5805945.0",627405.0,5805945.0,54616,2,2024,-0.566078714958065,4.014950358256886,1.635322393897471
0.017760899,115.0891,0.043850783,262.65457,2024-02-01,"627415.0, 5805945.0",627415.0,5805945.0,54617,2,2024,-0.564737765836406,4.106655381475497,1.7297549574871198
0.021278916,115.0891,0.046575055,262.65457,2024-02-01,"627425.0, 5805945.0",627425.0,5805945.0,54618,2,2024,-0.5611144802981579,4.354445158914334,1.9849146324274667
0.019567208,115.0891,0.046575055,262.65457,2024-02-01,"627435.0, 5805945.0",627435.0,5805945.0,54619,2,2024,-0.5628716647001168,4.234274576915178,1.8611698720211756
0.020851238,115.0891,0.05724909,262.65457,2024-02-01,"627445.0, 5805945.0",627445.0,5805945.0,54620,2,2024,-0.5615072775613721,4.327582482649111,1.9572529919243427
0.020083873,115.0891,0.05724909,262.65457,2024-02-01,"627455.0, 5805945.0",627455.0,5805945.0,54621,2,2024,-0.5622950297998432,4.273709568194212,1.9017777601271217
0.021786157,115.0891,0.05373232,262.65457,2024-02-01,"627465.0, 5805945.0",627465.0,5805945.0,54622,2,2024,-0.5605627555089405,4.392176593901865,2.023768296149843
0.021132529,115.0891,0.05373232,262.65457,2024-02-01,"627475.0, 5805945.0",627475.0,5805945.0,54623,2,2024,-0.5612337489998183,4.3462885936290805,1.9765154701685281
0.019114537,115.0891,0.05805534,262.65457,2024-02-01,"627485.0, 5805945.0",627485.0,5805945.0,54624,2,2024,-0.563286626049182,4.2058961399288695,1.8319473882222674
0.018284041,115.0891,0.05805534,262.65457,2024-02-01,"627495.0, 5805945.0",627495.0,5805945.0,54625,2,2024,-0.5641391865426127,4.147591109124564,1.771908217675429
0.017668163,115.0891,0.06199407,262.65457,2024-02-01,"627505.0, 5805945.0",627505.0,5805945.0,54626,2,2024,-0.5647543633002428,4.105520311708916,1.7285861278619867
0.02038039,115.0891,0.06199407,262.65457,2024-02-01,"627515.0, 5805945.0",627515.0,5805945.0,54627,2,2024,-0.561970078259236,4.295932401331569,1.9246615567800385
0.021723282,115.0891,0.06255797,262.65457,2024-02-01,"627525.0, 5805945.0",627525.0,5805945.0,54628,2,2024,-0.5605890655163102,4.3903773012980345,2.0219154880127954
0.023187129,115.0891,0.06255797,262.65457,2024-02-01,"627535.0, 5805945.0",627535.0,5805945.0,54629,2,2024,-0.5590863272483029,4.493146784146574,2.1277415963714965
0.020722872,115.0891,0.08473892,262.65457,2024-02-01,"627545.0, 5805945.0",627545.0,5805945.0,54630,2,2024,-0.5615199595218697,4.3267151868933595,1.9563599005894137
0.01853234,115.0891,0.08473892,262.65457,2024-02-01,"627555.0, 5805945.0",627555.0,5805945.0,54631,2,2024,-0.5637686892481967,4.172928731885987,1.797999445709086
0.019974642,115.0891,0.08721074,262.65457,2024-02-01,"627565.0, 5805945.0",627565.0,5805945.0,54632,2,2024,-0.5622773596955698,4.27491799385071,1.9030221274327013
0.015785469,115.0891,0.08721074,262.65457,2024-02-01,"627575.0, 5805945.0",627575.0,5805945.0,54633,2,2024,-0.5665778300168554,3.9808168051519823,1.6001736222054825
0.012208842,115.0891,0.06594419,262.65457,2024-02-01,"627585.0, 5805945.0",627585.0,5805945.0,54634,2,2024,-0.5703416135815925,3.723418628279311,1.335119769621591
0.014629139,115.0891,0.06594419,262.65457,2024-02-01,"627595.0, 5805945.0",627595.0,5805945.0,54635,2,2024,-0.5678570144931335,3.89333575146902,1.5100906597366475
0.014826166,115.0891,0.07602581,262.65457,2024-02-01,"627605.0, 5805945.0",627605.0,5805945.0,54636,2,2024,-0.5676110762124621,3.9101550143142907,1.5274101701889902
0.013379609,115.0891,0.07602581,262.65457,2024-02-01,"627615.0, 5805945.0",627615.0,5805945.0,54637,2,2024,-0.5690960651223372,3.808599377146645,1.4228340103655586
0.01458475,115.0891,0.09111108,262.65457,2024-02-01,"627625.0, 5805945.0",627625.0,5805945.0,54638,2,2024,-0.5677935520599992,3.897675829560049,1.5145598227762571
0.014433934,115.0891,0.09111108,262.65457,2024-02-01,"627635.0, 5805945.0",627635.0,5805945.0,54639,2,2024,-0.5679483749169151,3.887087781543223,1.5036568593120239
0.013565074,115.0891,0.11001333,262.65457,2024-02-01,"627645.0, 5805945.0",627645.0,5805945.0,54640,2,2024,-0.5687584282645053,3.8316897356000883,1.446611134741446
0.014332245,115.0891,0.11001333,262.65457,2024-02-01,"627655.0, 5805945.0",627655.0,5805945.0,54641,2,2024,-0.5679708751801971,3.8855490302711786,1.502072341667886
0.01280212,115.0891,0.12479567,262.65457,2024-02-01,"627665.0, 5805945.0",627665.0,5805945.0,54642,2,2024,-0.569477610642048,3.782506186749721,1.3959647421953691
0.010587354,115.0891,0.12479567,262.65457,2024-02-01,"627675.0, 5805945.0",627675.0,5805945.0,54643,2,2024,-0.57175121821366,3.627018382047089,1.2358523351574933
0.013047606,115.0891,0.15586881,262.65457,2024-02-01,"627685.0, 5805945.0",627685.0,5805945.0,54644,2,2024,-0.5690909841510625,3.8089468553478643,1.4231918234512657
0.0150083015,115.0891,0.15586881,262.65457,2024-02-01,"627695.0, 5805945.0",627695.0,5805945.0,54645,2,2024,-0.5670781971864687,3.946597622510325,1.5649366741367723
0.016935283,115.0891,0.16497801,262.65457,2024-02-01,"627705.0, 5805945.0",627705.0,5805945.0,54646,2,2024,-0.5650605560578381,4.084580356947685,1.7070233656473102
0.017432915,115.0891,0.16497801,262.65457,2024-02-01,"627715.0, 5805945.0",627715.0,5805945.0,54647,2,2024,-0.5645497030453409,4.119516646934879,1.7429987496558554
0.019452577,115.0891,0.1327229,262.65457,2024-02-01,"627725.0, 5805945.0",627725.0,5805945.0,54648,2,2024,-0.562616122082989,4.2517506625164465,1.879165740806965
0.019006625,115.0891,0.1327229,262.65457,2024-02-01,"627735.0, 5805945.0",627735.0,5805945.0,54649,2,2024,-0.563073922068981,4.2204425706084265,1.8469264667060599
0.016916288,115.0891,0.087193236,262.65457,2024-02-01,"627745.0, 5805945.0",627745.0,5805945.0,54650,2,2024,-0.5654170434196522,4.060200847491091,1.6819187476422957
0.01712093,115.0891,0.087193236,262.65457,2024-02-01,"627755.0, 5805945.0",627755.0,5805945.0,54651,2,2024,-0.5652069645216242,4.07456775366987,1.6967129621105683
0.012566397,115.0891,0.083521195,262.65457,2024-02-01,"627765.0, 5805945.0",627765.0,5805945.0,54652,2,2024,-0.5698984100903509,3.753728492985136,1.3663311267072693
0.013261858,115.0891,0.083521195,262.65457,2024-02-01,"627775.0, 5805945.0",627775.0,5805945.0,54653,2,2024,-0.5691844721865902,3.8025533820010757,1.4166081919642521
0.015049889,115.0891,0.09037006,262.65457,2024-02-01,"627785.0, 5805945.0",627785.0,5805945.0,54654,2,2024,-0.5673192656445546,3.930111397799061,1.547960107218639
0.017957622,115.0891,0.09037006,262.65457,2024-02-01,"627795.0, 5805945.0",627795.0,5805945.0,54655,2,2024,-0.5643342804294006,4.134249000070081,1.7581692804014692
0.016349819,115.0891,0.17345144,262.65457,2024-02-01,"627805.0, 5805945.0",627805.0,5805945.0,54656,2,2024,-0.5656248650575533,4.045988311145586,1.667283494358322
0.01813586,115.0891,0.17345144,262.65457,2024-02-01,"627815.0, 5805945.0",627815.0,5805945.0,54657,2,2024,-0.5637913727875755,4.171377446701623,1.7964020213622318
0.01996829,115.0891,0.38627952,262.65457,2024-02-01,"627825.0, 5805945.0",627825.0,5805945.0,54658,2,2024,-0.5609882219757123,4.363079731400644,1.9938060190360178
0.016281944,115.0891,0.38627952,262.65457,2024-02-01,"627835.0, 5805945.0",627835.0,5805945.0,54659,2,2024,-0.5647725062645182,4.104279548033945,1.7273084607231097
0.019866902,115.0891,0.73631865,262.65457,2024-02-01,"627845.0, 5805945.0",627845.0,5805945.0,54660,2,2024,-0.5595758258330159,4.459670883867041,2.0932700377707003
0.019556608,115.0891,0.73631865,262.65457,2024-02-01,"627855.0, 5805945.0",627855.0,5805945.0,54661,2,2024,-0.5598943636775672,4.437886671506739,2.070837907591084
0.01966683,115.0891,0.40412614,262.65457,2024-02-01,"627865.0, 5805945.0",627865.0,5805945.0,54662,2,2024,-0.5612203740407669,4.347203282270541,1.9774573639739903
0.019842973,115.0891,0.40412614,262.65457,2024-02-01,"627875.0, 5805945.0",627875.0,5805945.0,54663,2,2024,-0.5610395512999056,4.359569414125433,1.990191296006931
0.018386927,115.0891,0.16811465,262.65457,2024-02-01,"627885.0, 5805945.0",627885.0,5805945.0,54664,2,2024,-0.5635567561024359,4.187422446627927,1.8129242403493508
0.0164525,115.0891,0.16811465,262.65457,2024-02-01,"627895.0, 5805945.0",627895.0,5805945.0,54665,2,2024,-0.5655425766694533,4.051615861378062,1.6730784222317427
0.014795498,115.0891,0.2101601,262.65457,2024-02-01,"627905.0, 5805945.0",627905.0,5805945.0,54666,2,2024,-0.567061447753454,3.94774308516711,1.566116205763066
0.015946845,115.0891,0.2101601,262.65457,2024-02-01,"627915.0, 5805945.0",627915.0,5805945.0,54667,2,2024,-0.5658795119386758,4.028573483268302,1.6493507052568548
0.0130228335,115.0891,0.16761145,262.65457,2024-02-01,"627925.0, 5805945.0",627925.0,5805945.0,54668,2,2024,-0.5690655420537961,3.810686793189547,1.4249835114647462
0.01104065,115.0891,0.16761145,262.65457,2024-02-01,"627935.0, 5805945.0",627935.0,5805945.0,54669,2,2024,-0.5711003879083577,3.671527459457337,1.2816852256071278
0.0136196045,115.0891,0.16502589,262.65457,2024-02-01,"627945.0, 5805945.0",627945.0,5805945.0,54670,2,2024,-0.5684641175770079,3.851817097626355,1.4673371356487939
0.016099,115.0891,0.16502589,262.65457,2024-02-01,"627955.0, 5805945.0",627955.0,5805945.0,54671,2,2024,-0.565918849868446,4.025883235215875,1.6465804423926595
0.014493005,115.0891,0.11445094,262.53928,2024-02-01,"627965.0, 5805945.0",627965.0,5805945.0,54672,2,2024,-0.5708605298867389,3.687930904663754,1.2985765509476346
0.016448734,115.0891,0.11445094,262.53928,2024-02-01,"627975.0, 5805945.0",627975.0,5805945.0,54673,2,2024,-0.5688528413713737,3.825232998340141,1.4399623577117722
0.017074699,115.0891,0.16840798,262.53928,2024-02-01,"627985.0, 5805945.0",627985.0,5805945.0,54674,2,2024,-0.5679764872367944,3.8851652321298107,1.5016771283947379
0.014231127,115.0891,0.16840798,262.53928,2024-02-01,"627995.0, 5805945.0",627995.0,5805945.0,54675,2,2024,-0.5708956068321033,3.685532057431502,1.2961063559043222
