NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.087859064,113.005775,0.23850538,270.32687,2024-04-01,"628125.0, 5802765.0",628125.0,5802765.0,46657,4,2024,-0.22338456024066217,27.45116796534997,27.086057051035148
0.119633384,113.005775,0.23850538,270.32687,2024-04-01,"628135.0, 5802765.0",628135.0,5802765.0,46658,4,2024,-0.17117323146686866,31.021803897868743,30.67466264775726
0.138859,113.005775,0.1528441,270.32687,2024-04-01,"628145.0, 5802765.0",628145.0,5802765.0,46659,4,2024,-0.14098690102545822,33.08619104671843,32.749439078670875
0.109237626,113.005775,0.1528441,270.32687,2024-04-01,"628155.0, 5802765.0",628155.0,5802765.0,46660,4,2024,-0.18966052477713882,29.757492198875983,29.403988144740616
0.08914285,113.005775,0.13270953,270.32687,2024-04-01,"628165.0, 5802765.0",628165.0,5802765.0,46661,4,2024,-0.2230103703582284,27.47675811735686,27.11177598862734
0.09411679,113.005775,0.13270953,270.32687,2024-04-01,"628175.0, 5802765.0",628175.0,5802765.0,46662,4,2024,-0.21483722875705102,28.03570411180119,27.673534947489717
0.106879115,113.005775,0.13098587,270.32687,2024-04-01,"628185.0, 5802765.0",628185.0,5802765.0,46663,4,2024,-0.19389454260010802,29.467935573280062,29.112974289836483
0.12016287,113.005775,0.13098587,270.32687,2024-04-01,"628195.0, 5802765.0",628195.0,5802765.0,46664,4,2024,-0.17206677414887053,30.96069617120241,30.613247388945624
0.15630752,113.005775,0.04472073,269.95154,2024-04-01,"626205.0, 5802755.0",626205.0,5802755.0,46665,4,2024,-0.12606539286528215,34.106645313165664,33.77502890663977
0.19221082,113.005775,0.04472073,269.95154,2024-04-01,"626215.0, 5802755.0",626215.0,5802755.0,46666,4,2024,-0.06706935454363935,38.141274947285325,37.82996331029634
0.14299475,113.005775,0.060294565,269.95154,2024-04-01,"626225.0, 5802755.0",626225.0,5802755.0,46667,4,2024,-0.14768538851706153,32.62809391161829,32.28903651343285
0.17155491,113.005775,0.060294565,269.95154,2024-04-01,"626235.0, 5802755.0",626235.0,5802755.0,46668,4,2024,-0.10075554379993942,35.837538945673636,35.51463347410042
0.27417457,113.005775,0.056822747,269.95154,2024-04-01,"626245.0, 5802755.0",626245.0,5802755.0,46669,4,2024,0.06781137971922938,47.365518184803726,47.100628685674984
0.1251845,113.005775,0.056822747,269.95154,2024-04-01,"626255.0, 5802755.0",626255.0,5802755.0,46670,4,2024,-0.1770080067790659,30.622774436692456,30.27362502177221
0.08007628,113.005775,0.07353645,269.95154,2024-04-01,"626265.0, 5802755.0",626265.0,5802755.0,46671,4,2024,-0.2508553551652296,25.572491253682976,25.197925667905338
0.09193352,113.005775,0.07353645,269.95154,2024-04-01,"626275.0, 5802755.0",626275.0,5802755.0,46672,4,2024,-0.23137162566323632,26.904947375623554,26.537087539054028
0.0999667,113.005775,0.07484206,269.95154,2024-04-01,"626285.0, 5802755.0",626285.0,5802755.0,46673,4,2024,-0.21815014812398073,27.8091397011472,27.445830323591686
0.1313919,113.005775,0.07484206,269.95154,2024-04-01,"626295.0, 5802755.0",626295.0,5802755.0,46674,4,2024,-0.16651249076476057,31.34054330967725,30.995006154832502
0.1702358,113.005775,0.06764012,269.95154,2024-04-01,"626305.0, 5802755.0",626305.0,5802755.0,46675,4,2024,-0.1028026100809221,35.69754387964511,35.37393386569508
0.09847007,113.005775,0.06764012,269.95154,2024-04-01,"626315.0, 5802755.0",626315.0,5802755.0,46676,4,2024,-0.22072752944099955,27.632877373440092,27.26868093405569
0.11822279,113.005775,0.10225541,269.95154,2024-04-01,"626325.0, 5802755.0",626325.0,5802755.0,46677,4,2024,-0.18770222756095606,29.891416513212977,29.53858644965037
0.11123535,113.005775,0.10225541,269.95154,2024-04-01,"626335.0, 5802755.0",626335.0,5802755.0,46678,4,2024,-0.19918393754333033,29.10620366395865,28.749421920220325
0.12002005,113.005775,0.12800826,269.95154,2024-04-01,"626345.0, 5802755.0",626345.0,5802755.0,46679,4,2024,-0.18432657169463734,30.122271356695627,29.770603098507614
0.1450379,113.005775,0.12800826,269.95154,2024-04-01,"626355.0, 5802755.0",626355.0,5802755.0,46680,4,2024,-0.1432174246990935,32.933649669885796,32.59613001861021
0.10692009,113.005775,0.12537582,269.95154,2024-04-01,"626365.0, 5802755.0",626365.0,5802755.0,46681,4,2024,-0.2058955081863618,28.647211796399148,28.28812011967186
0.10540429,113.005775,0.12537582,269.95154,2024-04-01,"626375.0, 5802755.0",626375.0,5802755.0,46682,4,2024,-0.20838625959049303,28.47687392775202,28.116925004764248
0.13851318,113.005775,0.13640659,269.95154,2024-04-01,"626385.0, 5802755.0",626385.0,5802755.0,46683,4,2024,-0.1538010428644089,32.20985565420655,31.868693420584297
0.118617594,113.005775,0.13640659,269.95154,2024-04-01,"626395.0, 5802755.0",626395.0,5802755.0,46684,4,2024,-0.18649332335359903,29.97409122966127,29.62167723677089
0.09404533,113.005775,0.22077563,269.95154,2024-04-01,"626405.0, 5802755.0",626405.0,5802755.0,46685,4,2024,-0.2254864224223962,27.307425509305283,26.941591193412783
0.082252026,113.005775,0.22077563,269.95154,2024-04-01,"626415.0, 5802755.0",626415.0,5802755.0,46686,4,2024,-0.24486509275974075,25.982154188769794,25.60965028206534
0.06267797,113.005775,0.052600104,269.95154,2024-04-01,"626425.0, 5802755.0",626425.0,5802755.0,46687,4,2024,-0.27978753880177387,23.593872878608618,23.20934965266306
0.06911614,113.005775,0.052600104,269.95154,2024-04-01,"626435.0, 5802755.0",626435.0,5802755.0,46688,4,2024,-0.2692083852409243,24.31736156826946,23.93647938807985
0.054705802,113.005775,0.027333584,269.95154,2024-04-01,"626445.0, 5802755.0",626445.0,5802755.0,46689,4,2024,-0.29330178101384086,22.669658920135518,22.28048447384723
0.036091894,113.005775,0.027333584,269.95154,2024-04-01,"626455.0, 5802755.0",626455.0,5802755.0,46690,4,2024,-0.32388801764622654,20.577922928636767,20.178221563872434
0.103242874,113.005775,0.06898265,269.95154,2024-04-01,"626465.0, 5802755.0",626465.0,5802755.0,46691,4,2024,-0.2128628721686917,28.17072669681419,27.809237050257646
0.07915016,113.005775,0.06898265,269.95154,2024-04-01,"626475.0, 5802755.0",626475.0,5802755.0,46692,4,2024,-0.2524518424977807,25.463310446197397,25.088195394586485
0.07620534,113.005775,0.11079047,269.95154,2024-04-01,"626485.0, 5802755.0",626485.0,5802755.0,46693,4,2024,-0.2566049957299683,25.17928399997623,24.802739550364535
0.103253976,113.005775,0.11079047,269.95154,2024-04-01,"626495.0, 5802755.0",626495.0,5802755.0,46694,4,2024,-0.21215887612524761,28.218871680443375,27.85762432943453
0.14677852,113.005775,0.17952581,269.95154,2024-04-01,"626505.0, 5802755.0",626505.0,5802755.0,46695,4,2024,-0.13951223343248367,33.18704082816737,32.850796399040576
0.15864934,113.005775,0.17952581,269.95154,2024-04-01,"626515.0, 5802755.0",626515.0,5802755.0,46696,4,2024,-0.12000618937443538,34.52102300120719,34.19149200132823
0.100768216,113.005775,0.17983122,269.95154,2024-04-01,"626525.0, 5802755.0",626525.0,5802755.0,46697,4,2024,-0.21511101685062103,28.01698025190802,27.654716857470245
0.07863482,113.005775,0.17983122,269.95154,2024-04-01,"626535.0, 5802755.0",626535.0,5802755.0,46698,4,2024,-0.25148045026214855,25.529742159440037,25.154961433591254
0.0788001,113.005775,0.17487395,269.95154,2024-04-01,"626545.0, 5802755.0",626545.0,5802755.0,46699,4,2024,-0.2512901750690961,25.54275472696774,25.168039488464434
0.0774541,113.005775,0.17487395,269.95154,2024-04-01,"626555.0, 5802755.0",626555.0,5802755.0,46700,4,2024,-0.2535019123629084,25.39149811580595,25.016021659815767
0.09827125,113.005775,0.11458246,269.95154,2024-04-01,"626565.0, 5802755.0",626565.0,5802755.0,46701,4,2024,-0.2202842566509932,27.6631919773599,27.299148099945747
0.09932607,113.005775,0.11458246,269.95154,2024-04-01,"626575.0, 5802755.0",626575.0,5802755.0,46702,4,2024,-0.21855098419017666,27.781727266056542,27.418279932052126
0.08752769,113.005775,0.122974984,269.95154,2024-04-01,"626585.0, 5802755.0",626585.0,5802755.0,46703,4,2024,-0.2378003368878047,26.465299739041047,26.095227321702584
0.098461166,113.005775,0.122974984,269.95154,2024-04-01,"626595.0, 5802755.0",626595.0,5802755.0,46704,4,2024,-0.2198345295919639,27.69394797676672,27.33005888269985
0.07949226,113.005775,0.099609375,269.95154,2024-04-01,"626605.0, 5802755.0",626605.0,5802755.0,46705,4,2024,-0.2513873510349413,25.53610904290696,25.161360359181785
0.07691761,113.005775,0.099609375,269.95154,2024-04-01,"626615.0, 5802755.0",626615.0,5802755.0,46706,4,2024,-0.2556179969662295,25.246783014728873,24.87057826220534
0.076561876,113.005775,0.11101021,269.95154,2024-04-01,"626625.0, 5802755.0",626625.0,5802755.0,46707,4,2024,-0.2560155341105275,25.219596186787925,24.8432546132112
0.077361286,113.005775,0.11101021,269.95154,2024-04-01,"626635.0, 5802755.0",626635.0,5802755.0,46708,4,2024,-0.254701949481964,25.309429803079787,24.93354032821865
0.13807522,113.005775,0.101856545,269.95154,2024-04-01,"626645.0, 5802755.0",626645.0,5802755.0,46709,4,2024,-0.1550874030817709,32.121883864900525,31.78027890243583
0.19056113,113.005775,0.101856545,269.95154,2024-04-01,"626655.0, 5802755.0",626655.0,5802755.0,46710,4,2024,-0.06884294205155099,38.019982587294784,37.7080605315959
0.17003752,113.005775,0.19108623,269.95154,2024-04-01,"626665.0, 5802755.0",626665.0,5802755.0,46711,4,2024,-0.10110359587082561,35.8137363101177,35.490711048855424
0.09990953,113.005775,0.19108623,269.95154,2024-04-01,"626675.0, 5802755.0",626675.0,5802755.0,46712,4,2024,-0.21633739291621654,27.933110667481845,27.570425189051893
0.09048407,113.005775,0.26296625,269.95154,2024-04-01,"626685.0, 5802755.0",626685.0,5802755.0,46713,4,2024,-0.23064622644370897,26.954556082766164,26.586945908112817
0.10241914,113.005775,0.26296625,269.95154,2024-04-01,"626695.0, 5802755.0",626695.0,5802755.0,46714,4,2024,-0.21103460725852294,28.295758342928668,27.934897933499045
0.178862,113.005775,0.13477302,269.95154,2024-04-01,"626705.0, 5802755.0",626705.0,5802755.0,46715,4,2024,-0.08752695345002598,36.74221770312523,36.423865138594486
0.1958059,113.005775,0.13477302,269.95154,2024-04-01,"626715.0, 5802755.0",626715.0,5802755.0,46716,4,2024,-0.05968486167244331,38.64628671788321,38.3375166147016
0.09649343,113.005775,0.0983778,269.95154,2024-04-01,"626725.0, 5802755.0",626725.0,5802755.0,46717,4,2024,-0.22347135454002487,27.44523226420387,27.08009147774346
0.11036807,113.005775,0.0983778,269.95154,2024-04-01,"626735.0, 5802755.0",626735.0,5802755.0,46718,4,2024,-0.20067264820553757,29.004393503052167,28.647099387165426
0.12574828,113.005775,0.10380009,269.95154,2024-04-01,"626745.0, 5802755.0",626745.0,5802755.0,46719,4,2024,-0.1753110611444156,30.738825401127098,30.390260026949395
0.108123325,113.005775,0.10380009,269.95154,2024-04-01,"626755.0, 5802755.0",626755.0,5802755.0,46720,4,2024,-0.2042722574856218,28.75822290099409,28.39968990129524
0.10934815,113.005775,0.11866988,269.95154,2024-04-01,"626765.0, 5802755.0",626765.0,5802755.0,46721,4,2024,-0.20201573213347407,28.91254248439191,28.55478611696419
0.10635344,113.005775,0.11866988,269.95154,2024-04-01,"626775.0, 5802755.0",626775.0,5802755.0,46722,4,2024,-0.20693661756523682,28.576012257042485,28.21656225988213
0.14387959,113.005775,0.10489398,269.95154,2024-04-01,"626785.0, 5802755.0",626785.0,5802755.0,46723,4,2024,-0.14549988344869502,32.77755654953775,32.43925134044834
0.18679623,113.005775,0.10489398,269.95154,2024-04-01,"626795.0, 5802755.0",626795.0,5802755.0,46724,4,2024,-0.07497957645529475,37.6003095427402,37.286275430861856
0.13804308,113.005775,0.108911656,269.95154,2024-04-01,"626805.0, 5802755.0",626805.0,5802755.0,46725,4,2024,-0.15502449374203603,32.12618611795985,31.78460280711247
0.09424995,113.005775,0.108911656,269.95154,2024-04-01,"626815.0, 5802755.0",626815.0,5802755.0,46726,4,2024,-0.22698504265271235,27.204937651416245,26.83858755278196
0.18635741,113.005775,0.13282481,269.95154,2024-04-01,"626825.0, 5802755.0",626825.0,5802755.0,46727,4,2024,-0.07524250644238092,37.582328248609684,37.26820364365852
0.09427019,113.005775,0.13282481,270.03088,2024-04-01,"626835.0, 5802755.0",626835.0,5802755.0,46728,4,2024,-0.22402791570988456,27.407170078114802,27.041837739024608
0.08377526,113.005775,0.10353238,270.03088,2024-04-01,"626845.0, 5802755.0",626845.0,5802755.0,46729,4,2024,-0.24175357691537425,26.194944986081833,25.823511975219333
0.07884424,113.005775,0.10353238,270.03088,2024-04-01,"626855.0, 5802755.0",626855.0,5802755.0,46730,4,2024,-0.24985619268843098,25.640822122210356,25.26660041992724
0.09843041,113.005775,0.557521,270.03088,2024-04-01,"626865.0, 5802755.0",626865.0,5802755.0,46731,4,2024,-0.21022578796820773,28.351071993983716,27.990489957301723
0.119651474,113.005775,0.557521,270.03088,2024-04-01,"626875.0, 5802755.0",626875.0,5802755.0,46732,4,2024,-0.17535549178456908,30.73578687205759,30.38720620610887
0.09737316,113.005775,1.2863963,270.03088,2024-04-01,"626885.0, 5802755.0",626885.0,5802755.0,46733,4,2024,-0.20000766666926825,29.04987035690034,28.69280510887022
0.083119065,113.005775,1.2863963,270.03088,2024-04-01,"626895.0, 5802755.0",626895.0,5802755.0,46734,4,2024,-0.22342989066707172,27.448067901567345,27.0829413858005
0.09149923,113.005775,0.4654984,270.03088,2024-04-01,"626905.0, 5802755.0",626905.0,5802755.0,46735,4,2024,-0.22312445384238244,27.468956159479248,27.103934766437753
0.1488894,113.005775,0.4654984,270.03088,2024-04-01,"626915.0, 5802755.0",626915.0,5802755.0,46736,4,2024,-0.12882134887415964,33.918170593505245,33.58560566478691
0.15569672,113.005775,0.09997273,270.03088,2024-04-01,"626925.0, 5802755.0",626925.0,5802755.0,46737,4,2024,-0.12363115037148255,34.273118642248754,33.94234003321299
0.16271205,113.005775,0.09997273,270.03088,2024-04-01,"626935.0, 5802755.0",626935.0,5802755.0,46738,4,2024,-0.11210361174637094,35.061465627376265,34.73465447144022
0.16830292,113.005775,0.09591625,270.03088,2024-04-01,"626945.0, 5802755.0",626945.0,5802755.0,46739,4,2024,-0.10298327177630907,35.6851887613915,35.36151656879026
0.1718788,113.005775,0.09591625,270.03088,2024-04-01,"626955.0, 5802755.0",626955.0,5802755.0,46740,4,2024,-0.09710741207779677,36.08702790754396,35.76537801983647
0.1719007,113.005775,0.12926514,270.03088,2024-04-01,"626965.0, 5802755.0",626965.0,5802755.0,46741,4,2024,-0.09652442055107201,36.126897616715624,35.80544837822
0.15109147,113.005775,0.12926514,270.03088,2024-04-01,"626975.0, 5802755.0",626975.0,5802755.0,46742,4,2024,-0.13071799413689503,33.788462541911585,33.45524484148097
0.124955595,113.005775,0.11887447,270.03088,2024-04-01,"626985.0, 5802755.0",626985.0,5802755.0,46743,4,2024,-0.17383470468575157,30.83979068096801,30.49173342697092
0.11824091,113.005775,0.11887447,270.03088,2024-04-01,"626995.0, 5802755.0",626995.0,5802755.0,46744,4,2024,-0.18486822565952724,30.08522864670435,29.73337396652532
0.09426936,113.005775,0.08455524,270.03088,2024-04-01,"627005.0, 5802755.0",627005.0,5802755.0,46745,4,2024,-0.22482102181809563,27.352931022438824,26.98732571863433
0.07509296,113.005775,0.08455524,270.03088,2024-04-01,"627015.0, 5802755.0",627015.0,5802755.0,46746,4,2024,-0.25633154116509577,25.197985050460417,24.821534716183862
0.064651206,113.005775,0.102069445,270.03088,2024-04-01,"627025.0, 5802755.0",627025.0,5802755.0,46747,4,2024,-0.2732020775110516,24.044240361473122,23.661983665240513
0.06312574,113.005775,0.102069445,270.03088,2024-04-01,"627035.0, 5802755.0",627035.0,5802755.0,46748,4,2024,-0.2757087120152438,23.872816277073028,23.48969686806565
0.06865809,113.005775,0.11978243,270.03088,2024-04-01,"627045.0, 5802755.0",627045.0,5802755.0,46749,4,2024,-0.2663274577418159,24.51438285634787,24.134492210006734
0.076692834,113.005775,0.11978243,270.03088,2024-04-01,"627055.0, 5802755.0",627055.0,5802755.0,46750,4,2024,-0.2531248255345093,25.417286384574112,25.04193971121618
0.0843595,113.005775,0.3916034,270.03088,2024-04-01,"627065.0, 5802755.0",627065.0,5802755.0,46751,4,2024,-0.23606846934368936,26.58373894809035,26.214262590628987
0.08473829,113.005775,0.3916034,270.03088,2024-04-01,"627075.0, 5802755.0",627075.0,5802755.0,46752,4,2024,-0.235446044403479,26.626305435268637,26.257043298885918
0.08885375,113.005775,9.539824,270.03088,2024-04-01,"627085.0, 5802755.0",627085.0,5802755.0,46753,4,2024,-0.0786297418168545,37.35068150404216,37.03539110837687
0.08236054,113.005775,9.539824,270.03088,2024-04-01,"627095.0, 5802755.0",627095.0,5802755.0,46754,4,2024,-0.0892993367006249,36.62100770005863,36.302045131289326
0.071200036,113.005775,6.3427057,270.03088,2024-04-01,"627105.0, 5802755.0",627105.0,5802755.0,46755,4,2024,-0.1600789698023303,31.780519875310972,31.437196956611036
0.07105902,113.005775,6.3427057,270.03088,2024-04-01,"627115.0, 5802755.0",627115.0,5802755.0,46756,4,2024,-0.16031068625569153,31.764673216856593,31.421270547900246
0.067275845,113.005775,1.8917722,270.03088,2024-04-01,"627125.0, 5802755.0",627125.0,5802755.0,46757,4,2024,-0.23953366698822093,26.346760508479093,25.976091527892965
0.066277385,113.005775,1.8917722,270.03088,2024-04-01,"627135.0, 5802755.0",627135.0,5802755.0,46758,4,2024,-0.24117432911183148,26.234558668968997,25.86332501883461
0.08482506,113.005775,0.20846924,270.03088,2024-04-01,"627145.0, 5802755.0",627145.0,5802755.0,46759,4,2024,-0.23830732505195565,26.430627758863675,26.060380850523376
0.09122592,113.005775,0.20846924,270.03088,2024-04-01,"627155.0, 5802755.0",627155.0,5802755.0,46760,4,2024,-0.22778947900851473,27.149923741123004,26.783296778223313
0.09614655,113.005775,0.24937648,270.03088,2024-04-01,"627165.0, 5802755.0",627165.0,5802755.0,46761,4,2024,-0.2190329544635622,27.74876621302507,27.38515299846998
0.11775997,113.005775,0.24937648,270.03088,2024-04-01,"627175.0, 5802755.0",627175.0,5802755.0,46762,4,2024,-0.1835179417883551,30.177572056127925,29.82618210550691
0.1738737,113.005775,0.12790318,270.03088,2024-04-01,"627185.0, 5802755.0",627185.0,5802755.0,46763,4,2024,-0.0933047410386626,36.3470855266616,36.026744410886444
0.1623441,113.005775,0.12790318,270.03088,2024-04-01,"627195.0, 5802755.0",627195.0,5802755.0,46764,4,2024,-0.11225009490399568,35.05144791592537,34.72458634462516
0.11821257,113.005775,0.12708366,270.03088,2024-04-01,"627205.0, 5802755.0",627205.0,5802755.0,46765,4,2024,-0.18478014239174625,30.091252498009784,29.739428133602853
0.13890912,113.005775,0.12708366,270.03088,2024-04-01,"627215.0, 5802755.0",627215.0,5802755.0,46766,4,2024,-0.15077172375262965,32.41702516943662,32.076905541863326
0.18680625,113.005775,0.08154492,270.03088,2024-04-01,"627225.0, 5802755.0",627225.0,5802755.0,46767,4,2024,-0.07281446202949902,37.74837770243509,37.43508876176973
0.21263915,113.005775,0.08154492,270.03088,2024-04-01,"627235.0, 5802755.0",627235.0,5802755.0,46768,4,2024,-0.030366030872497684,40.65134717530388,40.352667785319646
0.22310425,113.005775,0.055467974,270.03088,2024-04-01,"627245.0, 5802755.0",627245.0,5802755.0,46769,4,2024,-0.013597583023307129,41.79811022135261,41.50520205734821
0.2328089,113.005775,0.055467974,270.03088,2024-04-01,"627255.0, 5802755.0",627255.0,5802755.0,46770,4,2024,0.0023490264331531554,42.88866926408014,42.60124947250074
0.19131349,113.005775,0.0795454,270.03088,2024-04-01,"627265.0, 5802755.0",627265.0,5802755.0,46771,4,2024,-0.06544099558670075,38.25263539604683,37.94188419420373
0.15571812,113.005775,0.0795454,270.03088,2024-04-01,"627275.0, 5802755.0",627275.0,5802755.0,46772,4,2024,-0.12393104559862322,34.252609363914566,33.92172753941476
0.1835205,113.005775,0.16493818,270.03088,2024-04-01,"627285.0, 5802755.0",627285.0,5802755.0,46773,4,2024,-0.07684572320066625,37.47268722817997,37.15801084131733
0.20618396,113.005775,0.16493818,270.03088,2024-04-01,"627295.0, 5802755.0",627295.0,5802755.0,46774,4,2024,-0.03960529252546318,40.019491207972514,39.717631925170195
0.123697355,113.005775,0.2099214,270.03088,2024-04-01,"627305.0, 5802755.0",627305.0,5802755.0,46775,4,2024,-0.1744088369237493,30.800526842120057,30.452271988027974
0.08155414,113.005775,0.2099214,270.03088,2024-04-01,"627315.0, 5802755.0",627315.0,5802755.0,46776,4,2024,-0.24365825764934362,26.06468740351479,25.692598855357843
0.09008744,113.005775,0.15588312,270.03088,2024-04-01,"627325.0, 5802755.0",627325.0,5802755.0,46777,4,2024,-0.23052276549222162,26.96299934824124,26.595431665359175
0.10272071,113.005775,0.15588312,270.03088,2024-04-01,"627335.0, 5802755.0",627335.0,5802755.0,46778,4,2024,-0.20976386920559445,28.382661761385297,28.02223870409051
0.117122084,113.005775,0.1312411,270.03088,2024-04-01,"627345.0, 5802755.0",627345.0,5802755.0,46779,4,2024,-0.18650382849685848,29.973372802398845,29.62095519393496
0.14438078,113.005775,0.1312411,270.03088,2024-04-01,"627355.0, 5802755.0",627355.0,5802755.0,46780,4,2024,-0.1417125398461214,33.03656595369856,32.69956424127088
0.10656536,113.005775,0.1490321,270.03088,2024-04-01,"627365.0, 5802755.0",627365.0,5802755.0,46781,4,2024,-0.20355874256703016,28.807018862838877,28.448731434815603
0.097518265,113.005775,0.1490321,270.03088,2024-04-01,"627375.0, 5802755.0",627375.0,5802755.0,46782,4,2024,-0.21842486248691334,27.790352495410374,27.426948568932822
0.12477915,113.005775,0.103498675,270.03088,2024-04-01,"627385.0, 5802755.0",627385.0,5802755.0,46783,4,2024,-0.17437683949136995,30.802715087171183,30.454471245691284
0.14181782,113.005775,0.103498675,270.03088,2024-04-01,"627395.0, 5802755.0",627395.0,5802755.0,46784,4,2024,-0.14637902234726824,32.71743387090376,32.37882608704434
0.1784847,113.005775,0.08071933,270.03088,2024-04-01,"627405.0, 5802755.0",627405.0,5802755.0,46785,4,2024,-0.08650191349605249,36.81231828431867,36.494318509578974
0.17903022,113.005775,0.08071933,270.03088,2024-04-01,"627415.0, 5802755.0",627415.0,5802755.0,46786,4,2024,-0.08560551904692881,36.87362103804897,36.55592977695225
0.17470336,113.005775,0.060519163,270.03088,2024-04-01,"627425.0, 5802755.0",627425.0,5802755.0,46787,4,2024,-0.09304671705997611,36.364731307977394,36.044478996765584
0.20442164,113.005775,0.060519163,270.2292,2024-04-01,"627435.0, 5802755.0",627435.0,5802755.0,46788,4,2024,-0.037885733091957495,40.137088688166486,39.835821229137345
0.22799471,113.005775,0.064176254,270.2292,2024-04-01,"627445.0, 5802755.0",627445.0,5802755.0,46789,4,2024,0.0009093475241108444,42.790212293827814,42.5022970054441
0.22691654,113.005775,0.064176254,270.2292,2024-04-01,"627455.0, 5802755.0",627455.0,5802755.0,46790,4,2024,-0.0008622934848562013,42.669053051289694,42.38052801412602
0.21931693,113.005775,0.055730913,270.2292,2024-04-01,"627465.0, 5802755.0",627465.0,5802755.0,46791,4,2024,-0.013488441522926026,41.80557420612645,41.51270360554284
0.21487302,113.005775,0.055730913,270.2292,2024-04-01,"627475.0, 5802755.0",627475.0,5802755.0,46792,4,2024,-0.020790641728977613,41.306190278260196,41.01080646667947
0.22002892,113.005775,0.044010915,270.2292,2024-04-01,"627485.0, 5802755.0",627485.0,5802755.0,46793,4,2024,-0.012510742216689024,41.87243724822932,41.579903144123335
0.22059964,113.005775,0.044010915,270.2292,2024-04-01,"627495.0, 5802755.0",627495.0,5802755.0,46794,4,2024,-0.011572939313030321,41.93657184936027,41.64436051051737
0.21678129,113.005775,0.04580695,270.2292,2024-04-01,"627505.0, 5802755.0",627505.0,5802755.0,46795,4,2024,-0.01781776444326379,41.50949984169476,41.21513921048114
0.20958513,113.005775,0.04580695,270.2292,2024-04-01,"627515.0, 5802755.0",627515.0,5802755.0,46796,4,2024,-0.02964244159351658,40.70083210396964,40.40240175297119
0.1853716,113.005775,0.045131046,270.2292,2024-04-01,"627525.0, 5802755.0",627525.0,5802755.0,46797,4,2024,-0.06944102240890447,37.9790809809834,37.666953082923456
0.20870066,113.005775,0.045131046,270.2292,2024-04-01,"627535.0, 5802755.0",627535.0,5802755.0,46798,4,2024,-0.031106882712333257,40.60068169212014,40.3017473218644
0.23377946,113.005775,0.042036097,270.2292,2024-04-01,"627545.0, 5802755.0",627545.0,5802755.0,46799,4,2024,0.010051651932858618,43.41543753506482,43.13066876955513
0.2239493,113.005775,0.042036097,270.2292,2024-04-01,"627555.0, 5802755.0",627555.0,5802755.0,46800,4,2024,-0.006101194631882821,42.31077431903348,42.02044620011308
0.21779881,113.005775,0.045985233,270.2292,2024-04-01,"627565.0, 5802755.0",627565.0,5802755.0,46801,4,2024,-0.016142858778671464,41.6240435334572,41.330259357451126
0.2229495,113.005775,0.045985233,270.2292,2024-04-01,"627575.0, 5802755.0",627575.0,5802755.0,46802,4,2024,-0.007679282878325219,42.202851790919986,41.911980538611914
0.20023228,113.005775,0.03633814,270.2292,2024-04-01,"627585.0, 5802755.0",627585.0,5802755.0,46803,4,2024,-0.04516628815999104,39.639185031141565,39.33541181076026
0.19585261,113.005775,0.03633814,270.2292,2024-04-01,"627595.0, 5802755.0",627595.0,5802755.0,46804,4,2024,-0.05236292967083127,39.147020066649034,38.840769965591086
0.20253637,113.005775,0.03102471,270.2292,2024-04-01,"627605.0, 5802755.0",627605.0,5802755.0,46805,4,2024,-0.041467378035084386,39.892146633792414,39.58964647376839
0.21868442,113.005775,0.03102471,270.2292,2024-04-01,"627615.0, 5802755.0",627615.0,5802755.0,46806,4,2024,-0.014933021120265864,41.70678208689133,41.413414302824954
0.21165273,113.005775,0.025822675,270.2292,2024-04-01,"627625.0, 5802755.0",627625.0,5802755.0,46807,4,2024,-0.026572768824644447,40.91076133095975,40.61338747459889
0.16963981,113.005775,0.025822675,270.2292,2024-04-01,"627635.0, 5802755.0",627635.0,5802755.0,46808,4,2024,-0.09560808976517399,36.18956377953972,35.86842991621091
0.16957226,113.005775,0.02075407,270.2292,2024-04-01,"627645.0, 5802755.0",627645.0,5802755.0,46809,4,2024,-0.09580222528836255,36.1762872111942,35.855086531903346
0.17749748,113.005775,0.02075407,270.2292,2024-04-01,"627655.0, 5802755.0",627655.0,5802755.0,46810,4,2024,-0.08277956211178963,37.06688299121771,36.750164344654465
0.113947146,113.005775,0.021097269,270.2292,2024-04-01,"627665.0, 5802755.0",627665.0,5802755.0,46811,4,2024,-0.18719937390158709,29.925805742277046,29.573148746736546
0.1659006,113.005775,0.021097269,270.2292,2024-04-01,"627675.0, 5802755.0",627675.0,5802755.0,46812,4,2024,-0.10182984065183821,35.76406977659347,35.44079456239665
0.19889212,113.005775,0.027060863,270.2292,2024-04-01,"627685.0, 5802755.0",627685.0,5802755.0,46813,4,2024,-0.04752059986708992,39.47817802030418,39.17359451235119
0.20932284,113.005775,0.027060863,270.2292,2024-04-01,"627695.0, 5802755.0",627695.0,5802755.0,46814,4,2024,-0.030380917530303995,40.65032910438849,40.351644590837246
0.20457856,113.005775,0.03139009,270.2292,2024-04-01,"627705.0, 5802755.0",627705.0,5802755.0,46815,4,2024,-0.03810567330677069,40.122047384823674,39.820704228586706
0.17271185,113.005775,0.03139009,270.2292,2024-04-01,"627715.0, 5802755.0",627715.0,5802755.0,46816,4,2024,-0.09046881664859938,36.541029135584814,36.22166406485951
